Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 08/09/2017
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-08,12:00,16,69,629,260,10,0.1
2017-09-08,18:00,14,69,821,310,12,0.2
2017-09-09,00:00,11,79,10,280,11,0
2017-09-09,06:00,11,82,0,290,13,0
2017-09-09,12:00,16,62,579,315,15,0
2017-09-09,18:00,16,70,683,330,11,0.1
2017-09-10,00:00,12,83,10,295,8,0
2017-09-10,06:00,13,88,0,245,11,0
2017-09-10,12:00,17,81,289,250,15,1.4
2017-09-10,18:00,14,66,525,270,16,0.1
2017-09-11,00:00,12,70,6,245,20,0
2017-09-11,06:00,13,78,0,260,16,0
2017-09-11,12:00,16,63,619,290,16,0.1
2017-09-11,18:00,14,67,764,285,14,0.1
2017-09-12,00:00,12,78,8,265,11,0
2017-09-12,06:00,13,85,0,230,9,0
2017-09-12,12:00,17,87,241,225,21,5.7
2017-09-12,18:00,14,76,732,275,25,0.7
2017-09-13,00:00,12,71,5,275,18,0
2017-09-13,06:00,11,74,0,255,13,0
2017-09-13,12:00,13,88,209,275,14,6.2
2017-09-13,18:00,11,70,526,280,16,0.2
2017-09-14,00:00,10,72,7,285,13,0
2017-09-14,06:00,11,77,0,305,14,0.3
2017-09-14,12:00,15,60,688,305,17,0
2017-09-14,18:00,15,65,932,315,10,0
2017-09-15,00:00,10,73,6,325,10,0
2017-09-15,06:00,8,82,0,315,9,0
2017-09-15,12:00,15,60,720,315,13,0
2017-09-15,18:00,14,57,659,345,11,0.3
2017-09-16,00:00,10,72,4,335,10,0
2017-09-16,06:00,9,83,0,335,9,0
2017-09-16,12:00,14,62,540,345,7,0
2017-09-16,18:00,12,73,438,300,6,0
2017-09-17,00:00,12,77,1,265,7,0
2017-09-17,06:00,12,79,0,260,7,0
2017-09-17,12:00,15,87,226,245,10,0.3
2017-09-17,18:00,17,90,488,250,9,0.1
2017-09-18,00:00,15,95,3,250,9,1.8
