Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 12/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-12,01:00,7,91,0,83,5,0
2018-04-12,02:00,7,91,0,89,5,0
2018-04-12,03:00,8,90,0,97,6,0
2018-04-12,04:00,8,90,0,103,6,0
2018-04-12,05:00,8,90,0,94,5,0
2018-04-12,06:00,8,91,0,83,5,0
2018-04-12,07:00,8,90,9,86,6,0
2018-04-12,08:00,8,86,30,96,7,0
2018-04-12,09:00,9,82,57,99,7,0
2018-04-12,10:00,10,79,67,108,6,0
2018-04-12,11:00,10,75,86,113,6,0
2018-04-12,12:00,11,72,75,109,5,0.1
2018-04-12,13:00,12,68,93,101,5,0
2018-04-12,14:00,12,65,97,94,4,0
2018-04-12,15:00,12,65,73,73,4,0
2018-04-12,16:00,13,64,77,55,4,0
2018-04-12,17:00,12,67,56,33,5,0
2018-04-12,18:00,11,75,35,36,6,0
2018-04-12,19:00,10,84,14,46,7,0
2018-04-12,20:00,9,88,1,54,6,0
2018-04-12,21:00,8,93,0,72,4,0
2018-04-12,22:00,7,94,0,79,3,0
2018-04-12,23:00,6,96,0,67,2,0
2018-04-13,00:00,5,98,0,39,2,0
2018-04-13,01:00,5,99,0,51,2,0
2018-04-13,02:00,4,99,0,70,2,0
2018-04-13,03:00,5,99,0,47,2,0
2018-04-13,04:00,4,99,0,285,2,0
2018-04-13,05:00,4,99,0,192,1,0
2018-04-13,06:00,4,99,1,139,1,0
2018-04-13,07:00,5,99,16,107,1,0
2018-04-13,08:00,7,95,51,91,1,0
2018-04-13,09:00,8,88,79,108,0,0
2018-04-13,10:00,10,78,141,283,2,0
2018-04-13,11:00,11,69,143,274,3,0
2018-04-13,12:00,12,63,129,265,3,0
2018-04-13,13:00,13,60,139,265,4,0
2018-04-13,14:00,13,58,137,265,4,0
2018-04-13,15:00,13,60,95,262,6,0
2018-04-13,16:00,13,62,74,265,5,0
2018-04-13,17:00,13,65,47,279,3,0
2018-04-13,18:00,12,71,38,266,2,0
2018-04-13,19:00,11,83,12,254,2,0
2018-04-13,20:00,10,80,1,264,2,0
2018-04-13,21:00,10,79,0,335,1,0
2018-04-13,22:00,10,82,0,151,1,0
2018-04-13,23:00,8,90,0,156,1,0
2018-04-14,00:00,8,90,0,148,2,0
2018-04-14,01:00,8,93,0,149,4,0
2018-04-14,02:00,8,94,0,158,6,0
2018-04-14,03:00,7,95,0,162,6,0
2018-04-14,04:00,6,96,0,165,6,0
2018-04-14,05:00,6,97,0,155,6,0
2018-04-14,06:00,6,98,1,147,7,0
2018-04-14,07:00,7,94,18,154,9,0
2018-04-14,08:00,9,88,42,156,10,0
2018-04-14,09:00,10,74,73,166,11,0
2018-04-14,10:00,11,71,70,162,10,0.1
2018-04-14,11:00,12,66,109,168,12,0.1
2018-04-14,12:00,13,61,144,170,12,0
2018-04-14,13:00,13,58,126,169,12,0
2018-04-14,14:00,13,57,126,171,11,0.1
2018-04-14,15:00,13,56,94,172,11,0
2018-04-14,16:00,12,58,78,166,11,0
2018-04-14,17:00,12,63,63,164,10,0
2018-04-14,18:00,11,68,42,161,9,0
2018-04-14,19:00,10,75,14,149,9,0
2018-04-14,20:00,10,82,1,142,10,0
2018-04-14,21:00,9,86,0,143,10,0
2018-04-14,22:00,9,88,0,146,10,0
2018-04-14,23:00,9,88,0,144,11,0
2018-04-15,00:00,9,89,0,140,11,0
2018-04-15,01:00,9,87,0,138,11,0
2018-04-15,02:00,9,89,0,134,12,0
2018-04-15,03:00,9,91,0,131,12,0
2018-04-15,04:00,9,92,0,131,11,0
2018-04-15,05:00,9,90,0,138,12,0.1
2018-04-15,06:00,9,84,0,132,13,0.1
2018-04-15,07:00,9,88,5,131,13,0.1
2018-04-15,08:00,9,92,11,132,12,0.2
2018-04-15,09:00,9,95,20,131,14,0.6
2018-04-15,10:00,10,94,36,127,11,0.2
2018-04-15,11:00,10,91,23,136,13,0.3
2018-04-15,12:00,10,93,84,131,12,0.1
2018-04-15,13:00,12,89,111,134,12,0.1
2018-04-15,14:00,13,84,161,137,13,0.2
2018-04-15,15:00,12,72,181,157,14,0.9
2018-04-15,16:00,11,77,119,157,13,0.2
2018-04-15,17:00,11,74,91,161,14,0
2018-04-15,18:00,11,76,63,161,14,0
