Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 17/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-17,06:00,12,86,3,225,10,0.1
2019-08-17,09:00,14,74,214,235,13,0.2
2019-08-17,12:00,16,63,514,245,14,0.8
2019-08-17,15:00,16,61,521,240,14,0.4
2019-08-17,18:00,15,67,329,235,11,0.2
2019-08-17,21:00,13,77,46,225,10,0
2019-08-18,00:00,12,82,0,225,10,0
2019-08-18,03:00,12,83,0,225,10,0.1
2019-08-18,06:00,12,87,3,245,11,0.4
2019-08-18,09:00,14,85,211,235,11,0.3
2019-08-18,12:00,16,69,559,250,15,0.7
2019-08-18,15:00,15,84,407,245,12,1.6
2019-08-18,18:00,14,86,275,260,9,0.5
2019-08-18,21:00,13,90,30,275,7,0.4
2019-08-19,00:00,11,93,0,245,7,0
2019-08-19,03:00,12,93,0,250,9,0.1
2019-08-19,06:00,11,92,3,250,10,0.2
2019-08-19,09:00,13,89,157,245,9,0.2
2019-08-19,12:00,15,66,462,265,11,0.4
2019-08-19,15:00,15,66,501,265,11,0.5
2019-08-19,18:00,14,68,329,280,11,0
2019-08-19,21:00,12,75,39,270,7,0
2019-08-20,00:00,11,85,0,245,6,0
2019-08-20,03:00,12,84,0,230,6,0
2019-08-20,06:00,11,90,3,225,7,0.2
2019-08-20,09:00,15,80,174,255,10,0.2
2019-08-20,12:00,16,81,455,250,9,0.3
2019-08-20,15:00,17,73,470,245,9,0.1
2019-08-20,18:00,15,84,231,225,6,0.6
2019-08-20,21:00,14,90,22,205,5,0.4
2019-08-21,00:00,13,92,0,185,7,0
2019-08-21,03:00,12,93,0,180,8,0
2019-08-21,06:00,12,88,1,175,10,0
2019-08-21,09:00,14,83,119,185,13,0.2
2019-08-21,12:00,15,85,124,185,13,4.2
2019-08-21,15:00,16,76,350,255,10,0.8
2019-08-21,18:00,15,73,357,260,10,0.2
2019-08-21,21:00,13,82,31,245,8,0.1
2019-08-22,00:00,13,85,0,235,7,0
