Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 29/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-29,01:00,9,92,0,142,5,1.1
2019-05-29,02:00,9,93,0,139,6,0.4
2019-05-29,03:00,9,93,0,142,7,0.5
2019-05-29,04:00,9,93,0,145,7,0.7
2019-05-29,05:00,10,94,0,153,7,0.8
2019-05-29,06:00,10,95,4,171,6,0.6
2019-05-29,07:00,12,95,8,212,6,0.4
2019-05-29,08:00,13,95,15,230,8,0.5
2019-05-29,09:00,13,95,37,234,8,0.7
2019-05-29,10:00,14,94,45,239,10,1
2019-05-29,11:00,14,94,58,240,12,0.8
2019-05-29,12:00,14,93,49,237,11,0.2
2019-05-29,13:00,14,91,62,240,11,0.2
2019-05-29,14:00,15,89,98,245,13,0.2
2019-05-29,15:00,15,88,113,248,14,0.4
2019-05-29,16:00,15,89,47,248,11,0.1
2019-05-29,17:00,14,89,37,249,11,0.1
2019-05-29,18:00,14,89,42,248,11,0.1
2019-05-29,19:00,14,88,15,242,11,0
2019-05-29,20:00,14,88,18,240,11,0
2019-05-29,21:00,13,89,1,243,12,0
2019-05-29,22:00,13,90,0,241,11,0
2019-05-29,23:00,13,91,0,236,11,0
2019-05-30,00:00,13,91,0,233,10,0
2019-05-30,01:00,14,91,0,234,10,0
2019-05-30,02:00,14,92,0,236,10,0.1
2019-05-30,03:00,14,92,0,235,10,0
2019-05-30,04:00,14,93,0,236,10,0
2019-05-30,05:00,14,93,2,236,9,0
2019-05-30,06:00,14,91,11,230,10,0
2019-05-30,07:00,14,90,31,232,12,0
2019-05-30,08:00,15,89,26,230,11,0
2019-05-30,09:00,15,86,52,231,12,0
2019-05-30,10:00,16,83,62,226,12,0
2019-05-30,11:00,17,76,88,231,12,0
2019-05-30,12:00,18,73,130,235,13,0
2019-05-30,13:00,17,76,71,236,12,0
2019-05-30,14:00,18,72,111,239,12,0.1
2019-05-30,15:00,18,76,62,241,10,0
2019-05-30,16:00,18,73,99,242,11,0
2019-05-30,17:00,18,76,92,249,10,0
2019-05-30,18:00,17,79,63,248,8,0
2019-05-30,19:00,17,81,31,231,8,0
2019-05-30,20:00,16,83,11,212,8,0
2019-05-30,21:00,16,84,2,207,8,0
2019-05-30,22:00,15,84,0,208,9,0
2019-05-30,23:00,15,85,0,211,8,0
2019-05-31,00:00,15,86,0,209,9,0
2019-05-31,01:00,15,88,0,202,8,0.2
2019-05-31,02:00,14,89,0,203,9,0.1
2019-05-31,03:00,15,89,0,205,9,0
2019-05-31,04:00,15,89,0,208,9,0
2019-05-31,05:00,15,89,1,208,8,0.1
2019-05-31,06:00,15,88,7,201,8,0
2019-05-31,07:00,15,86,19,197,8,0.1
2019-05-31,08:00,16,79,77,207,12,0
2019-05-31,09:00,16,81,66,201,11,0
2019-05-31,10:00,17,75,131,202,12,0
2019-05-31,11:00,18,74,151,198,11,0
2019-05-31,12:00,19,66,220,203,13,0
2019-05-31,13:00,19,66,228,203,13,0
2019-05-31,14:00,20,56,179,216,13,0
2019-05-31,15:00,20,57,222,206,12,0
2019-05-31,16:00,20,57,151,204,12,0
2019-05-31,17:00,18,61,71,206,11,0
2019-05-31,18:00,17,69,66,224,11,0.2
2019-05-31,19:00,16,80,18,235,9,0.5
2019-05-31,20:00,15,86,5,240,7,0.1
2019-05-31,21:00,14,90,2,249,6,0.1
2019-05-31,22:00,14,93,0,255,4,0
2019-05-31,23:00,13,95,0,259,4,0
2019-06-01,00:00,12,95,0,253,3,0
2019-06-01,01:00,12,94,0,242,3,0
2019-06-01,02:00,11,94,0,241,3,0
2019-06-01,03:00,11,94,0,263,4,0
2019-06-01,04:00,11,91,0,1,1,0
2019-06-01,05:00,10,95,4,118,1,0
2019-06-01,06:00,12,93,23,241,2,0
2019-06-01,07:00,13,86,58,129,1,0
2019-06-01,08:00,14,80,77,187,3,0
2019-06-01,09:00,15,76,81,184,3,0.1
2019-06-01,10:00,16,70,146,207,4,0.1
2019-06-01,11:00,16,73,86,208,4,0.1
2019-06-01,12:00,16,76,89,199,3,0.2
2019-06-01,13:00,17,74,93,158,2,0.2
2019-06-01,14:00,16,80,59,168,5,0.5
2019-06-01,15:00,16,85,50,177,5,0.5
2019-06-01,16:00,15,90,42,174,5,0.7
2019-06-01,17:00,15,89,52,183,7,0.5
2019-06-01,18:00,14,91,25,206,7,0.6
