Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 13/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-13,01:00,4,86,0,245,6,0
2019-11-13,02:00,4,86,0,237,6,0
2019-11-13,03:00,3,89,0,222,5,0
2019-11-13,04:00,3,92,0,211,6,0
2019-11-13,05:00,4,93,0,200,6,0.1
2019-11-13,06:00,4,95,0,188,7,0.1
2019-11-13,07:00,4,95,0,173,7,0.1
2019-11-13,08:00,3,96,0,167,7,0.1
2019-11-13,09:00,4,96,8,156,8,0
2019-11-13,10:00,4,95,17,151,9,0.1
2019-11-13,11:00,5,95,20,142,9,0.2
2019-11-13,12:00,4,96,20,134,8,0.9
2019-11-13,13:00,4,97,16,136,7,1.3
2019-11-13,14:00,3,97,13,143,7,0.8
2019-11-13,15:00,4,93,16,145,4,0.2
2019-11-13,16:00,4,93,10,110,3,0.1
2019-11-13,17:00,3,96,1,96,3,0.2
2019-11-13,18:00,3,97,0,51,2,0.5
2019-11-13,19:00,3,96,0,354,5,0.7
2019-11-13,20:00,4,92,0,36,9,0.6
2019-11-13,21:00,4,92,0,38,10,0.4
2019-11-13,22:00,5,92,0,34,11,0.2
2019-11-13,23:00,4,90,0,35,11,0
2019-11-14,00:00,4,91,0,28,11,0
2019-11-14,01:00,4,91,0,18,10,0
2019-11-14,02:00,4,91,0,10,9,0
2019-11-14,03:00,3,91,0,5,10,0
2019-11-14,04:00,3,91,0,5,9,0
2019-11-14,05:00,3,90,0,2,9,0
2019-11-14,06:00,3,90,0,3,9,0
2019-11-14,07:00,3,88,0,357,8,0
2019-11-14,08:00,3,84,0,356,9,0
2019-11-14,09:00,3,82,11,357,9,0
2019-11-14,10:00,5,78,42,354,10,0
2019-11-14,11:00,6,73,71,352,11,0
2019-11-14,12:00,6,68,91,356,13,0
2019-11-14,13:00,6,69,84,354,12,0
2019-11-14,14:00,6,72,77,356,12,0
2019-11-14,15:00,6,69,56,353,11,0
2019-11-14,16:00,5,71,24,352,11,0
2019-11-14,17:00,4,80,2,349,12,0
2019-11-14,18:00,5,74,0,353,12,0
2019-11-14,19:00,4,76,0,355,12,0
2019-11-14,20:00,4,78,0,359,12,0
2019-11-14,21:00,4,78,0,359,11,0
2019-11-14,22:00,4,79,0,358,11,0
2019-11-14,23:00,4,84,0,355,11,0
2019-11-15,00:00,4,85,0,353,11,0
2019-11-15,01:00,4,84,0,354,10,0
2019-11-15,02:00,4,81,0,358,10,0
2019-11-15,03:00,4,78,0,358,9,0
2019-11-15,04:00,4,77,0,357,9,0
2019-11-15,05:00,3,77,0,359,8,0
2019-11-15,06:00,3,77,0,356,8,0
2019-11-15,07:00,3,77,0,351,8,0
2019-11-15,08:00,3,78,0,350,7,0
2019-11-15,09:00,4,74,10,351,7,0
2019-11-15,10:00,6,69,44,358,8,0
2019-11-15,11:00,7,66,75,358,7,0
2019-11-15,12:00,7,63,95,2,9,0
2019-11-15,13:00,7,64,99,6,8,0
2019-11-15,14:00,7,66,90,7,7,0
2019-11-15,15:00,7,69,64,2,6,0
2019-11-15,16:00,5,77,30,352,5,0
2019-11-15,17:00,4,84,3,1,5,0
2019-11-15,18:00,3,87,0,13,4,0
2019-11-15,19:00,2,88,0,358,4,0
2019-11-15,20:00,2,90,0,12,4,0
2019-11-15,21:00,1,92,0,20,3,0
2019-11-15,22:00,1,94,0,356,3,0
2019-11-15,23:00,1,96,0,356,3,0
2019-11-16,00:00,1,96,0,1,4,0
2019-11-16,01:00,1,96,0,10,3,0
2019-11-16,02:00,2,94,0,23,2,0
2019-11-16,03:00,2,94,0,331,2,0
2019-11-16,04:00,2,95,0,336,1,0
2019-11-16,05:00,1,98,0,257,1,0
2019-11-16,06:00,1,99,0,287,2,0
2019-11-16,07:00,1,98,0,185,1,0
2019-11-16,08:00,1,98,0,119,1,0
2019-11-16,09:00,1,98,2,251,1,0
2019-11-16,10:00,2,97,12,144,1,0
2019-11-16,11:00,3,93,14,181,1,0
2019-11-16,12:00,3,92,16,252,0,0
2019-11-16,13:00,4,89,24,268,1,0
2019-11-16,14:00,4,86,27,259,1,0
2019-11-16,15:00,4,93,19,269,1,0
2019-11-16,16:00,4,89,10,113,0,0
2019-11-16,17:00,3,93,1,199,2,0
2019-11-16,18:00,3,94,0,197,2,0
