Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 17/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-17,06:00,13,85,2,230,9,0.1
2018-08-17,09:00,14,88,51,230,11,1
2018-08-17,12:00,16,89,223,235,12,1.3
2018-08-17,15:00,18,75,364,255,14,0.3
2018-08-17,18:00,17,76,217,250,11,0
2018-08-17,21:00,15,86,33,240,10,0
2018-08-18,00:00,15,90,0,240,10,0
2018-08-18,03:00,15,90,0,230,8,0
2018-08-18,06:00,16,90,1,230,9,0.1
2018-08-18,09:00,17,80,104,240,11,0
2018-08-18,12:00,20,77,396,235,9,0.1
2018-08-18,15:00,20,79,385,250,9,0.1
2018-08-18,18:00,19,84,126,240,4,0
2018-08-18,21:00,18,90,23,165,7,0.4
2018-08-19,00:00,17,93,0,160,10,7.4
2018-08-19,03:00,17,94,0,215,7,3.1
2018-08-19,06:00,16,96,1,245,8,0.3
2018-08-19,09:00,17,94,67,255,9,0.2
2018-08-19,12:00,19,83,262,260,11,0.4
2018-08-19,15:00,19,80,291,265,12,0.2
2018-08-19,18:00,19,84,228,255,8,0.1
2018-08-19,21:00,17,90,34,250,8,0.1
2018-08-20,00:00,16,94,0,245,5,0.1
2018-08-20,03:00,16,95,0,230,5,0
2018-08-20,06:00,16,93,1,195,5,0.3
2018-08-20,09:00,18,86,122,245,7,0.3
2018-08-20,12:00,19,78,319,260,7,0.3
2018-08-20,15:00,19,75,375,255,8,0.2
2018-08-20,18:00,18,77,261,255,6,0.1
2018-08-20,21:00,16,86,28,255,6,0
2018-08-21,00:00,14,89,0,235,5,0
2018-08-21,03:00,14,93,0,205,4,0
2018-08-21,06:00,15,93,1,160,5,1.4
2018-08-21,09:00,19,91,77,210,7,0.3
2018-08-21,12:00,21,79,273,235,9,0.2
2018-08-21,15:00,23,71,362,235,9,0.4
2018-08-21,18:00,22,76,346,250,8,0.2
2018-08-21,21:00,18,92,43,245,5,0
2018-08-22,00:00,16,91,0,235,8,0
