Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Wednesday 12/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-12,01:00,10,80,0,348,9,0
2019-06-12,02:00,10,82,0,349,9,0
2019-06-12,03:00,10,83,0,349,9,0
2019-06-12,04:00,10,85,0,351,9,0
2019-06-12,05:00,10,86,2,353,8,0.2
2019-06-12,06:00,10,86,11,356,9,0.3
2019-06-12,07:00,10,87,36,357,9,0.5
2019-06-12,08:00,10,92,33,359,10,0.9
2019-06-12,09:00,10,90,32,356,10,1.5
2019-06-12,10:00,11,84,110,359,12,0.3
2019-06-12,11:00,12,77,133,11,14,0.2
2019-06-12,12:00,11,75,90,14,14,0.1
2019-06-12,13:00,12,74,72,16,13,0
2019-06-12,14:00,12,75,58,16,13,0
2019-06-12,15:00,12,76,67,14,13,0
2019-06-12,16:00,12,78,43,10,9,0
2019-06-12,17:00,12,81,24,356,8,0.1
2019-06-12,18:00,12,82,36,353,8,0.2
2019-06-12,19:00,12,84,21,349,8,0.3
2019-06-12,20:00,11,85,7,346,8,0.2
2019-06-12,21:00,11,86,1,344,8,0.3
2019-06-12,22:00,11,88,0,344,9,0.4
2019-06-12,23:00,11,92,0,347,9,0.7
2019-06-13,00:00,11,93,0,348,9,0.6
2019-06-13,01:00,10,94,0,349,9,0.2
2019-06-13,02:00,10,93,0,351,9,0.1
2019-06-13,03:00,10,94,0,353,10,0
2019-06-13,04:00,10,94,0,354,10,0
2019-06-13,05:00,11,93,2,355,10,0
2019-06-13,06:00,11,93,14,349,10,0
2019-06-13,07:00,11,92,26,349,9,0.1
2019-06-13,08:00,11,91,31,349,9,0
2019-06-13,09:00,11,90,47,347,9,0
2019-06-13,10:00,11,84,98,357,10,0.1
2019-06-13,11:00,11,82,77,355,9,0.1
2019-06-13,12:00,12,77,89,353,9,0.1
2019-06-13,13:00,12,76,93,350,9,0.1
2019-06-13,14:00,12,77,70,339,8,0.2
2019-06-13,15:00,12,79,77,327,8,0.1
2019-06-13,16:00,12,76,56,333,6,0.1
2019-06-13,17:00,12,74,73,337,7,0.1
2019-06-13,18:00,12,72,60,326,6,0
2019-06-13,19:00,12,73,28,303,4,0
2019-06-13,20:00,12,71,12,314,6,0.1
2019-06-13,21:00,10,73,3,320,4,0
2019-06-13,22:00,10,78,0,286,3,0
2019-06-13,23:00,9,80,0,277,4,0
2019-06-14,00:00,8,82,0,270,4,0
2019-06-14,01:00,7,88,0,258,4,0
2019-06-14,02:00,6,90,0,244,3,0
2019-06-14,03:00,6,89,0,226,4,0.1
2019-06-14,04:00,6,90,0,222,4,0.1
2019-06-14,05:00,6,90,6,218,5,0
2019-06-14,06:00,7,89,30,221,4,0
2019-06-14,07:00,8,89,46,210,3,0
2019-06-14,08:00,10,82,71,204,5,0
2019-06-14,09:00,11,77,85,188,6,0
2019-06-14,10:00,12,72,115,188,8,0.1
2019-06-14,11:00,13,71,158,192,9,0.1
2019-06-14,12:00,13,77,143,186,9,0.1
2019-06-14,13:00,13,78,155,190,10,0.4
2019-06-14,14:00,12,87,103,181,8,0.6
2019-06-14,15:00,11,90,58,193,11,2
2019-06-14,16:00,11,91,29,191,12,0.9
2019-06-14,17:00,11,92,29,192,10,0.8
2019-06-14,18:00,12,93,35,185,10,0.6
2019-06-14,19:00,11,92,16,187,10,0.7
2019-06-14,20:00,11,91,10,188,9,0.3
2019-06-14,21:00,11,90,2,184,10,0.5
2019-06-14,22:00,11,92,0,175,8,0.4
2019-06-14,23:00,10,92,0,164,8,0.3
2019-06-15,00:00,10,94,0,162,8,0.4
2019-06-15,01:00,11,93,0,168,10,1
2019-06-15,02:00,11,93,0,163,9,0.8
2019-06-15,03:00,10,94,0,150,7,1.1
2019-06-15,04:00,11,94,0,142,9,1.4
2019-06-15,05:00,11,94,1,155,9,0.8
2019-06-15,06:00,11,96,7,219,5,0.1
2019-06-15,07:00,11,90,50,278,6,0
2019-06-15,08:00,11,82,112,268,5,0
2019-06-15,09:00,12,73,180,245,5,0
2019-06-15,10:00,13,65,215,228,6,0
2019-06-15,11:00,14,61,254,227,6,0
2019-06-15,12:00,15,55,282,227,6,0
2019-06-15,13:00,15,49,257,225,6,0
2019-06-15,14:00,16,44,246,230,6,0
2019-06-15,15:00,15,45,182,226,8,0
2019-06-15,16:00,15,49,130,239,8,0
2019-06-15,17:00,14,51,150,240,8,0
2019-06-15,18:00,14,55,83,233,7,0
