Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 24/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-24,06:00,11,78,3,270,10,0
2018-08-24,09:00,13,68,178,275,13,0
2018-08-24,12:00,15,62,411,270,13,0.1
2018-08-24,15:00,15,57,496,285,15,0.3
2018-08-24,18:00,14,58,346,305,11,0
2018-08-24,21:00,12,67,34,290,9,0
2018-08-25,00:00,10,72,0,300,8,0
2018-08-25,03:00,9,79,0,300,8,0
2018-08-25,06:00,9,83,3,310,7,0
2018-08-25,09:00,13,69,283,310,7,0
2018-08-25,12:00,16,50,672,255,3,0.1
2018-08-25,15:00,16,63,576,230,10,0.1
2018-08-25,18:00,14,65,389,240,11,0
2018-08-25,21:00,14,68,29,235,9,0
2018-08-26,00:00,14,65,0,210,9,0
2018-08-26,03:00,14,72,0,195,13,0.2
2018-08-26,06:00,15,89,0,180,17,1.5
2018-08-26,09:00,16,96,36,210,19,5.7
2018-08-26,12:00,17,93,140,240,17,2.8
2018-08-26,15:00,19,81,412,260,11,0
2018-08-26,18:00,18,72,270,280,11,0
2018-08-26,21:00,15,73,17,285,14,0
2018-08-27,00:00,14,75,0,245,10,0
2018-08-27,03:00,14,77,0,250,12,0
2018-08-27,06:00,13,77,2,260,9,0
2018-08-27,09:00,15,66,247,280,11,0
2018-08-27,12:00,17,59,592,250,9,0
2018-08-27,15:00,17,72,721,225,13,0
2018-08-27,18:00,16,78,409,225,10,0
2018-08-27,21:00,14,86,31,230,9,0
2018-08-28,00:00,14,89,0,220,8,0
2018-08-28,03:00,13,83,0,240,10,0
2018-08-28,06:00,13,87,2,220,5,0
2018-08-28,09:00,15,77,143,220,10,0.2
2018-08-28,12:00,16,74,467,220,10,0
2018-08-28,15:00,16,75,607,225,10,0
2018-08-28,18:00,15,73,337,225,11,0
2018-08-28,21:00,14,77,22,225,9,0
2018-08-29,00:00,15,87,0,225,9,0
