Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 02/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-02,06:00,5,86,11,305,10,0
2018-05-02,09:00,8,64,331,305,13,0
2018-05-02,12:00,10,65,605,295,13,0.7
2018-05-02,15:00,11,59,636,300,13,0.6
2018-05-02,18:00,9,59,340,305,11,0
2018-05-02,21:00,7,74,41,280,6,0
2018-05-03,00:00,6,81,0,250,6,0
2018-05-03,03:00,6,82,0,235,6,0
2018-05-03,06:00,7,89,7,215,6,0
2018-05-03,09:00,9,85,51,200,7,0.5
2018-05-03,12:00,10,85,113,205,8,0.2
2018-05-03,15:00,11,84,119,220,9,0
2018-05-03,18:00,12,86,116,245,6,0
2018-05-03,21:00,11,94,26,230,4,0
2018-05-04,00:00,10,97,0,255,5,0
2018-05-04,03:00,9,98,0,250,4,0
2018-05-04,06:00,9,97,8,230,5,0
2018-05-04,09:00,12,88,186,220,5,0
2018-05-04,12:00,14,80,359,220,6,0
2018-05-04,15:00,16,72,398,220,6,0
2018-05-04,18:00,15,80,273,205,7,0
2018-05-04,21:00,11,93,63,210,6,0
2018-05-05,00:00,8,97,0,225,5,0
2018-05-05,03:00,8,97,0,210,5,0
2018-05-05,06:00,10,93,9,210,5,0
2018-05-05,09:00,12,83,191,210,7,0
2018-05-05,12:00,14,74,442,210,6,0
2018-05-05,15:00,16,69,567,225,4,0
2018-05-05,18:00,15,77,284,185,4,0
2018-05-05,21:00,12,89,31,195,3,0
2018-05-06,00:00,11,93,0,0,4,0
2018-05-06,03:00,11,92,0,5,5,0
2018-05-06,06:00,10,92,8,30,4,0
2018-05-06,09:00,14,77,205,65,6,0
2018-05-06,12:00,16,70,453,100,8,0
2018-05-06,15:00,17,65,659,105,9,0
2018-05-06,18:00,15,75,414,120,6,0
2018-05-06,21:00,11,93,76,110,5,0
2018-05-07,00:00,10,95,0,95,4,0
