Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 06/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-06,01:00,8,92,0,154,14,0.9
2018-04-06,02:00,8,91,0,153,14,1.1
2018-04-06,03:00,8,90,0,156,14,0.5
2018-04-06,04:00,8,90,0,154,12,0.6
2018-04-06,05:00,7,90,0,144,12,1
2018-04-06,06:00,7,89,0,139,12,1.1
2018-04-06,07:00,7,88,5,137,12,1.3
2018-04-06,08:00,7,89,20,130,13,0.8
2018-04-06,09:00,8,85,45,135,16,0.2
2018-04-06,10:00,8,89,32,138,15,1.7
2018-04-06,11:00,8,90,16,150,14,2.6
2018-04-06,12:00,9,94,22,176,14,1.1
2018-04-06,13:00,11,86,143,173,12,0.1
2018-04-06,14:00,11,75,143,189,17,0.1
2018-04-06,15:00,11,68,136,196,19,0
2018-04-06,16:00,11,64,118,202,17,0
2018-04-06,17:00,11,67,77,199,14,0
2018-04-06,18:00,10,77,41,186,13,0
2018-04-06,19:00,9,82,12,183,12,0
2018-04-06,20:00,8,86,0,186,11,0
2018-04-06,21:00,8,90,0,184,9,0
2018-04-06,22:00,7,93,0,184,6,0
2018-04-06,23:00,7,95,0,178,7,0
2018-04-07,00:00,7,94,0,179,6,0
2018-04-07,01:00,7,91,0,184,5,0.2
2018-04-07,02:00,7,96,0,178,4,0
2018-04-07,03:00,6,97,0,170,4,0
2018-04-07,04:00,6,98,0,163,4,0
2018-04-07,05:00,6,99,0,156,3,0
2018-04-07,06:00,6,99,0,153,3,0
2018-04-07,07:00,7,98,10,161,4,0
2018-04-07,08:00,8,91,32,182,5,0
2018-04-07,09:00,9,85,61,172,3,0
2018-04-07,10:00,10,76,97,175,2,0
2018-04-07,11:00,11,70,108,176,2,0
2018-04-07,12:00,12,64,189,180,2,0.1
2018-04-07,13:00,13,58,195,200,2,0.1
2018-04-07,14:00,13,56,177,203,3,0
2018-04-07,15:00,13,59,152,206,3,0.1
2018-04-07,16:00,12,62,118,220,4,0.4
2018-04-07,17:00,11,75,82,199,4,0.1
2018-04-07,18:00,10,83,40,235,3,0.3
2018-04-07,19:00,8,91,15,216,3,0
2018-04-07,20:00,8,92,0,220,3,0
2018-04-07,21:00,7,93,0,211,4,0
2018-04-07,22:00,6,96,0,211,4,0
2018-04-07,23:00,6,98,0,210,4,0
2018-04-08,00:00,5,98,0,225,3,0
2018-04-08,01:00,4,99,0,215,3,0
2018-04-08,02:00,3,100,0,216,3,0
2018-04-08,03:00,3,100,0,253,2,0
2018-04-08,04:00,3,100,0,244,1,0
2018-04-08,05:00,3,100,0,238,2,0
2018-04-08,06:00,4,99,0,239,2,0
2018-04-08,07:00,4,96,13,277,1,0
2018-04-08,08:00,6,94,40,334,1,0
2018-04-08,09:00,7,96,76,23,1,0
2018-04-08,10:00,9,86,143,57,2,0
2018-04-08,11:00,11,79,196,53,2,0
2018-04-08,12:00,13,70,237,57,2,0
2018-04-08,13:00,13,64,232,51,3,0.1
2018-04-08,14:00,14,61,198,44,4,0.1
2018-04-08,15:00,14,60,174,31,4,0.3
2018-04-08,16:00,14,62,141,31,2,0.4
2018-04-08,17:00,11,82,48,112,4,3.3
2018-04-08,18:00,10,84,33,189,3,0.5
2018-04-08,19:00,9,84,17,170,3,0
2018-04-08,20:00,9,82,0,162,2,0
2018-04-08,21:00,8,86,0,26,1,0
2018-04-08,22:00,6,94,0,348,3,0
2018-04-08,23:00,4,99,0,356,4,0
2018-04-09,00:00,3,100,0,347,3,0
2018-04-09,01:00,2,99,0,343,3,0
2018-04-09,02:00,2,99,0,339,3,0
2018-04-09,03:00,2,99,0,341,2,0
2018-04-09,04:00,2,100,0,341,3,0
2018-04-09,05:00,2,100,0,346,3,0
2018-04-09,06:00,2,100,0,3,3,0
2018-04-09,07:00,3,99,14,20,2,0
2018-04-09,08:00,4,97,42,13,2,0
2018-04-09,09:00,6,95,88,356,2,0
2018-04-09,10:00,9,81,166,55,4,0
2018-04-09,11:00,11,66,179,69,6,0
2018-04-09,12:00,12,60,190,80,8,0
2018-04-09,13:00,12,62,172,87,8,0
2018-04-09,14:00,12,59,215,81,7,0
2018-04-09,15:00,11,61,146,79,8,0
2018-04-09,16:00,10,70,64,85,8,0
2018-04-09,17:00,8,77,41,77,7,0.1
2018-04-09,18:00,8,81,19,64,7,0.2
