Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 26/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-26,01:00,15,78,0,157,4,0
2018-06-26,02:00,14,80,0,143,4,0
2018-06-26,03:00,14,82,0,131,4,0
2018-06-26,04:00,14,82,0,136,4,0
2018-06-26,05:00,14,79,2,127,4,0
2018-06-26,06:00,15,77,17,136,4,0
2018-06-26,07:00,16,73,28,127,4,0
2018-06-26,08:00,18,66,54,130,4,0
2018-06-26,09:00,21,53,185,129,4,0
2018-06-26,10:00,22,47,225,123,5,0
2018-06-26,11:00,23,45,268,124,5,0
2018-06-26,12:00,24,46,301,133,5,0
2018-06-26,13:00,25,44,310,139,6,0
2018-06-26,14:00,26,44,299,144,6,0
2018-06-26,15:00,26,44,278,145,6,0
2018-06-26,16:00,26,44,242,145,6,0
2018-06-26,17:00,26,44,201,148,6,0
2018-06-26,18:00,26,46,148,145,6,0
2018-06-26,19:00,24,54,95,142,5,0
2018-06-26,20:00,22,63,45,151,5,0
2018-06-26,21:00,20,69,9,162,5,0
2018-06-26,22:00,19,73,0,161,5,0
2018-06-26,23:00,17,77,0,155,5,0
2018-06-27,00:00,16,82,0,136,4,0
2018-06-27,01:00,15,84,0,133,5,0
2018-06-27,02:00,15,87,0,131,5,0
2018-06-27,03:00,14,88,0,131,5,0
2018-06-27,04:00,14,90,0,125,4,0
2018-06-27,05:00,14,89,6,110,3,0
2018-06-27,06:00,16,85,37,104,2,0
2018-06-27,07:00,18,76,71,29,1,0
2018-06-27,08:00,21,66,137,23,2,0
2018-06-27,09:00,23,58,191,44,3,0
2018-06-27,10:00,24,52,239,64,4,0
2018-06-27,11:00,26,46,275,80,4,0
2018-06-27,12:00,27,40,304,95,6,0
2018-06-27,13:00,27,39,315,104,6,0
2018-06-27,14:00,28,38,308,104,6,0
2018-06-27,15:00,28,37,287,103,6,0
2018-06-27,16:00,28,37,251,111,6,0
2018-06-27,17:00,28,38,204,127,6,0
2018-06-27,18:00,27,39,151,137,5,0
2018-06-27,19:00,25,46,97,125,5,0
2018-06-27,20:00,23,54,47,105,5,0
2018-06-27,21:00,20,60,10,106,5,0
2018-06-27,22:00,19,63,0,112,5,0
2018-06-27,23:00,17,67,0,121,5,0
2018-06-28,00:00,16,74,0,118,4,0
2018-06-28,01:00,14,80,0,113,3,0
2018-06-28,02:00,13,84,0,107,3,0
2018-06-28,03:00,12,88,0,110,2,0
2018-06-28,04:00,12,86,0,113,1,0
2018-06-28,05:00,13,85,6,89,1,0
2018-06-28,06:00,14,84,39,313,0,0
2018-06-28,07:00,17,74,89,323,1,0
2018-06-28,08:00,19,67,144,349,1,0
2018-06-28,09:00,22,62,198,11,2,0
2018-06-28,10:00,24,57,246,25,3,0
2018-06-28,11:00,25,50,283,41,4,0
2018-06-28,12:00,26,45,307,50,5,0
2018-06-28,13:00,27,40,316,54,5,0
2018-06-28,14:00,28,32,309,58,6,0
2018-06-28,15:00,28,28,289,58,6,0
2018-06-28,16:00,28,28,255,57,7,0
2018-06-28,17:00,27,33,208,58,7,0
2018-06-28,18:00,26,39,154,59,7,0
2018-06-28,19:00,25,49,97,59,6,0
2018-06-28,20:00,23,60,45,58,4,0
2018-06-28,21:00,21,66,9,61,5,0
2018-06-28,22:00,20,72,0,74,5,0
2018-06-28,23:00,19,74,0,87,4,0
2018-06-29,00:00,18,75,0,90,5,0
2018-06-29,01:00,17,76,0,87,5,0
2018-06-29,02:00,17,75,0,76,5,0
2018-06-29,03:00,16,76,0,61,5,0
2018-06-29,04:00,16,80,0,52,4,0
2018-06-29,05:00,16,81,6,43,4,0
2018-06-29,06:00,17,79,37,36,3,0
2018-06-29,07:00,19,74,85,33,3,0
2018-06-29,08:00,21,70,140,39,3,0
2018-06-29,09:00,22,66,193,39,3,0
2018-06-29,10:00,24,62,241,40,3,0
2018-06-29,11:00,26,58,278,53,4,0
2018-06-29,12:00,26,51,300,63,5,0
2018-06-29,13:00,27,42,306,64,6,0
2018-06-29,14:00,28,34,305,65,6,0
2018-06-29,15:00,28,29,287,68,6,0
2018-06-29,16:00,28,29,252,69,6,0
2018-06-29,17:00,27,30,207,69,6,0
2018-06-29,18:00,26,34,153,65,7,0
