Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 04/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-04,06:00,3,95,0,225,7,0
2019-03-04,09:00,4,89,53,260,11,0
2019-03-04,12:00,7,63,302,265,13,0
2019-03-04,15:00,7,61,455,250,13,0.3
2019-03-04,18:00,5,77,166,235,11,0
2019-03-04,21:00,4,84,0,230,10,0
2019-03-05,00:00,4,83,0,235,9,0
2019-03-05,03:00,4,79,0,235,11,0
2019-03-05,06:00,4,83,0,230,9,0
2019-03-05,09:00,6,75,55,220,8,0
2019-03-05,12:00,9,58,292,215,9,0
2019-03-05,15:00,7,84,139,145,7,1.1
2019-03-05,18:00,7,96,29,105,8,4.1
2019-03-05,21:00,9,97,0,115,9,7.8
2019-03-06,00:00,9,99,0,175,5,3.7
2019-03-06,03:00,9,97,0,255,6,5.7
2019-03-06,06:00,5,97,0,305,8,2.4
2019-03-06,09:00,4,93,17,315,12,0.3
2019-03-06,12:00,7,78,129,315,12,0.1
2019-03-06,15:00,8,70,177,315,11,0.1
2019-03-06,18:00,6,86,154,305,9,0.6
2019-03-06,21:00,5,85,1,310,10,0
2019-03-07,00:00,4,87,0,300,10,0
2019-03-07,03:00,4,90,0,290,10,0
2019-03-07,06:00,4,86,0,295,9,0
2019-03-07,09:00,5,78,66,295,8,0
2019-03-07,12:00,8,57,401,305,11,0
2019-03-07,15:00,7,77,379,300,10,0.3
2019-03-07,18:00,6,79,184,290,8,0.2
2019-03-07,21:00,4,90,1,280,7,0
2019-03-08,00:00,2,91,0,260,5,0
2019-03-08,03:00,1,91,0,245,3,0
2019-03-08,06:00,-1,92,0,235,4,0
2019-03-08,09:00,4,88,48,195,5,0
2019-03-08,12:00,8,67,246,250,11,0
2019-03-08,15:00,7,78,195,220,9,0.4
2019-03-08,18:00,7,90,40,195,10,0.3
2019-03-08,21:00,8,87,0,285,12,0
2019-03-09,00:00,6,89,0,265,8,0
