Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 11/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-11,01:00,14,91,0,29,3,0
2018-07-11,02:00,14,92,0,31,3,0
2018-07-11,03:00,14,95,0,34,3,0
2018-07-11,04:00,14,96,0,19,3,0
2018-07-11,05:00,14,96,3,10,3,0
2018-07-11,06:00,15,90,22,13,3,0
2018-07-11,07:00,16,84,53,13,4,0
2018-07-11,08:00,16,78,57,7,4,0
2018-07-11,09:00,16,77,47,3,4,0
2018-07-11,10:00,17,74,64,352,5,0
2018-07-11,11:00,17,72,75,354,5,0
2018-07-11,12:00,18,71,115,352,6,0
2018-07-11,13:00,19,64,155,336,4,0.1
2018-07-11,14:00,19,62,138,349,5,0
2018-07-11,15:00,20,61,113,355,5,0
2018-07-11,16:00,19,62,62,349,5,0
2018-07-11,17:00,19,63,53,342,6,0
2018-07-11,18:00,19,68,36,353,7,0
2018-07-11,19:00,18,69,21,3,6,0
2018-07-11,20:00,18,71,13,18,4,0
2018-07-11,21:00,17,75,2,40,5,0
2018-07-11,22:00,16,82,0,47,5,0
2018-07-11,23:00,15,86,0,26,5,0
2018-07-12,00:00,14,86,0,6,6,0
2018-07-12,01:00,13,89,0,4,5,0
2018-07-12,02:00,12,93,0,350,5,0
2018-07-12,03:00,12,94,0,339,5,0
2018-07-12,04:00,11,95,0,330,5,0
2018-07-12,05:00,11,94,4,323,5,0
2018-07-12,06:00,12,89,34,325,5,0
2018-07-12,07:00,14,80,80,342,7,0
2018-07-12,08:00,15,71,108,336,6,0
2018-07-12,09:00,16,64,112,335,6,0
2018-07-12,10:00,18,58,143,341,6,0
2018-07-12,11:00,19,54,182,347,6,0
2018-07-12,12:00,19,54,136,346,6,0
2018-07-12,13:00,19,54,123,340,5,0
2018-07-12,14:00,19,56,105,333,5,0
2018-07-12,15:00,19,56,91,332,5,0
2018-07-12,16:00,19,58,75,327,6,0
2018-07-12,17:00,19,58,58,323,5,0
2018-07-12,18:00,18,61,41,344,4,0
2018-07-12,19:00,18,65,28,16,5,0
2018-07-12,20:00,17,69,26,17,5,0
2018-07-12,21:00,16,73,5,22,4,0
2018-07-12,22:00,15,76,0,20,4,0
2018-07-12,23:00,15,76,0,26,4,0
2018-07-13,00:00,14,78,0,17,4,0
2018-07-13,01:00,13,80,0,8,4,0
2018-07-13,02:00,12,83,0,9,4,0
2018-07-13,03:00,12,86,0,13,4,0
2018-07-13,04:00,11,88,0,5,4,0
2018-07-13,05:00,11,89,4,358,4,0
2018-07-13,06:00,12,85,33,357,3,0
2018-07-13,07:00,14,77,79,355,3,0
2018-07-13,08:00,16,69,135,331,3,0
2018-07-13,09:00,17,63,191,316,4,0
2018-07-13,10:00,19,57,239,320,4,0
2018-07-13,11:00,20,51,264,332,4,0
2018-07-13,12:00,21,49,251,338,4,0
2018-07-13,13:00,22,45,290,335,4,0
2018-07-13,14:00,22,43,237,301,5,0
2018-07-13,15:00,23,42,164,274,5,0
2018-07-13,16:00,23,42,137,265,2,0.1
2018-07-13,17:00,22,44,116,324,1,0
2018-07-13,18:00,22,46,79,27,1,0
2018-07-13,19:00,21,50,47,75,2,0
2018-07-13,20:00,20,60,21,95,2,0
2018-07-13,21:00,18,65,4,98,4,0
2018-07-13,22:00,17,73,0,94,4,0
2018-07-13,23:00,16,79,0,110,4,0
2018-07-14,00:00,16,82,0,153,3,0
2018-07-14,01:00,16,83,0,205,5,0
2018-07-14,02:00,15,85,0,226,4,0
2018-07-14,03:00,14,90,0,251,4,0
2018-07-14,04:00,13,93,0,237,3,0
2018-07-14,05:00,13,95,4,243,4,0
2018-07-14,06:00,14,89,32,256,4,0
2018-07-14,07:00,16,80,76,268,4,0
2018-07-14,08:00,17,72,125,259,3,0
2018-07-14,09:00,19,64,182,248,4,0
2018-07-14,10:00,21,58,232,239,4,0
2018-07-14,11:00,22,49,252,225,6,0
2018-07-14,12:00,23,44,229,223,5,0
2018-07-14,13:00,24,39,252,209,5,0
2018-07-14,14:00,25,35,252,215,4,0
2018-07-14,15:00,26,34,234,275,6,0
2018-07-14,16:00,26,36,221,280,6,0
2018-07-14,17:00,26,36,190,264,5,0
2018-07-14,18:00,25,37,118,268,1,0
