Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 28/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-28,01:00,12,96,0,191,12,1.3
2018-11-28,02:00,13,96,0,195,14,0.4
2018-11-28,03:00,13,95,0,195,16,0.2
2018-11-28,04:00,13,95,0,192,18,0.5
2018-11-28,05:00,13,93,0,190,20,0.3
2018-11-28,06:00,13,94,0,177,20,0.8
2018-11-28,07:00,13,93,0,178,22,1.4
2018-11-28,08:00,13,93,0,186,24,0.7
2018-11-28,09:00,13,90,1,192,24,1
2018-11-28,10:00,13,82,5,194,24,0.2
2018-11-28,11:00,13,85,8,201,24,0.4
2018-11-28,12:00,13,88,15,211,22,0.3
2018-11-28,13:00,12,84,28,240,23,0.3
2018-11-28,14:00,11,80,20,240,18,0.2
2018-11-28,15:00,11,80,30,238,16,0
2018-11-28,16:00,10,79,10,237,14,0
2018-11-28,17:00,10,78,1,232,12,0
2018-11-28,18:00,9,75,0,229,12,0
2018-11-28,19:00,9,73,0,223,9,0
2018-11-28,20:00,9,77,0,200,9,0
2018-11-28,21:00,9,82,0,198,9,0
2018-11-28,22:00,9,81,0,195,9,0
2018-11-28,23:00,9,83,0,189,8,0
2018-11-29,00:00,10,85,0,192,10,0.5
2018-11-29,01:00,9,92,0,190,8,1.9
2018-11-29,02:00,9,92,0,186,6,1.5
2018-11-29,03:00,8,92,0,200,4,1.4
2018-11-29,04:00,8,92,0,232,4,1.6
2018-11-29,05:00,8,92,0,242,6,1.4
2018-11-29,06:00,8,92,0,238,7,0.5
2018-11-29,07:00,8,91,0,226,7,0.2
2018-11-29,08:00,8,91,0,227,9,0
2018-11-29,09:00,8,91,4,227,10,0
2018-11-29,10:00,8,89,26,222,11,0
2018-11-29,11:00,9,86,55,218,11,0
2018-11-29,12:00,10,81,70,225,15,0.1
2018-11-29,13:00,9,81,62,224,13,0.1
2018-11-29,14:00,9,83,57,220,14,0.2
2018-11-29,15:00,8,83,32,217,12,0
2018-11-29,16:00,8,85,14,226,11,0
2018-11-29,17:00,8,85,1,228,10,0
2018-11-29,18:00,7,86,0,229,10,0
2018-11-29,19:00,7,87,0,236,9,0
2018-11-29,20:00,6,90,0,240,8,0
2018-11-29,21:00,6,89,0,246,8,0
2018-11-29,22:00,6,88,0,243,8,0
2018-11-29,23:00,6,86,0,244,9,0
2018-11-30,00:00,6,84,0,248,9,0
2018-11-30,01:00,6,82,0,251,9,0
2018-11-30,02:00,6,82,0,253,9,0
2018-11-30,03:00,6,80,0,254,9,0
2018-11-30,04:00,6,82,0,251,9,0
2018-11-30,05:00,5,82,0,250,9,0
2018-11-30,06:00,5,82,0,251,9,0
2018-11-30,07:00,5,82,0,250,9,0
2018-11-30,08:00,5,80,0,249,9,0
2018-11-30,09:00,5,82,4,241,8,0
2018-11-30,10:00,6,81,31,243,8,0
2018-11-30,11:00,7,75,59,237,7,0
2018-11-30,12:00,8,69,78,241,9,0
2018-11-30,13:00,9,65,84,261,12,0
2018-11-30,14:00,8,66,39,253,8,0
2018-11-30,15:00,8,68,33,236,7,0
2018-11-30,16:00,8,72,14,227,6,0
2018-11-30,17:00,7,73,1,210,6,0
2018-11-30,18:00,7,72,0,206,6,0
2018-11-30,19:00,7,74,0,193,7,0.1
2018-11-30,20:00,7,78,0,185,7,0.7
2018-11-30,21:00,8,82,0,187,10,0.1
2018-11-30,22:00,8,91,0,175,10,1.2
2018-11-30,23:00,8,90,0,159,14,1.8
2018-12-01,00:00,9,94,0,155,16,1.5
2018-12-01,01:00,10,96,0,165,10,1
2018-12-01,02:00,12,96,0,227,10,0.1
2018-12-01,03:00,12,94,0,233,11,0
2018-12-01,04:00,12,92,0,234,11,0
2018-12-01,05:00,11,92,0,235,11,0
2018-12-01,06:00,11,92,0,239,11,0
2018-12-01,07:00,11,90,0,243,11,0
2018-12-01,08:00,11,90,0,251,10,0
2018-12-01,09:00,11,89,2,263,11,0
2018-12-01,10:00,10,90,14,290,13,0
2018-12-01,11:00,9,86,48,293,11,0
2018-12-01,12:00,9,82,60,292,10,0
2018-12-01,13:00,9,80,63,294,9,0
2018-12-01,14:00,9,79,49,298,7,0
2018-12-01,15:00,9,80,28,279,4,0
2018-12-01,16:00,9,80,11,215,1,0
2018-12-01,17:00,7,89,1,148,3,0
2018-12-01,18:00,7,90,0,148,6,0
