Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 25/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-25,01:00,8,93,0,158,8,0
2019-02-25,02:00,8,94,0,153,7,0
2019-02-25,03:00,8,95,0,141,7,0
2019-02-25,04:00,8,95,0,138,8,0
2019-02-25,05:00,8,96,0,136,8,0
2019-02-25,06:00,8,96,0,137,7,0
2019-02-25,07:00,7,96,0,136,7,0
2019-02-25,08:00,8,95,2,132,8,0
2019-02-25,09:00,9,93,34,133,8,0
2019-02-25,10:00,10,89,79,136,8,0
2019-02-25,11:00,12,82,122,139,9,0
2019-02-25,12:00,12,76,143,146,10,0
2019-02-25,13:00,13,74,156,148,10,0
2019-02-25,14:00,12,76,148,146,10,0
2019-02-25,15:00,12,78,119,148,10,0
2019-02-25,16:00,11,82,92,149,9,0
2019-02-25,17:00,10,86,57,143,8,0
2019-02-25,18:00,9,94,15,136,7,0
2019-02-25,19:00,8,96,0,134,7,0
2019-02-25,20:00,8,96,0,139,7,0
2019-02-25,21:00,7,97,0,142,7,0
2019-02-25,22:00,7,97,0,147,7,0
2019-02-25,23:00,7,97,0,147,7,0
2019-02-26,00:00,7,97,0,147,6,0
2019-02-26,01:00,6,98,0,146,5,0
2019-02-26,02:00,6,99,0,141,4,0
2019-02-26,03:00,5,100,0,119,3,0
2019-02-26,04:00,5,100,0,117,5,0
2019-02-26,05:00,6,100,0,121,5,0
2019-02-26,06:00,6,99,0,119,5,0
2019-02-26,07:00,7,99,0,115,6,0
2019-02-26,08:00,7,99,2,117,7,0
2019-02-26,09:00,8,97,19,124,7,0
2019-02-26,10:00,9,90,53,131,7,0
2019-02-26,11:00,10,85,102,136,8,0
2019-02-26,12:00,11,80,144,141,8,0
2019-02-26,13:00,12,77,168,139,8,0
2019-02-26,14:00,12,76,165,135,8,0
2019-02-26,15:00,12,78,147,138,8,0
2019-02-26,16:00,11,82,111,140,8,0
2019-02-26,17:00,10,87,63,134,7,0
2019-02-26,18:00,8,95,17,129,7,0
2019-02-26,19:00,7,97,0,128,7,0
2019-02-26,20:00,7,98,0,131,6,0
2019-02-26,21:00,7,98,0,131,6,0
2019-02-26,22:00,7,98,0,131,7,0
2019-02-26,23:00,7,98,0,144,7,0
2019-02-27,00:00,7,98,0,149,6,0
2019-02-27,01:00,7,98,0,149,6,0
2019-02-27,02:00,8,99,0,154,6,0
2019-02-27,03:00,8,99,0,160,6,0
2019-02-27,04:00,8,99,0,162,5,0
2019-02-27,05:00,8,100,0,149,5,0
2019-02-27,06:00,8,100,0,149,4,0
2019-02-27,07:00,8,100,0,150,5,0
2019-02-27,08:00,8,97,1,154,6,0
2019-02-27,09:00,9,95,22,154,6,0
2019-02-27,10:00,9,93,46,156,6,0
2019-02-27,11:00,10,91,71,152,5,0
2019-02-27,12:00,10,87,92,141,5,0
2019-02-27,13:00,11,85,101,143,5,0
2019-02-27,14:00,11,82,116,136,5,0
2019-02-27,15:00,12,80,135,133,5,0
2019-02-27,16:00,11,81,111,138,6,0
2019-02-27,17:00,10,88,65,140,7,0
2019-02-27,18:00,8,95,17,141,6,0
2019-02-27,19:00,8,98,0,141,5,0
2019-02-27,20:00,8,98,0,125,4,0
2019-02-27,21:00,7,99,0,121,5,0
2019-02-27,22:00,7,100,0,128,5,0
2019-02-27,23:00,7,99,0,130,5,0
2019-02-28,00:00,7,99,0,124,4,0
2019-02-28,01:00,7,99,0,97,4,0
2019-02-28,02:00,8,100,0,115,4,0
2019-02-28,03:00,8,100,0,131,4,0
2019-02-28,04:00,8,100,0,155,3,0
2019-02-28,05:00,8,100,0,207,3,0
2019-02-28,06:00,8,100,0,278,4,0.1
2019-02-28,07:00,8,100,0,309,5,0.1
2019-02-28,08:00,8,97,1,307,5,0
2019-02-28,09:00,9,91,16,312,7,0
2019-02-28,10:00,10,89,34,312,7,0
2019-02-28,11:00,10,86,41,316,8,0
2019-02-28,12:00,12,75,87,315,10,0
2019-02-28,13:00,13,73,79,318,10,0
2019-02-28,14:00,13,72,74,313,9,0
2019-02-28,15:00,13,71,79,314,10,0
2019-02-28,16:00,13,74,86,308,9,0
2019-02-28,17:00,12,76,64,310,7,0
2019-02-28,18:00,9,82,21,289,7,0
