Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 25/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-25,06:00,14,97,22,30,3,0.1
2019-06-25,09:00,17,86,211,20,4,0.3
2019-06-25,12:00,19,79,443,15,5,0.2
2019-06-25,15:00,21,60,754,30,7,0.2
2019-06-25,18:00,20,64,415,30,6,0.2
2019-06-25,21:00,17,83,102,40,5,0
2019-06-26,00:00,14,95,0,50,5,0
2019-06-26,03:00,13,95,0,35,5,0
2019-06-26,06:00,13,90,45,35,5,0
2019-06-26,09:00,17,72,427,35,8,0
2019-06-26,12:00,21,54,777,55,10,0
2019-06-26,15:00,22,49,817,55,10,0
2019-06-26,18:00,21,55,606,65,9,0
2019-06-26,21:00,16,76,153,70,7,0
2019-06-27,00:00,14,84,0,45,8,0
2019-06-27,03:00,12,83,0,50,7,0
2019-06-27,06:00,13,83,35,60,6,0
2019-06-27,09:00,19,66,369,75,9,0
2019-06-27,12:00,22,49,778,75,10,0
2019-06-27,15:00,24,45,884,75,10,0
2019-06-27,18:00,21,55,596,65,9,0
2019-06-27,21:00,17,72,151,80,8,0
2019-06-28,00:00,16,77,0,100,9,0
2019-06-28,03:00,16,75,0,105,10,0
2019-06-28,06:00,16,68,33,115,10,0
2019-06-28,09:00,19,57,401,130,11,0
2019-06-28,12:00,22,54,796,135,11,0
2019-06-28,15:00,23,57,810,145,10,0.5
2019-06-28,18:00,21,62,548,155,8,0
2019-06-28,21:00,19,73,84,155,5,0
2019-06-29,00:00,17,81,0,190,4,0
2019-06-29,03:00,15,93,0,195,5,0
2019-06-29,06:00,14,89,41,200,6,0
2019-06-29,09:00,17,75,362,200,6,0
2019-06-29,12:00,19,62,492,195,9,0
2019-06-29,15:00,21,55,526,205,11,0
2019-06-29,18:00,18,69,359,225,10,0.4
2019-06-29,21:00,16,80,97,210,8,0.2
2019-06-30,00:00,14,90,0,205,8,0
