Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 10/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-10,06:00,14,97,3,190,12,1.1
2017-06-10,09:00,16,86,112,200,12,0
2017-06-10,12:00,18,64,514,205,16,0.1
2017-06-10,15:00,18,67,611,205,17,0.1
2017-06-10,18:00,16,74,317,200,14,0.1
2017-06-10,21:00,14,84,81,200,12,0
2017-06-11,00:00,13,83,0,205,12,0
2017-06-11,03:00,13,84,0,200,12,0
2017-06-11,06:00,13,82,24,205,13,0
2017-06-11,09:00,14,78,263,210,13,0.1
2017-06-11,12:00,16,75,500,225,15,0.6
2017-06-11,15:00,16,57,693,240,17,2.5
2017-06-11,18:00,14,68,343,245,13,0.1
2017-06-11,21:00,13,75,83,245,11,0
2017-06-12,00:00,12,78,0,245,12,0
2017-06-12,03:00,12,81,0,250,11,0
2017-06-12,06:00,12,82,21,260,10,0
2017-06-12,09:00,15,64,299,275,12,0
2017-06-12,12:00,16,60,380,275,12,0.1
2017-06-12,15:00,17,57,383,270,10,0.2
2017-06-12,18:00,15,72,203,265,6,0
2017-06-12,21:00,14,79,72,230,5,0
2017-06-13,00:00,13,84,0,215,4,0.1
2017-06-13,03:00,12,88,0,210,5,0.1
2017-06-13,06:00,13,90,23,210,6,0
2017-06-13,09:00,15,74,233,220,9,0
2017-06-13,12:00,17,66,343,215,11,0.1
2017-06-13,15:00,17,65,334,210,10,0
2017-06-13,18:00,16,72,425,195,10,0
2017-06-13,21:00,13,83,116,200,9,0
2017-06-14,00:00,12,92,0,205,8,0
2017-06-14,03:00,11,95,0,205,8,0
2017-06-14,06:00,13,86,39,210,11,0
2017-06-14,09:00,15,79,249,205,9,0
2017-06-14,12:00,19,64,636,205,11,0
2017-06-14,15:00,19,65,887,200,10,0
2017-06-14,18:00,17,72,582,195,9,0
2017-06-14,21:00,13,91,135,195,7,0
2017-06-15,00:00,11,96,0,200,7,0
