Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 09/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-09,01:00,9,96,0,290,3,0
2017-10-09,02:00,8,98,0,289,3,0
2017-10-09,03:00,7,98,0,287,3,0
2017-10-09,04:00,7,98,0,269,3,0
2017-10-09,05:00,9,92,0,255,3,0
2017-10-09,06:00,10,89,0,246,4,0
2017-10-09,07:00,10,88,0,233,3,0
2017-10-09,08:00,10,90,8,234,4,0
2017-10-09,09:00,12,91,39,229,4,0
2017-10-09,10:00,14,88,63,243,7,0
2017-10-09,11:00,15,83,66,244,8,0.6
2017-10-09,12:00,15,84,63,239,7,0.3
2017-10-09,13:00,16,82,38,242,8,0
2017-10-09,14:00,16,83,40,241,8,0
2017-10-09,15:00,16,82,61,241,8,0
2017-10-09,16:00,15,83,36,233,7,0
2017-10-09,17:00,15,85,20,221,8,0.1
2017-10-09,18:00,13,91,5,213,8,0.3
2017-10-09,19:00,13,94,0,218,8,0
2017-10-09,20:00,13,94,0,224,8,0
2017-10-09,21:00,13,93,0,225,8,0
2017-10-09,22:00,13,94,0,222,8,0
2017-10-09,23:00,13,95,0,219,8,0
2017-10-10,00:00,13,96,0,220,8,0
2017-10-10,01:00,13,94,0,236,10,0
2017-10-10,02:00,14,93,0,255,7,0
2017-10-10,03:00,13,95,0,264,5,0
2017-10-10,04:00,13,96,0,272,4,0
2017-10-10,05:00,12,97,0,262,4,0
2017-10-10,06:00,12,95,0,255,5,0
2017-10-10,07:00,12,93,0,235,6,0
2017-10-10,08:00,12,90,8,245,6,0
2017-10-10,09:00,12,86,50,232,6,0
2017-10-10,10:00,13,74,105,244,9,0
2017-10-10,11:00,13,68,106,245,10,0
2017-10-10,12:00,14,64,93,239,11,0
2017-10-10,13:00,14,62,72,242,12,0
2017-10-10,14:00,15,62,106,238,13,0
2017-10-10,15:00,15,63,82,237,12,0
2017-10-10,16:00,14,69,43,231,10,0
2017-10-10,17:00,13,78,17,225,9,0
2017-10-10,18:00,13,82,4,217,10,0
2017-10-10,19:00,14,81,0,228,11,0
2017-10-10,20:00,13,86,0,216,10,0
2017-10-10,21:00,14,88,0,220,11,0
2017-10-10,22:00,14,87,0,226,11,0
2017-10-10,23:00,14,87,0,226,12,0
2017-10-11,00:00,14,89,0,217,10,0.2
2017-10-11,01:00,14,98,0,228,13,0.9
2017-10-11,02:00,14,91,0,225,13,0
2017-10-11,03:00,14,91,0,221,14,0.1
2017-10-11,04:00,14,91,0,221,14,0.5
2017-10-11,05:00,14,91,0,224,13,0.5
2017-10-11,06:00,14,89,0,226,14,0.2
2017-10-11,07:00,14,92,0,222,12,0.1
2017-10-11,08:00,14,92,2,222,12,0
2017-10-11,09:00,14,93,6,223,11,0
2017-10-11,10:00,14,93,11,240,13,0.1
2017-10-11,11:00,14,85,20,255,10,0
2017-10-11,12:00,15,71,157,267,11,0
2017-10-11,13:00,15,66,121,267,11,0
2017-10-11,14:00,15,62,152,267,13,0
2017-10-11,15:00,15,59,110,270,13,0
2017-10-11,16:00,14,64,83,281,11,0
2017-10-11,17:00,13,68,49,287,10,0
2017-10-11,18:00,11,75,7,290,9,0
2017-10-11,19:00,10,80,0,284,8,0
2017-10-11,20:00,10,82,0,283,8,0
2017-10-11,21:00,10,84,0,276,7,0
2017-10-11,22:00,9,82,0,271,6,0
2017-10-11,23:00,9,84,0,233,5,0
2017-10-12,00:00,8,90,0,214,6,0
2017-10-12,01:00,7,90,0,218,6,0
2017-10-12,02:00,7,89,0,224,6,0
2017-10-12,03:00,7,90,0,229,6,0
2017-10-12,04:00,7,89,0,230,6,0
2017-10-12,05:00,7,89,0,225,6,0
2017-10-12,06:00,7,90,0,218,6,0
2017-10-12,07:00,7,91,0,204,5,0
2017-10-12,08:00,9,87,18,198,6,0
2017-10-12,09:00,12,82,63,187,7,0
2017-10-12,10:00,13,69,111,198,13,0
2017-10-12,11:00,14,70,125,196,12,0
2017-10-12,12:00,14,74,100,185,11,0
2017-10-12,13:00,14,78,102,182,12,0
2017-10-12,14:00,14,86,38,181,13,0
2017-10-12,15:00,15,92,35,189,12,0
2017-10-12,16:00,15,96,24,194,11,0
2017-10-12,17:00,14,98,10,196,10,0
2017-10-12,18:00,14,98,1,202,10,0
