Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 05/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-05,01:00,4,91,0,308,9,1
2018-01-05,02:00,2,98,0,302,9,1.6
2018-01-05,03:00,2,98,0,289,9,0.7
2018-01-05,04:00,2,96,0,286,7,0.2
2018-01-05,05:00,2,95,0,283,6,0.2
2018-01-05,06:00,2,95,0,272,6,0.1
2018-01-05,07:00,2,95,0,284,6,0.1
2018-01-05,08:00,2,95,0,284,5,0
2018-01-05,09:00,2,95,0,276,5,0
2018-01-05,10:00,3,92,7,277,5,0
2018-01-05,11:00,4,91,22,266,4,0
2018-01-05,12:00,4,90,35,238,4,0
2018-01-05,13:00,5,90,41,238,5,0
2018-01-05,14:00,5,88,44,230,5,0
2018-01-05,15:00,5,90,32,221,5,0
2018-01-05,16:00,4,93,18,208,5,0
2018-01-05,17:00,3,95,2,196,5,0
2018-01-05,18:00,2,94,0,188,6,0
2018-01-05,19:00,2,94,0,174,6,0
2018-01-05,20:00,2,93,0,160,6,0
2018-01-05,21:00,2,90,0,156,6,0
2018-01-05,22:00,2,88,0,145,5,0
2018-01-05,23:00,2,88,0,123,5,0
2018-01-06,00:00,2,89,0,103,6,0
2018-01-06,01:00,2,90,0,89,6,0
2018-01-06,02:00,2,90,0,82,7,0
2018-01-06,03:00,2,88,0,73,7,0
2018-01-06,04:00,2,91,0,48,7,0
2018-01-06,05:00,1,90,0,39,8,0
2018-01-06,06:00,1,92,0,32,9,0
2018-01-06,07:00,2,93,0,30,9,0
2018-01-06,08:00,2,92,0,24,9,0
2018-01-06,09:00,2,92,1,23,10,0
2018-01-06,10:00,3,90,19,27,11,0
2018-01-06,11:00,4,88,49,28,11,0
2018-01-06,12:00,5,86,73,23,10,0
2018-01-06,13:00,5,83,74,31,11,0
2018-01-06,14:00,5,80,69,33,10,0
2018-01-06,15:00,5,79,51,39,11,0
2018-01-06,16:00,4,79,25,35,10,0
2018-01-06,17:00,3,82,3,33,9,0
2018-01-06,18:00,2,82,0,31,9,0
2018-01-06,19:00,2,85,0,29,8,0
2018-01-06,20:00,1,88,0,21,7,0
2018-01-06,21:00,1,90,0,14,7,0
2018-01-06,22:00,0,89,0,15,7,0
2018-01-06,23:00,0,89,0,17,7,0
2018-01-07,00:00,0,89,0,19,6,0
2018-01-07,01:00,-1,90,0,18,6,0
2018-01-07,02:00,-1,90,0,18,6,0
2018-01-07,03:00,-1,90,0,16,6,0
2018-01-07,04:00,-1,90,0,20,6,0
2018-01-07,05:00,-1,90,0,24,6,0
2018-01-07,06:00,-2,90,0,30,5,0
2018-01-07,07:00,-2,91,0,35,5,0
2018-01-07,08:00,-2,91,0,28,5,0
2018-01-07,09:00,-2,91,0,17,6,0
2018-01-07,10:00,-1,90,21,31,5,0
2018-01-07,11:00,1,87,52,46,5,0
2018-01-07,12:00,2,82,78,47,5,0
2018-01-07,13:00,3,76,90,63,6,0
2018-01-07,14:00,4,70,83,84,7,0
2018-01-07,15:00,3,72,63,82,6,0
2018-01-07,16:00,2,77,28,72,5,0
2018-01-07,17:00,0,84,3,59,5,0
2018-01-07,18:00,0,84,0,57,5,0
2018-01-07,19:00,0,84,0,56,6,0
2018-01-07,20:00,-1,85,0,60,6,0
2018-01-07,21:00,-1,88,0,66,6,0
2018-01-07,22:00,-1,89,0,70,6,0
2018-01-07,23:00,-1,90,0,78,6,0
2018-01-08,00:00,-1,91,0,80,5,0
2018-01-08,01:00,-1,92,0,77,5,0
2018-01-08,02:00,-1,92,0,75,4,0
2018-01-08,03:00,-1,91,0,86,4,0
2018-01-08,04:00,-1,88,0,98,5,0
2018-01-08,05:00,-1,86,0,98,4,0
2018-01-08,06:00,0,85,0,92,4,0
2018-01-08,07:00,0,88,0,62,3,0
2018-01-08,08:00,0,88,0,41,3,0
2018-01-08,09:00,0,88,0,57,4,0
2018-01-08,10:00,1,88,7,70,5,0
2018-01-08,11:00,2,87,16,69,5,0
2018-01-08,12:00,3,87,26,77,5,0
2018-01-08,13:00,4,87,29,92,4,0
2018-01-08,14:00,4,88,20,126,5,0
2018-01-08,15:00,5,85,21,131,5,0
2018-01-08,16:00,5,87,9,133,6,0
2018-01-08,17:00,5,89,2,136,8,0
2018-01-08,18:00,5,88,0,141,10,0
