Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Sunday 30/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-30,06:00,14,90,35,220,8,0
2019-06-30,09:00,17,71,293,245,12,0
2019-06-30,12:00,18,66,469,250,12,0.3
2019-06-30,15:00,18,65,571,260,13,0.5
2019-06-30,18:00,17,60,510,270,12,0
2019-06-30,21:00,14,66,108,265,8,0
2019-07-01,00:00,12,83,0,255,8,0
2019-07-01,03:00,11,88,0,255,8,0
2019-07-01,06:00,13,84,37,265,8,0
2019-07-01,09:00,15,71,283,315,11,0.1
2019-07-01,12:00,17,56,597,325,9,0
2019-07-01,15:00,19,48,771,335,9,0
2019-07-01,18:00,18,51,427,340,6,0
2019-07-01,21:00,13,72,88,335,3,0
2019-07-02,00:00,11,81,0,340,4,0
2019-07-02,03:00,10,92,0,335,3,0
2019-07-02,06:00,11,90,41,335,2,0
2019-07-02,09:00,14,69,377,335,4,0
2019-07-02,12:00,16,61,575,345,4,0
2019-07-02,15:00,17,58,514,0,4,0
2019-07-02,18:00,16,61,284,5,4,0
2019-07-02,21:00,15,68,89,350,4,0
2019-07-03,00:00,13,78,0,355,3,0
2019-07-03,03:00,11,87,0,15,3,0
2019-07-03,06:00,11,88,40,5,4,0
2019-07-03,09:00,15,71,412,5,3,0
2019-07-03,12:00,17,59,659,10,5,0
2019-07-03,15:00,19,52,793,0,5,0
2019-07-03,18:00,17,64,570,115,4,0
2019-07-03,21:00,12,87,137,170,3,0
2019-07-04,00:00,11,86,0,195,3,0
2019-07-04,03:00,12,78,0,195,2,0
2019-07-04,06:00,11,86,44,240,1,0
2019-07-04,09:00,17,69,426,235,1,0
2019-07-04,12:00,21,54,765,295,4,0
2019-07-04,15:00,22,51,651,295,5,0
2019-07-04,18:00,21,53,498,320,2,0
2019-07-04,21:00,17,72,119,300,4,0
2019-07-05,00:00,14,84,0,345,5,0
