Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 26/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-26,06:00,9,91,1,245,13,2.4
2019-04-26,09:00,10,82,164,250,15,0.3
2019-04-26,12:00,10,62,407,230,19,0.1
2019-04-26,15:00,9,81,417,200,19,1.2
2019-04-26,18:00,10,65,152,225,27,0.9
2019-04-26,21:00,8,74,30,225,36,0.1
2019-04-27,00:00,6,82,0,265,28,2.3
2019-04-27,03:00,6,78,0,280,21,1.3
2019-04-27,06:00,6,67,8,275,20,0
2019-04-27,09:00,8,59,305,280,22,0.1
2019-04-27,12:00,10,48,631,285,20,0
2019-04-27,15:00,11,51,660,290,19,0.1
2019-04-27,18:00,10,61,330,280,16,0.1
2019-04-27,21:00,8,64,36,270,11,0
2019-04-28,00:00,8,68,0,265,9,0
2019-04-28,03:00,8,73,0,260,7,0
2019-04-28,06:00,8,88,1,245,3,0.9
2019-04-28,09:00,9,90,63,140,5,0.7
2019-04-28,12:00,10,89,253,155,8,0.5
2019-04-28,15:00,12,87,357,180,4,0.1
2019-04-28,18:00,12,90,354,215,7,0
2019-04-28,21:00,10,96,39,230,10,0
2019-04-29,00:00,10,97,0,240,10,0
2019-04-29,03:00,10,98,0,240,8,0
2019-04-29,06:00,10,93,7,240,5,0
2019-04-29,09:00,11,90,137,165,5,0.1
2019-04-29,12:00,11,93,237,165,8,0.2
2019-04-29,15:00,11,91,288,170,7,0.4
2019-04-29,18:00,11,93,197,150,9,0.3
2019-04-29,21:00,10,96,18,145,10,0.5
2019-04-30,00:00,10,96,0,160,10,0.7
2019-04-30,03:00,10,94,0,170,13,1.5
2019-04-30,06:00,10,93,2,165,15,2.9
2019-04-30,09:00,11,93,81,195,15,1
2019-04-30,12:00,14,67,609,245,8,0.4
2019-04-30,15:00,13,71,682,225,9,0
2019-04-30,18:00,13,56,385,290,6,0
2019-04-30,21:00,10,67,49,310,6,0
2019-05-01,00:00,8,78,0,310,7,0
