Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 24/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-24,01:00,9,89,0,290,6,0
2018-10-24,02:00,9,90,0,294,6,0
2018-10-24,03:00,9,89,0,289,6,0
2018-10-24,04:00,9,88,0,290,6,0
2018-10-24,05:00,9,89,0,298,6,0
2018-10-24,06:00,9,89,0,299,6,0
2018-10-24,07:00,9,89,0,293,5,0
2018-10-24,08:00,9,89,3,290,5,0
2018-10-24,09:00,9,83,18,302,7,0
2018-10-24,10:00,10,79,39,310,8,0
2018-10-24,11:00,10,79,48,308,7,0
2018-10-24,12:00,11,76,75,304,7,0
2018-10-24,13:00,11,75,73,300,7,0
2018-10-24,14:00,11,75,62,301,7,0
2018-10-24,15:00,11,75,65,303,7,0
2018-10-24,16:00,11,76,32,304,7,0
2018-10-24,17:00,10,79,13,302,5,0
2018-10-24,18:00,10,80,0,295,5,0
2018-10-24,19:00,10,82,0,289,5,0
2018-10-24,20:00,10,82,0,296,5,0
2018-10-24,21:00,10,83,0,302,5,0
2018-10-24,22:00,10,83,0,293,5,0
2018-10-24,23:00,9,85,0,284,5,0
2018-10-25,00:00,9,88,0,278,5,0
2018-10-25,01:00,9,88,0,278,5,0
2018-10-25,02:00,9,89,0,285,5,0.1
2018-10-25,03:00,9,90,0,287,5,0
2018-10-25,04:00,9,90,0,284,5,0
2018-10-25,05:00,9,90,0,277,4,0
2018-10-25,06:00,9,92,0,280,5,0
2018-10-25,07:00,8,92,0,277,4,0
2018-10-25,08:00,9,92,3,268,4,0
2018-10-25,09:00,10,87,25,261,4,0
2018-10-25,10:00,10,82,52,263,5,0
2018-10-25,11:00,11,76,76,275,8,0
2018-10-25,12:00,12,69,92,276,9,0
2018-10-25,13:00,12,65,78,277,9,0
2018-10-25,14:00,12,73,55,265,10,0
2018-10-25,15:00,11,74,27,271,8,0
2018-10-25,16:00,11,75,21,269,9,0
2018-10-25,17:00,10,80,7,271,8,0
2018-10-25,18:00,10,84,0,272,9,0.1
2018-10-25,19:00,10,83,0,270,9,0
2018-10-25,20:00,10,82,0,261,9,0
2018-10-25,21:00,10,84,0,259,9,0
2018-10-25,22:00,10,86,0,268,9,0.1
2018-10-25,23:00,10,87,0,323,11,0.5
2018-10-26,00:00,8,86,0,309,12,0.3
2018-10-26,01:00,7,84,0,304,11,0
2018-10-26,02:00,6,83,0,300,10,0
2018-10-26,03:00,6,82,0,300,10,0
2018-10-26,04:00,6,83,0,296,10,0
2018-10-26,05:00,5,83,0,296,10,0
2018-10-26,06:00,5,82,0,300,10,0
2018-10-26,07:00,5,79,0,302,10,0
2018-10-26,08:00,5,78,5,300,10,0
2018-10-26,09:00,6,76,38,300,9,0
2018-10-26,10:00,7,73,72,301,10,0
2018-10-26,11:00,8,66,98,323,14,0.1
2018-10-26,12:00,8,62,113,328,15,0.2
2018-10-26,13:00,9,57,105,333,15,0.1
2018-10-26,14:00,9,59,96,332,14,0
2018-10-26,15:00,8,63,88,334,13,0
2018-10-26,16:00,8,66,47,329,11,0.1
2018-10-26,17:00,7,71,16,327,11,0
2018-10-26,18:00,6,74,0,325,11,0.1
2018-10-26,19:00,6,76,0,323,10,0
2018-10-26,20:00,5,77,0,323,10,0
2018-10-26,21:00,5,78,0,320,10,0
2018-10-26,22:00,4,81,0,317,9,0
2018-10-26,23:00,4,81,0,317,9,0
2018-10-27,00:00,4,80,0,319,9,0
2018-10-27,01:00,4,84,0,319,9,0
2018-10-27,02:00,4,86,0,318,9,0
2018-10-27,03:00,3,87,0,318,9,0
2018-10-27,04:00,3,89,0,321,9,0
2018-10-27,05:00,3,88,0,325,8,0
2018-10-27,06:00,3,88,0,331,8,0
2018-10-27,07:00,2,89,0,340,8,0
2018-10-27,08:00,2,89,4,341,8,0
2018-10-27,09:00,4,84,38,346,9,0
2018-10-27,10:00,5,77,82,344,10,0
2018-10-27,11:00,6,67,117,349,12,0
2018-10-27,12:00,6,61,134,350,12,0
2018-10-27,13:00,7,54,140,350,14,0.1
2018-10-27,14:00,7,56,106,346,12,0
2018-10-27,15:00,7,60,70,337,12,0
2018-10-27,16:00,6,73,39,330,11,0.1
2018-10-27,17:00,5,79,13,334,11,0.1
2018-10-27,18:00,5,83,0,344,9,0.1
