Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 13/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-13,06:00,5,89,30,225,4,0
2018-05-13,09:00,11,68,407,225,5,0
2018-05-13,12:00,13,50,680,210,8,0
2018-05-13,15:00,13,53,402,225,7,0
2018-05-13,18:00,13,58,297,210,3,0.1
2018-05-13,21:00,10,77,55,175,6,0
2018-05-14,00:00,7,90,0,200,6,0
2018-05-14,03:00,7,94,0,200,6,0
2018-05-14,06:00,8,90,23,200,6,0
2018-05-14,09:00,11,82,240,205,5,0
2018-05-14,12:00,12,81,176,205,5,0
2018-05-14,15:00,14,78,369,235,5,0
2018-05-14,18:00,15,76,215,275,2,0
2018-05-14,21:00,12,92,48,100,4,0
2018-05-15,00:00,11,93,0,160,2,0
2018-05-15,03:00,11,94,0,235,3,0
2018-05-15,06:00,11,91,13,255,3,0.1
2018-05-15,09:00,14,72,282,260,5,0
2018-05-15,12:00,15,71,453,290,7,0.1
2018-05-15,15:00,13,87,128,310,7,0.7
2018-05-15,18:00,12,69,110,325,10,0.1
2018-05-15,21:00,10,72,44,330,9,0
2018-05-16,00:00,6,84,0,325,7,0
2018-05-16,03:00,6,85,0,330,7,0
2018-05-16,06:00,6,77,35,345,9,0
2018-05-16,09:00,10,62,418,0,10,0
2018-05-16,12:00,13,51,784,5,8,0
2018-05-16,15:00,14,40,771,355,8,0
2018-05-16,18:00,11,60,510,85,8,0
2018-05-16,21:00,7,77,90,40,4,0
2018-05-17,00:00,5,71,0,15,5,0
2018-05-17,03:00,3,83,0,5,4,0
2018-05-17,06:00,4,86,34,345,2,0
2018-05-17,09:00,10,63,416,50,1,0
2018-05-17,12:00,12,52,717,190,1,0
2018-05-17,15:00,14,45,782,240,2,0
2018-05-17,18:00,13,55,534,95,5,0
2018-05-17,21:00,8,86,95,100,5,0
2018-05-18,00:00,8,84,0,190,6,0
