Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Thursday 22/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-22,01:00,14,93,0,225,9,0.1
2019-08-22,02:00,15,92,0,229,10,0.2
2019-08-22,03:00,15,92,0,227,9,0.4
2019-08-22,04:00,14,94,0,208,7,1.1
2019-08-22,05:00,15,95,0,215,10,2.8
2019-08-22,06:00,15,94,0,235,11,1.7
2019-08-22,07:00,15,94,5,225,11,0.3
2019-08-22,08:00,16,94,20,221,11,0.4
2019-08-22,09:00,16,92,36,225,13,0.5
2019-08-22,10:00,17,88,110,225,14,0.2
2019-08-22,11:00,18,88,125,227,15,0.4
2019-08-22,12:00,18,88,116,232,17,0.3
2019-08-22,13:00,17,89,64,234,15,0.2
2019-08-22,14:00,18,88,77,236,14,0.2
2019-08-22,15:00,18,85,82,234,12,0.1
2019-08-22,16:00,18,83,115,236,14,0
2019-08-22,17:00,18,82,80,234,13,0
2019-08-22,18:00,18,84,45,231,11,0
2019-08-22,19:00,17,86,30,228,9,0
2019-08-22,20:00,17,88,4,223,8,0
2019-08-22,21:00,17,88,0,221,8,0
2019-08-22,22:00,16,88,0,218,8,0
2019-08-22,23:00,16,90,0,212,9,0
2019-08-23,00:00,16,92,0,209,9,0
2019-08-23,01:00,15,93,0,210,8,0
2019-08-23,02:00,15,92,0,207,8,0
2019-08-23,03:00,14,93,0,202,7,0
2019-08-23,04:00,14,94,0,195,7,0
2019-08-23,05:00,14,93,0,192,8,0
2019-08-23,06:00,14,91,2,192,8,0
2019-08-23,07:00,14,89,25,187,7,0
2019-08-23,08:00,16,84,77,182,8,0
2019-08-23,09:00,17,75,119,195,12,0
2019-08-23,10:00,18,70,163,190,12,0
2019-08-23,11:00,20,66,181,191,12,0
2019-08-23,12:00,20,63,142,192,12,0
2019-08-23,13:00,20,60,147,189,12,0
2019-08-23,14:00,21,56,205,189,11,0
2019-08-23,15:00,21,56,220,192,11,0
2019-08-23,16:00,21,56,185,194,11,0
2019-08-23,17:00,20,58,141,193,11,0
2019-08-23,18:00,20,65,81,179,9,0
2019-08-23,19:00,18,69,36,178,9,0
2019-08-23,20:00,17,72,4,172,8,0
2019-08-23,21:00,16,76,0,170,9,0
2019-08-23,22:00,16,80,0,170,9,0
2019-08-23,23:00,15,81,0,162,9,0.1
2019-08-24,00:00,15,83,0,165,9,0
2019-08-24,01:00,15,86,0,168,8,0
2019-08-24,02:00,14,89,0,163,9,0
2019-08-24,03:00,14,88,0,160,9,0
2019-08-24,04:00,14,89,0,158,8,0.2
2019-08-24,05:00,15,90,0,157,7,0
2019-08-24,06:00,15,90,0,149,7,0.1
2019-08-24,07:00,15,87,8,148,9,0
2019-08-24,08:00,16,85,32,150,8,0
2019-08-24,09:00,17,83,68,148,8,0
2019-08-24,10:00,18,79,114,149,7,0.1
2019-08-24,11:00,19,78,105,155,6,0.1
2019-08-24,12:00,18,82,46,173,5,0.2
2019-08-24,13:00,18,88,38,176,4,0.9
2019-08-24,14:00,19,88,60,177,2,0.9
2019-08-24,15:00,19,89,52,155,2,0.5
2019-08-24,16:00,19,86,77,182,3,0.1
2019-08-24,17:00,19,84,69,198,4,0.1
2019-08-24,18:00,19,86,38,208,5,0.1
2019-08-24,19:00,18,91,17,252,4,0.2
2019-08-24,20:00,16,94,3,282,4,0.3
2019-08-24,21:00,16,96,0,278,3,0.3
2019-08-24,22:00,16,95,0,236,2,0.2
2019-08-24,23:00,16,96,0,233,3,0.1
2019-08-25,00:00,15,96,0,252,4,0
2019-08-25,01:00,15,97,0,260,4,0
2019-08-25,02:00,15,96,0,261,4,0
2019-08-25,03:00,15,96,0,253,4,0
2019-08-25,04:00,14,97,0,251,4,0
2019-08-25,05:00,14,97,0,239,4,0
2019-08-25,06:00,14,97,1,235,3,0
2019-08-25,07:00,14,95,16,239,3,0
2019-08-25,08:00,15,89,49,281,3,0
2019-08-25,09:00,16,83,102,301,4,0
2019-08-25,10:00,17,78,147,293,4,0
2019-08-25,11:00,18,73,179,291,5,0
2019-08-25,12:00,18,71,135,291,4,0
2019-08-25,13:00,19,70,161,290,5,0
2019-08-25,14:00,19,72,131,271,5,0
2019-08-25,15:00,18,76,119,260,7,0
2019-08-25,16:00,18,77,121,258,7,0
2019-08-25,17:00,18,80,119,261,8,0
2019-08-25,18:00,18,84,73,262,8,0
