Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 24/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-24,01:00,14,99,0,160,5,0
2019-08-24,02:00,14,98,0,155,4,0
2019-08-24,03:00,14,97,0,156,4,0
2019-08-24,04:00,13,96,0,143,5,0
2019-08-24,05:00,14,95,0,139,6,0
2019-08-24,06:00,14,93,3,141,6,0
2019-08-24,07:00,15,88,35,141,6,0
2019-08-24,08:00,17,81,79,144,6,0
2019-08-24,09:00,19,74,140,151,8,0
2019-08-24,10:00,20,68,188,157,8,0
2019-08-24,11:00,21,64,223,161,9,0
2019-08-24,12:00,22,62,230,159,8,0
2019-08-24,13:00,23,60,259,154,8,0
2019-08-24,14:00,23,61,233,155,8,0
2019-08-24,15:00,22,62,198,156,7,0
2019-08-24,16:00,22,63,177,151,6,0
2019-08-24,17:00,22,67,124,151,5,0
2019-08-24,18:00,20,74,53,163,3,0
2019-08-24,19:00,19,81,19,154,3,0
2019-08-24,20:00,17,88,2,155,3,0
2019-08-24,21:00,17,90,0,158,3,0
2019-08-24,22:00,15,96,0,175,3,0
2019-08-24,23:00,14,99,0,169,3,0
2019-08-25,00:00,13,100,0,219,3,0
2019-08-25,01:00,13,100,0,229,2,0
2019-08-25,02:00,13,100,0,225,1,0
2019-08-25,03:00,14,100,0,230,1,0
2019-08-25,04:00,14,99,0,254,2,0
2019-08-25,05:00,14,99,0,259,3,0
2019-08-25,06:00,15,97,1,276,4,0
2019-08-25,07:00,16,90,27,295,4,0
2019-08-25,08:00,17,86,51,313,4,0
2019-08-25,09:00,18,82,69,316,3,0
2019-08-25,10:00,19,77,100,297,3,0
2019-08-25,11:00,20,72,137,279,3,0
2019-08-25,12:00,20,70,135,259,3,0.1
2019-08-25,13:00,21,68,174,249,2,0.1
2019-08-25,14:00,21,64,189,245,1,0.1
2019-08-25,15:00,22,63,145,258,2,0.1
2019-08-25,16:00,22,63,122,269,2,0
2019-08-25,17:00,22,63,130,225,1,0
2019-08-25,18:00,21,68,77,171,2,0
2019-08-25,19:00,19,82,29,242,2,0
2019-08-25,20:00,18,82,2,283,4,0
2019-08-25,21:00,17,87,0,301,6,0
2019-08-25,22:00,16,92,0,306,5,0
2019-08-25,23:00,16,92,0,291,4,0
2019-08-26,00:00,15,95,0,283,3,0
2019-08-26,01:00,14,96,0,271,3,0
2019-08-26,02:00,15,94,0,265,3,0
2019-08-26,03:00,14,93,0,265,3,0
2019-08-26,04:00,14,92,0,253,4,0
2019-08-26,05:00,14,92,0,250,4,0
2019-08-26,06:00,13,92,2,263,3,0
2019-08-26,07:00,14,90,21,272,3,0
2019-08-26,08:00,15,86,60,262,2,0
2019-08-26,09:00,16,81,123,257,2,0
2019-08-26,10:00,17,73,185,247,4,0
2019-08-26,11:00,18,68,222,232,5,0
2019-08-26,12:00,18,66,221,221,6,0
2019-08-26,13:00,19,65,212,215,6,0
2019-08-26,14:00,19,62,174,217,6,0
2019-08-26,15:00,19,60,179,214,6,0
2019-08-26,16:00,19,59,144,209,6,0
2019-08-26,17:00,19,60,134,208,5,0
2019-08-26,18:00,18,64,84,204,4,0
2019-08-26,19:00,16,77,34,181,6,0
2019-08-26,20:00,14,90,2,184,6,0
2019-08-26,21:00,13,94,0,194,6,0
2019-08-26,22:00,13,94,0,211,5,0
2019-08-26,23:00,12,95,0,200,5,0
2019-08-27,00:00,12,95,0,214,5,0
2019-08-27,01:00,12,95,0,208,5,0
2019-08-27,02:00,11,94,0,200,5,0
2019-08-27,03:00,12,89,0,198,5,0
2019-08-27,04:00,12,89,0,197,5,0.1
2019-08-27,05:00,12,90,0,193,5,0.3
2019-08-27,06:00,13,92,0,189,6,0.4
2019-08-27,07:00,13,94,6,188,6,0.8
2019-08-27,08:00,14,95,14,187,7,0.6
2019-08-27,09:00,14,93,26,183,7,0
2019-08-27,10:00,16,83,81,203,11,0.1
2019-08-27,11:00,17,75,124,206,11,0.1
2019-08-27,12:00,18,70,141,204,11,0
2019-08-27,13:00,18,69,111,200,11,0
2019-08-27,14:00,17,73,77,198,9,0.2
2019-08-27,15:00,17,74,75,200,10,0.1
2019-08-27,16:00,16,82,45,190,9,0.4
2019-08-27,17:00,16,85,24,191,9,0.1
2019-08-27,18:00,16,83,28,190,9,0
