Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 12/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-12,01:00,8,86,0,292,7,0.2
2018-12-12,02:00,8,92,0,260,5,0
2018-12-12,03:00,7,94,0,267,3,0
2018-12-12,04:00,6,96,0,229,2,0
2018-12-12,05:00,4,99,0,227,3,0
2018-12-12,06:00,2,100,0,233,2,0
2018-12-12,07:00,2,100,0,221,2,0
2018-12-12,08:00,2,99,0,148,2,0
2018-12-12,09:00,2,99,1,122,3,0
2018-12-12,10:00,4,98,14,166,3,0
2018-12-12,11:00,5,96,29,140,5,0
2018-12-12,12:00,8,92,46,130,7,0
2018-12-12,13:00,8,92,42,134,7,0
2018-12-12,14:00,9,91,40,149,8,0
2018-12-12,15:00,8,91,29,152,8,0
2018-12-12,16:00,7,94,13,146,8,0
2018-12-12,17:00,7,95,0,149,8,0
2018-12-12,18:00,7,93,0,148,9,0
2018-12-12,19:00,8,89,0,149,10,0
2018-12-12,20:00,8,87,0,150,12,0
2018-12-12,21:00,8,85,0,147,13,0.1
2018-12-12,22:00,8,87,0,146,14,0.3
2018-12-12,23:00,7,91,0,145,16,0.4
2018-12-13,00:00,7,93,0,139,15,0.7
2018-12-13,01:00,7,92,0,134,14,1.1
2018-12-13,02:00,7,91,0,134,15,1.3
2018-12-13,03:00,7,91,0,131,15,0.9
2018-12-13,04:00,6,90,0,129,15,0.6
2018-12-13,05:00,6,90,0,127,15,0.6
2018-12-13,06:00,6,90,0,125,15,0.3
2018-12-13,07:00,5,89,0,123,15,0.2
2018-12-13,08:00,5,90,0,121,14,0.4
2018-12-13,09:00,5,90,0,124,15,0.6
2018-12-13,10:00,5,90,4,124,14,0.6
2018-12-13,11:00,5,90,11,123,14,0.5
2018-12-13,12:00,5,90,16,123,13,0.3
2018-12-13,13:00,5,88,16,123,12,0.3
2018-12-13,14:00,6,88,11,122,11,0.2
2018-12-13,15:00,6,88,6,124,11,0.1
2018-12-13,16:00,6,87,1,126,11,0.2
2018-12-13,17:00,6,86,0,127,11,0.1
2018-12-13,18:00,6,85,0,128,11,0
2018-12-13,19:00,6,84,0,131,10,0
2018-12-13,20:00,6,81,0,133,10,0
2018-12-13,21:00,6,80,0,136,9,0
2018-12-13,22:00,6,80,0,132,9,0
2018-12-13,23:00,6,79,0,132,9,0
2018-12-14,00:00,6,77,0,133,10,0
2018-12-14,01:00,6,77,0,134,10,0
2018-12-14,02:00,6,78,0,137,10,0
2018-12-14,03:00,6,80,0,139,9,0
2018-12-14,04:00,6,80,0,145,9,0
2018-12-14,05:00,6,80,0,146,10,0
2018-12-14,06:00,6,81,0,142,11,0.1
2018-12-14,07:00,6,83,0,143,11,0
2018-12-14,08:00,6,83,0,145,11,0
2018-12-14,09:00,6,82,0,147,11,0.1
2018-12-14,10:00,6,81,4,149,12,0
2018-12-14,11:00,6,81,7,151,13,0
2018-12-14,12:00,7,80,17,154,12,0
2018-12-14,13:00,6,80,7,153,13,0.1
2018-12-14,14:00,6,83,7,153,14,0.3
2018-12-14,15:00,6,91,12,150,12,0.9
2018-12-14,16:00,6,92,2,150,12,1
2018-12-14,17:00,6,93,0,151,13,0.4
2018-12-14,18:00,7,92,0,153,13,0.1
2018-12-14,19:00,7,94,0,158,13,0.2
2018-12-14,20:00,7,94,0,160,13,0.2
2018-12-14,21:00,8,93,0,161,13,0.2
2018-12-14,22:00,8,93,0,163,12,0.1
2018-12-14,23:00,8,93,0,166,13,0.1
2018-12-15,00:00,8,93,0,167,12,0.2
2018-12-15,01:00,9,93,0,170,12,0.3
2018-12-15,02:00,9,94,0,168,11,0.2
2018-12-15,03:00,9,95,0,165,9,0.2
2018-12-15,04:00,9,96,0,168,8,0.8
2018-12-15,05:00,9,97,0,156,6,0.1
2018-12-15,06:00,9,98,0,159,5,0.1
2018-12-15,07:00,9,98,0,178,4,0.5
2018-12-15,08:00,9,94,0,100,2,0.8
2018-12-15,09:00,8,97,0,64,3,1.1
2018-12-15,10:00,8,98,3,9,2,2.8
2018-12-15,11:00,8,98,3,30,4,4.9
2018-12-15,12:00,8,98,5,347,6,1.5
2018-12-15,13:00,8,96,8,356,8,1
2018-12-15,14:00,9,94,13,27,3,0
2018-12-15,15:00,8,95,25,297,4,0
2018-12-15,16:00,7,97,6,340,2,0
2018-12-15,17:00,7,98,0,345,4,0.5
2018-12-15,18:00,7,99,0,5,5,1
