Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 07/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-07,06:00,9,97,16,200,4,0
2018-05-07,09:00,13,77,159,230,5,0
2018-05-07,12:00,17,64,686,215,6,0
2018-05-07,15:00,18,61,816,215,7,0
2018-05-07,18:00,16,68,482,210,7,0
2018-05-07,21:00,11,94,60,190,7,0
2018-05-08,00:00,10,96,0,200,8,0
2018-05-08,03:00,10,93,0,190,10,0
2018-05-08,06:00,10,92,2,195,10,0.2
2018-05-08,09:00,11,88,37,260,7,0.7
2018-05-08,12:00,13,63,517,265,10,0.1
2018-05-08,15:00,14,53,586,270,12,0.1
2018-05-08,18:00,13,58,355,280,7,0
2018-05-08,21:00,8,79,65,250,4,0
2018-05-09,00:00,6,90,0,235,5,0
2018-05-09,03:00,6,91,0,195,5,0
2018-05-09,06:00,8,81,8,195,8,0
2018-05-09,09:00,10,82,107,190,12,0.5
2018-05-09,12:00,9,90,192,190,15,1.8
2018-05-09,15:00,10,90,159,195,13,2.3
2018-05-09,18:00,8,86,98,225,5,2.8
2018-05-09,21:00,7,85,34,240,8,0.1
2018-05-10,00:00,5,87,0,245,8,0
2018-05-10,03:00,4,91,0,240,8,0
2018-05-10,06:00,5,86,23,250,9,0
2018-05-10,09:00,9,66,351,270,11,0
2018-05-10,12:00,11,51,640,260,11,0
2018-05-10,15:00,12,50,566,225,9,0
2018-05-10,18:00,11,57,324,195,7,0
2018-05-10,21:00,7,78,52,180,8,0
2018-05-11,00:00,7,86,0,165,9,0
2018-05-11,03:00,8,79,0,170,13,0
2018-05-11,06:00,9,76,10,165,14,0.1
2018-05-11,09:00,9,81,98,165,17,0.9
2018-05-11,12:00,8,88,178,180,16,5.2
2018-05-11,15:00,7,84,123,230,6,5.8
2018-05-11,18:00,10,65,345,195,9,0.2
2018-05-11,21:00,6,76,72,205,5,0
2018-05-12,00:00,4,87,0,180,5,0
