Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 14/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-14,01:00,16,93,0,245,7,0
2018-08-14,02:00,16,94,0,243,7,0
2018-08-14,03:00,16,94,0,242,7,0
2018-08-14,04:00,16,93,0,238,7,0.1
2018-08-14,05:00,16,93,0,233,8,0.1
2018-08-14,06:00,16,94,3,241,8,0.1
2018-08-14,07:00,16,90,12,252,9,0.1
2018-08-14,08:00,16,86,37,253,10,0.1
2018-08-14,09:00,16,82,50,252,11,0.1
2018-08-14,10:00,17,80,66,254,12,0
2018-08-14,11:00,18,76,106,254,11,0
2018-08-14,12:00,17,78,73,251,11,0
2018-08-14,13:00,19,71,137,252,11,0
2018-08-14,14:00,19,70,119,252,11,0
2018-08-14,15:00,19,70,87,251,10,0
2018-08-14,16:00,19,70,83,245,10,0
2018-08-14,17:00,19,70,80,247,10,0
2018-08-14,18:00,19,74,45,255,8,0
2018-08-14,19:00,18,77,23,254,8,0
2018-08-14,20:00,17,83,10,236,7,0
2018-08-14,21:00,17,80,0,224,8,0
2018-08-14,22:00,17,82,0,221,8,0
2018-08-14,23:00,17,82,0,220,9,0
2018-08-15,00:00,17,82,0,218,10,0
2018-08-15,01:00,17,84,0,217,10,0
2018-08-15,02:00,17,87,0,215,10,0
2018-08-15,03:00,17,85,0,215,10,0
2018-08-15,04:00,17,87,0,214,9,0.2
2018-08-15,05:00,17,89,0,209,9,0.1
2018-08-15,06:00,17,89,2,209,9,0
2018-08-15,07:00,17,88,12,210,9,0
2018-08-15,08:00,18,88,22,217,9,0.1
2018-08-15,09:00,18,80,84,234,12,0.1
2018-08-15,10:00,19,74,142,232,13,0.1
2018-08-15,11:00,20,73,165,233,12,0.3
2018-08-15,12:00,21,68,196,240,14,0.3
2018-08-15,13:00,21,62,201,246,13,0.2
2018-08-15,14:00,20,65,175,246,12,0.2
2018-08-15,15:00,20,67,152,247,12,0.1
2018-08-15,16:00,19,66,171,248,13,0
2018-08-15,17:00,17,75,58,246,12,0.1
2018-08-15,18:00,16,78,20,243,13,0.2
2018-08-15,19:00,15,82,10,250,12,0.2
2018-08-15,20:00,14,84,5,253,11,0.2
2018-08-15,21:00,13,84,0,252,11,0.3
2018-08-15,22:00,12,82,0,239,9,0
2018-08-15,23:00,12,79,0,233,8,0
2018-08-16,00:00,13,75,0,232,9,0
2018-08-16,01:00,12,79,0,239,10,0.1
2018-08-16,02:00,12,81,0,244,11,0.2
2018-08-16,03:00,12,83,0,241,10,0
2018-08-16,04:00,12,83,0,236,9,0.1
2018-08-16,05:00,12,86,0,236,9,0.1
2018-08-16,06:00,12,86,3,244,11,0.2
2018-08-16,07:00,12,88,21,247,12,0.2
2018-08-16,08:00,13,87,58,242,10,0.1
2018-08-16,09:00,14,85,113,244,10,0.1
2018-08-16,10:00,14,80,126,249,9,0.1
2018-08-16,11:00,15,72,178,261,11,0.2
2018-08-16,12:00,16,79,178,259,10,0.3
2018-08-16,13:00,16,65,174,274,12,0.2
2018-08-16,14:00,16,62,201,277,13,0.2
2018-08-16,15:00,16,60,178,278,13,0.2
2018-08-16,16:00,16,65,134,279,12,0.1
2018-08-16,17:00,16,65,129,277,12,0.1
2018-08-16,18:00,15,71,78,276,10,0
2018-08-16,19:00,14,76,35,273,9,0
2018-08-16,20:00,13,80,7,262,7,0
2018-08-16,21:00,12,84,0,250,6,0
2018-08-16,22:00,12,85,0,245,6,0
2018-08-16,23:00,12,85,0,240,7,0
2018-08-17,00:00,12,82,0,241,8,0
2018-08-17,01:00,12,82,0,243,7,0
2018-08-17,02:00,12,80,0,238,7,0
2018-08-17,03:00,12,78,0,233,8,0
2018-08-17,04:00,13,79,0,230,8,0
2018-08-17,05:00,13,79,0,224,8,0
2018-08-17,06:00,13,78,1,228,9,0
2018-08-17,07:00,14,77,12,220,9,0
2018-08-17,08:00,14,76,28,209,8,0
2018-08-17,09:00,14,77,25,207,9,0.1
2018-08-17,10:00,15,75,51,223,12,0
2018-08-17,11:00,16,77,78,233,13,0
2018-08-17,12:00,17,75,90,242,15,0
2018-08-17,13:00,17,76,74,244,15,0
2018-08-17,14:00,18,76,69,245,15,0
2018-08-17,15:00,18,73,87,246,15,0
2018-08-17,16:00,19,71,80,248,13,0
2018-08-17,17:00,19,70,87,250,12,0
2018-08-17,18:00,18,73,70,252,12,0
