Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 22/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-22,01:00,16,92,0,146,10,0.1
2019-09-22,02:00,16,93,0,160,8,0
2019-09-22,03:00,15,94,0,161,8,0
2019-09-22,04:00,14,95,0,157,6,0
2019-09-22,05:00,14,95,0,148,7,0
2019-09-22,06:00,14,96,0,154,6,0
2019-09-22,07:00,14,96,1,164,6,0.1
2019-09-22,08:00,14,96,12,175,6,0
2019-09-22,09:00,15,93,32,201,6,0
2019-09-22,10:00,15,90,44,210,6,0.1
2019-09-22,11:00,16,88,107,209,5,0.2
2019-09-22,12:00,17,86,140,217,5,0.1
2019-09-22,13:00,16,87,153,275,8,1.9
2019-09-22,14:00,15,86,95,288,9,0.2
2019-09-22,15:00,15,84,58,284,8,0.1
2019-09-22,16:00,15,80,76,286,8,0
2019-09-22,17:00,14,77,71,285,8,0
2019-09-22,18:00,13,81,35,280,5,0
2019-09-22,19:00,12,88,3,264,4,0
2019-09-22,20:00,11,90,0,253,4,0
2019-09-22,21:00,11,92,0,236,4,0
2019-09-22,22:00,10,94,0,212,3,0
2019-09-22,23:00,10,94,0,186,3,0
2019-09-23,00:00,10,94,0,176,4,0
2019-09-23,01:00,10,95,0,164,5,0
2019-09-23,02:00,10,96,0,155,5,0
2019-09-23,03:00,10,97,0,154,6,0
2019-09-23,04:00,10,96,0,144,6,0
2019-09-23,05:00,10,95,0,141,7,0
2019-09-23,06:00,10,95,0,129,7,0
2019-09-23,07:00,10,94,3,126,9,0
2019-09-23,08:00,12,90,18,128,10,0.1
2019-09-23,09:00,12,92,27,127,11,0.9
2019-09-23,10:00,12,93,16,121,12,1.7
2019-09-23,11:00,13,93,19,123,14,1.7
2019-09-23,12:00,14,91,27,126,14,2.4
2019-09-23,13:00,14,92,27,130,13,0.6
2019-09-23,14:00,15,91,50,137,12,0.6
2019-09-23,15:00,16,91,55,149,10,0.5
2019-09-23,16:00,16,91,46,163,9,0.3
2019-09-23,17:00,16,93,27,193,11,0.8
2019-09-23,18:00,15,95,6,195,10,0.9
2019-09-23,19:00,15,96,1,193,10,0.3
2019-09-23,20:00,15,96,0,189,10,0.1
2019-09-23,21:00,15,94,0,184,9,0.1
2019-09-23,22:00,15,95,0,177,8,0.5
2019-09-23,23:00,15,96,0,170,9,0.1
2019-09-24,00:00,14,96,0,172,8,0
2019-09-24,01:00,14,96,0,171,7,0
2019-09-24,02:00,14,96,0,174,7,0
2019-09-24,03:00,14,96,0,171,6,0
2019-09-24,04:00,13,95,0,168,6,0.3
2019-09-24,05:00,13,96,0,149,6,0
2019-09-24,06:00,12,96,0,143,6,0
2019-09-24,07:00,12,96,3,137,7,0
2019-09-24,08:00,13,94,36,132,7,0
2019-09-24,09:00,14,88,86,138,10,0
2019-09-24,10:00,15,83,106,137,11,0
2019-09-24,11:00,16,81,99,127,10,0
2019-09-24,12:00,16,79,110,120,11,0.1
2019-09-24,13:00,16,75,122,128,11,0.2
2019-09-24,14:00,16,75,71,117,8,0.2
2019-09-24,15:00,16,82,32,98,6,0.1
2019-09-24,16:00,16,82,30,62,4,0.1
2019-09-24,17:00,16,84,13,18,5,0.2
2019-09-24,18:00,15,85,8,354,6,0.1
2019-09-24,19:00,15,85,1,343,7,0
2019-09-24,20:00,15,86,0,338,7,0
2019-09-24,21:00,14,93,0,328,8,0
2019-09-24,22:00,14,96,0,324,9,0
2019-09-24,23:00,13,96,0,318,8,0
2019-09-25,00:00,13,98,0,312,8,0
2019-09-25,01:00,13,98,0,306,8,0
2019-09-25,02:00,13,97,0,296,8,0
2019-09-25,03:00,13,94,0,299,8,0
2019-09-25,04:00,13,95,0,307,7,0
2019-09-25,05:00,12,97,0,285,6,0
2019-09-25,06:00,12,98,0,275,5,0
2019-09-25,07:00,12,99,2,267,4,0
2019-09-25,08:00,13,95,31,267,3,0
2019-09-25,09:00,14,88,66,264,4,0
2019-09-25,10:00,15,82,90,248,4,0
2019-09-25,11:00,16,77,100,227,5,0
2019-09-25,12:00,16,72,103,222,5,0
2019-09-25,13:00,17,72,123,216,7,0.1
2019-09-25,14:00,17,69,116,212,7,0
2019-09-25,15:00,17,72,112,209,9,0
2019-09-25,16:00,17,76,73,200,8,0
2019-09-25,17:00,16,82,36,187,7,0
2019-09-25,18:00,16,88,6,182,7,0
