Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 06/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-06,01:00,5,98,0,303,2,0
2019-11-06,02:00,4,99,0,292,3,0
2019-11-06,03:00,4,100,0,204,2,0
2019-11-06,04:00,4,100,0,131,2,0
2019-11-06,05:00,4,100,0,147,3,0.1
2019-11-06,06:00,4,100,0,151,4,0.1
2019-11-06,07:00,4,99,0,151,4,0.4
2019-11-06,08:00,5,98,0,142,4,0.1
2019-11-06,09:00,6,96,6,140,6,0.2
2019-11-06,10:00,6,96,10,145,7,0.2
2019-11-06,11:00,6,95,26,148,7,0.8
2019-11-06,12:00,7,95,25,128,6,0.5
2019-11-06,13:00,7,94,33,114,7,1.3
2019-11-06,14:00,7,94,16,108,8,1.2
2019-11-06,15:00,7,95,10,119,6,0.5
2019-11-06,16:00,6,96,6,127,4,0.5
2019-11-06,17:00,6,96,4,281,3,0.1
2019-11-06,18:00,6,96,0,294,3,0
2019-11-06,19:00,5,95,0,163,2,0
2019-11-06,20:00,5,93,0,152,5,0
2019-11-06,21:00,5,92,0,132,6,0
2019-11-06,22:00,4,94,0,82,7,0
2019-11-06,23:00,4,95,0,69,8,0
2019-11-07,00:00,5,96,0,58,9,0
2019-11-07,01:00,5,95,0,46,9,0
2019-11-07,02:00,5,93,0,31,9,0
2019-11-07,03:00,5,91,0,19,9,0
2019-11-07,04:00,4,90,0,13,10,0.2
2019-11-07,05:00,5,91,0,10,10,0.3
2019-11-07,06:00,5,91,0,5,10,1.2
2019-11-07,07:00,5,89,0,4,10,0.1
2019-11-07,08:00,5,89,0,1,9,0
2019-11-07,09:00,5,89,9,355,9,0
2019-11-07,10:00,6,88,36,350,10,0
2019-11-07,11:00,7,85,77,348,9,0
2019-11-07,12:00,8,77,90,355,11,0
2019-11-07,13:00,8,74,101,354,11,0
2019-11-07,14:00,8,73,78,352,10,0
2019-11-07,15:00,8,77,51,353,9,0.3
2019-11-07,16:00,7,86,26,353,8,0.3
2019-11-07,17:00,6,89,6,339,7,0
2019-11-07,18:00,6,93,0,346,6,0
2019-11-07,19:00,5,94,0,352,5,0
2019-11-07,20:00,5,93,0,3,5,0
2019-11-07,21:00,4,92,0,7,6,0
2019-11-07,22:00,4,93,0,11,6,0
2019-11-07,23:00,4,93,0,7,6,0
2019-11-08,00:00,3,93,0,15,6,0
2019-11-08,01:00,3,92,0,14,5,0
2019-11-08,02:00,3,92,0,15,6,0
2019-11-08,03:00,2,92,0,21,5,0
2019-11-08,04:00,2,92,0,21,4,0
2019-11-08,05:00,1,92,0,19,4,0
2019-11-08,06:00,0,93,0,13,4,0
2019-11-08,07:00,0,94,0,10,5,0
2019-11-08,08:00,0,95,0,32,4,0
2019-11-08,09:00,1,98,16,50,2,0
2019-11-08,10:00,3,95,46,89,2,0
2019-11-08,11:00,4,92,69,168,1,0
2019-11-08,12:00,6,86,91,177,2,0
2019-11-08,13:00,7,79,107,181,3,0
2019-11-08,14:00,7,75,103,176,4,0
2019-11-08,15:00,7,74,77,172,4,0
2019-11-08,16:00,6,81,39,159,4,0
2019-11-08,17:00,4,86,6,146,5,0
2019-11-08,18:00,4,87,0,147,6,0
2019-11-08,19:00,3,88,0,149,7,0
2019-11-08,20:00,4,83,0,145,9,0
2019-11-08,21:00,4,81,0,152,10,0
2019-11-08,22:00,5,81,0,153,10,0
2019-11-08,23:00,4,85,0,158,11,0
2019-11-09,00:00,5,86,0,156,12,0.3
2019-11-09,01:00,4,92,0,149,12,1.8
2019-11-09,02:00,5,90,0,151,14,1.7
2019-11-09,03:00,6,91,0,164,11,1.5
2019-11-09,04:00,6,92,0,192,6,1.4
2019-11-09,05:00,6,95,0,226,5,1
2019-11-09,06:00,6,96,0,254,4,0.1
2019-11-09,07:00,5,95,0,269,4,0
2019-11-09,08:00,5,94,0,279,5,0
2019-11-09,09:00,6,92,12,287,7,0
2019-11-09,10:00,6,90,43,289,7,0
2019-11-09,11:00,7,88,76,290,8,0
2019-11-09,12:00,8,82,95,301,9,0
2019-11-09,13:00,8,76,98,297,7,0
2019-11-09,14:00,9,68,93,295,7,0
2019-11-09,15:00,9,69,70,290,5,0
2019-11-09,16:00,7,79,36,277,3,0
2019-11-09,17:00,5,81,6,261,5,0
2019-11-09,18:00,7,72,0,241,3,0
