Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 16/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-16,01:00,0,97,0,349,4,0
2019-11-16,02:00,1,97,0,331,3,0
2019-11-16,03:00,1,95,0,26,3,0
2019-11-16,04:00,1,96,0,13,3,0
2019-11-16,05:00,2,93,0,11,3,0
2019-11-16,06:00,1,95,0,96,2,0
2019-11-16,07:00,0,96,0,122,2,0
2019-11-16,08:00,2,94,0,213,1,0
2019-11-16,09:00,2,96,5,148,1,0
2019-11-16,10:00,3,93,26,181,0,0
2019-11-16,11:00,4,88,37,143,1,0
2019-11-16,12:00,5,86,39,142,1,0
2019-11-16,13:00,5,84,46,142,2,0
2019-11-16,14:00,5,83,27,116,1,0
2019-11-16,15:00,5,86,15,172,1,0.2
2019-11-16,16:00,4,92,5,213,2,0.4
2019-11-16,17:00,4,94,1,202,1,0.4
2019-11-16,18:00,4,95,0,77,1,0.2
2019-11-16,19:00,4,96,0,109,1,0
2019-11-16,20:00,4,95,0,96,2,0
2019-11-16,21:00,3,96,0,103,1,0
2019-11-16,22:00,3,96,0,122,2,0
2019-11-16,23:00,3,96,0,122,3,0.1
2019-11-17,00:00,3,94,0,121,3,0.1
2019-11-17,01:00,3,94,0,107,3,0
2019-11-17,02:00,3,94,0,77,2,0
2019-11-17,03:00,3,96,0,21,2,0
2019-11-17,04:00,2,96,0,349,4,0
2019-11-17,05:00,3,94,0,341,4,0
2019-11-17,06:00,4,94,0,339,5,0
2019-11-17,07:00,4,92,0,349,6,0
2019-11-17,08:00,5,91,0,347,8,0
2019-11-17,09:00,5,90,5,352,8,0
2019-11-17,10:00,6,87,25,359,8,0
2019-11-17,11:00,6,85,55,0,8,0
2019-11-17,12:00,7,83,66,356,7,0
2019-11-17,13:00,7,78,74,358,8,0
2019-11-17,14:00,8,74,80,2,7,0
2019-11-17,15:00,7,75,63,5,7,0
2019-11-17,16:00,6,79,31,8,5,0
2019-11-17,17:00,4,85,3,8,5,0
2019-11-17,18:00,3,87,0,1,5,0
2019-11-17,19:00,2,88,0,15,5,0
2019-11-17,20:00,2,88,0,28,4,0
2019-11-17,21:00,1,90,0,40,4,0
2019-11-17,22:00,0,90,0,47,4,0
2019-11-17,23:00,0,91,0,64,5,0
2019-11-18,00:00,0,90,0,51,4,0
2019-11-18,01:00,-2,94,0,79,4,0
2019-11-18,02:00,-1,92,0,98,4,0
2019-11-18,03:00,-1,92,0,94,4,0
2019-11-18,04:00,-1,93,0,95,4,0
2019-11-18,05:00,-1,94,0,102,4,0
2019-11-18,06:00,-1,93,0,106,5,0
2019-11-18,07:00,-1,92,0,109,5,0
2019-11-18,08:00,-1,92,0,115,5,0
2019-11-18,09:00,0,92,9,123,5,0
2019-11-18,10:00,2,89,40,128,6,0
2019-11-18,11:00,4,86,68,131,6,0
2019-11-18,12:00,5,83,87,143,5,0
2019-11-18,13:00,6,82,81,147,5,0
2019-11-18,14:00,6,82,66,143,5,0
2019-11-18,15:00,6,85,41,122,6,0
2019-11-18,16:00,5,89,24,116,7,0
2019-11-18,17:00,5,90,2,118,9,0
2019-11-18,18:00,5,92,0,128,8,0
2019-11-18,19:00,5,93,0,133,8,0
2019-11-18,20:00,5,93,0,139,8,0
2019-11-18,21:00,6,91,0,150,8,0
2019-11-18,22:00,6,88,0,147,9,0
2019-11-18,23:00,7,86,0,144,9,0
2019-11-19,00:00,6,86,0,138,10,0
2019-11-19,01:00,6,84,0,140,9,0
2019-11-19,02:00,6,84,0,141,9,0
2019-11-19,03:00,6,84,0,137,9,0
2019-11-19,04:00,7,82,0,136,11,0
2019-11-19,05:00,7,80,0,141,10,0
2019-11-19,06:00,7,83,0,146,9,0.3
2019-11-19,07:00,7,90,0,163,8,0.7
2019-11-19,08:00,7,93,0,163,6,0.6
2019-11-19,09:00,7,94,2,169,5,0.2
2019-11-19,10:00,7,95,13,185,5,0.1
2019-11-19,11:00,7,93,39,194,5,0
2019-11-19,12:00,8,87,90,190,4,0
2019-11-19,13:00,9,82,95,179,5,0
2019-11-19,14:00,9,80,85,170,5,0
2019-11-19,15:00,8,83,61,161,4,0
2019-11-19,16:00,7,89,28,149,5,0
2019-11-19,17:00,6,92,2,142,5,0
2019-11-19,18:00,5,92,0,145,6,0
