Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 23/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-23,01:00,10,88,0,184,12,0
2019-10-23,02:00,11,83,0,189,13,0.1
2019-10-23,03:00,11,87,0,182,11,0.8
2019-10-23,04:00,11,86,0,184,12,0.1
2019-10-23,05:00,11,87,0,181,13,0
2019-10-23,06:00,10,88,0,176,13,0.1
2019-10-23,07:00,11,87,0,172,14,0.2
2019-10-23,08:00,10,90,1,171,13,0.6
2019-10-23,09:00,10,91,5,171,14,1.2
2019-10-23,10:00,11,91,11,173,15,1.5
2019-10-23,11:00,11,90,17,177,15,1.8
2019-10-23,12:00,11,90,22,179,15,1.3
2019-10-23,13:00,12,91,22,183,15,1.2
2019-10-23,14:00,12,92,23,189,14,0.5
2019-10-23,15:00,12,93,17,196,13,0.6
2019-10-23,16:00,12,94,9,201,11,0.3
2019-10-23,17:00,12,94,14,211,9,0
2019-10-23,18:00,11,95,1,212,8,0
2019-10-23,19:00,10,94,0,218,9,0.1
2019-10-23,20:00,11,92,0,207,8,0.1
2019-10-23,21:00,10,92,0,208,8,0
2019-10-23,22:00,10,93,0,213,8,0
2019-10-23,23:00,9,92,0,217,8,0
2019-10-24,00:00,9,93,0,215,7,0
2019-10-24,01:00,9,93,0,212,7,0
2019-10-24,02:00,8,93,0,214,7,0
2019-10-24,03:00,8,92,0,222,7,0
2019-10-24,04:00,8,93,0,223,7,0
2019-10-24,05:00,8,94,0,216,7,0
2019-10-24,06:00,8,94,0,213,6,0
2019-10-24,07:00,7,94,0,211,6,0
2019-10-24,08:00,8,92,5,206,6,0
2019-10-24,09:00,9,89,36,240,7,0
2019-10-24,10:00,9,85,64,281,8,0.2
2019-10-24,11:00,9,85,78,311,9,0.5
2019-10-24,12:00,9,81,89,333,8,0.5
2019-10-24,13:00,10,70,89,335,9,0
2019-10-24,14:00,10,65,93,337,10,0
2019-10-24,15:00,9,62,89,338,9,0
2019-10-24,16:00,9,62,60,335,7,0
2019-10-24,17:00,7,68,24,334,6,0
2019-10-24,18:00,6,76,1,335,5,0
2019-10-24,19:00,5,82,0,318,4,0
2019-10-24,20:00,4,86,0,299,4,0
2019-10-24,21:00,4,87,0,298,4,0
2019-10-24,22:00,3,91,0,296,4,0
2019-10-24,23:00,3,91,0,225,3,0
2019-10-25,00:00,2,91,0,190,3,0
2019-10-25,01:00,3,88,0,176,4,0
2019-10-25,02:00,3,90,0,189,6,0
2019-10-25,03:00,3,89,0,178,5,1
2019-10-25,04:00,3,93,0,163,5,0
2019-10-25,05:00,4,94,0,174,5,0
2019-10-25,06:00,4,92,0,199,4,0.1
2019-10-25,07:00,4,94,0,217,3,0.1
2019-10-25,08:00,5,93,2,201,4,0.1
2019-10-25,09:00,5,93,14,214,3,0
2019-10-25,10:00,6,89,31,243,3,0
2019-10-25,11:00,6,83,58,268,3,0
2019-10-25,12:00,7,80,66,305,3,0
2019-10-25,13:00,7,76,62,295,4,0.1
2019-10-25,14:00,7,72,58,300,4,0
2019-10-25,15:00,7,70,39,301,4,0
2019-10-25,16:00,7,68,29,294,4,0
2019-10-25,17:00,6,72,12,274,3,0
2019-10-25,18:00,4,78,0,257,4,0
2019-10-25,19:00,4,80,0,243,4,0
2019-10-25,20:00,3,81,0,236,4,0
2019-10-25,21:00,3,79,0,233,4,0
2019-10-25,22:00,3,81,0,226,4,0
2019-10-25,23:00,3,79,0,234,4,0
2019-10-26,00:00,3,76,0,233,4,0
2019-10-26,01:00,3,77,0,236,3,0
2019-10-26,02:00,4,77,0,240,4,0
2019-10-26,03:00,3,79,0,239,3,0
2019-10-26,04:00,4,78,0,239,3,0
2019-10-26,05:00,3,83,0,241,4,0
2019-10-26,06:00,2,86,0,228,5,0
2019-10-26,07:00,3,85,0,248,4,0
2019-10-26,08:00,2,86,3,242,4,0
2019-10-26,09:00,5,80,37,251,4,0
2019-10-26,10:00,7,72,78,235,4,0
2019-10-26,11:00,8,65,114,266,6,0
2019-10-26,12:00,8,60,124,275,8,0.1
2019-10-26,13:00,9,57,125,279,9,0
2019-10-26,14:00,8,62,103,282,9,0
2019-10-26,15:00,8,63,84,279,8,0
2019-10-26,16:00,7,71,54,282,7,0
2019-10-26,17:00,6,80,20,282,6,0
2019-10-26,18:00,4,88,0,279,5,0
