Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 01/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-01,01:00,8,92,0,255,3,0
2019-01-01,02:00,8,91,0,264,3,0
2019-01-01,03:00,7,94,0,268,3,0
2019-01-01,04:00,7,94,0,267,3,0
2019-01-01,05:00,7,88,0,264,4,0
2019-01-01,06:00,7,86,0,275,4,0
2019-01-01,07:00,8,84,0,293,3,0
2019-01-01,08:00,7,86,0,290,3,0
2019-01-01,09:00,6,89,0,293,4,0
2019-01-01,10:00,7,87,15,299,4,0
2019-01-01,11:00,8,85,40,313,4,0
2019-01-01,12:00,9,83,56,322,4,0
2019-01-01,13:00,9,81,61,326,4,0
2019-01-01,14:00,9,82,57,321,4,0
2019-01-01,15:00,9,84,39,320,3,0
2019-01-01,16:00,8,87,17,326,3,0
2019-01-01,17:00,7,92,1,334,4,0
2019-01-01,18:00,6,94,0,348,4,0
2019-01-01,19:00,5,96,0,6,3,0
2019-01-01,20:00,5,97,0,27,4,0
2019-01-01,21:00,5,97,0,30,4,0
2019-01-01,22:00,6,97,0,27,4,0
2019-01-01,23:00,7,96,0,41,3,0
2019-01-02,00:00,7,96,0,76,4,0.1
2019-01-02,01:00,8,96,0,95,4,0
2019-01-02,02:00,7,93,0,97,5,0
2019-01-02,03:00,7,91,0,100,5,0
2019-01-02,04:00,7,89,0,99,5,0.1
2019-01-02,05:00,6,89,0,95,5,0
2019-01-02,06:00,6,89,0,94,6,0
2019-01-02,07:00,6,89,0,96,6,0
2019-01-02,08:00,6,90,0,100,5,0
2019-01-02,09:00,6,90,0,103,5,0
2019-01-02,10:00,6,89,7,109,5,0
2019-01-02,11:00,7,87,16,114,5,0
2019-01-02,12:00,7,84,28,120,5,0
2019-01-02,13:00,8,80,32,123,5,0
2019-01-02,14:00,8,74,31,123,5,0
2019-01-02,15:00,8,72,24,127,5,0
2019-01-02,16:00,7,77,12,128,6,0
2019-01-02,17:00,6,82,1,130,6,0
2019-01-02,18:00,6,83,0,122,5,0
2019-01-02,19:00,5,81,0,109,5,0
2019-01-02,20:00,5,79,0,93,4,0
2019-01-02,21:00,5,80,0,90,4,0
2019-01-02,22:00,5,83,0,90,4,0
2019-01-02,23:00,5,87,0,95,4,0
2019-01-03,00:00,5,92,0,105,4,0
2019-01-03,01:00,5,95,0,116,4,0
2019-01-03,02:00,5,95,0,136,4,0
2019-01-03,03:00,6,96,0,159,3,0
2019-01-03,04:00,6,96,0,147,3,0.1
2019-01-03,05:00,7,94,0,152,5,0.1
2019-01-03,06:00,7,92,0,154,6,0
2019-01-03,07:00,7,92,0,152,6,0
2019-01-03,08:00,6,91,0,153,6,0
2019-01-03,09:00,6,88,0,154,6,0
2019-01-03,10:00,6,84,11,153,7,0
2019-01-03,11:00,7,78,27,150,7,0
2019-01-03,12:00,7,72,41,152,7,0
2019-01-03,13:00,8,64,64,159,9,0
2019-01-03,14:00,7,69,38,159,9,0
2019-01-03,15:00,7,74,14,151,6,0
2019-01-03,16:00,7,78,8,151,6,0
2019-01-03,17:00,6,81,1,146,6,0
2019-01-03,18:00,6,81,0,146,5,0
2019-01-03,19:00,6,80,0,153,6,0
2019-01-03,20:00,6,77,0,156,6,0
2019-01-03,21:00,6,74,0,164,6,0
2019-01-03,22:00,6,71,0,165,7,0
2019-01-03,23:00,6,70,0,167,7,0
2019-01-04,00:00,6,72,0,165,6,0
2019-01-04,01:00,6,73,0,162,6,0
2019-01-04,02:00,6,73,0,162,5,0
2019-01-04,03:00,6,74,0,166,5,0
2019-01-04,04:00,6,74,0,167,5,0
2019-01-04,05:00,6,75,0,156,5,0
2019-01-04,06:00,6,74,0,149,6,0
2019-01-04,07:00,6,74,0,156,5,0
2019-01-04,08:00,7,75,0,162,6,0
2019-01-04,09:00,7,77,0,161,7,0
2019-01-04,10:00,7,72,9,154,7,0
2019-01-04,11:00,8,71,31,155,7,0
2019-01-04,12:00,8,69,44,161,10,0
2019-01-04,13:00,8,70,36,161,9,0
2019-01-04,14:00,8,71,30,165,10,0
2019-01-04,15:00,8,74,22,161,8,0
2019-01-04,16:00,7,74,12,159,7,0
2019-01-04,17:00,7,73,2,159,7,0
2019-01-04,18:00,6,76,0,162,7,0
