Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 13/01/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-13,12:00,10,92,19,270,13,0.4
2019-01-13,18:00,8,78,101,305,12,0.3
2019-01-14,00:00,7,70,0,295,10,0
2019-01-14,06:00,6,81,0,275,7,0
2019-01-14,12:00,8,77,127,245,5,0
2019-01-14,18:00,8,93,129,245,6,0.2
2019-01-15,00:00,8,94,0,235,8,0
2019-01-15,06:00,7,94,0,225,8,0
2019-01-15,12:00,9,86,57,215,8,0
2019-01-15,18:00,9,83,144,210,9,0
2019-01-16,00:00,8,85,0,200,11,0
2019-01-16,06:00,7,92,0,270,7,1.2
2019-01-16,12:00,6,88,25,305,6,4
2019-01-16,18:00,4,91,145,290,5,1.6
2019-01-17,00:00,2,95,0,270,4,0
2019-01-17,06:00,0,97,0,340,4,0
2019-01-17,12:00,3,88,162,305,2,0
2019-01-17,18:00,2,92,291,125,1,0
2019-01-18,00:00,0,91,0,135,7,0
2019-01-18,06:00,1,85,0,125,8,0
2019-01-18,12:00,5,82,147,125,10,0
2019-01-18,18:00,5,86,215,125,10,0.1
2019-01-19,00:00,5,87,0,130,11,0.4
2019-01-19,06:00,5,88,0,135,10,1
2019-01-19,12:00,6,77,110,140,11,0.2
2019-01-19,18:00,5,79,154,145,9,0.4
2019-01-20,00:00,4,90,0,140,10,1.9
2019-01-20,06:00,4,93,0,185,6,2.8
2019-01-20,12:00,5,89,49,315,7,1.1
2019-01-20,18:00,2,88,218,310,6,0.9
2019-01-21,00:00,0,94,0,305,4,0.1
2019-01-21,06:00,-2,93,0,285,5,0
2019-01-21,12:00,3,83,170,215,2,0
2019-01-21,18:00,1,91,266,155,6,0
2019-01-22,00:00,1,82,0,150,10,0
2019-01-22,06:00,4,66,0,145,13,0
2019-01-22,12:00,4,90,46,135,17,1.2
2019-01-22,18:00,3,95,95,135,9,2.8
2019-01-23,00:00,2,92,0,115,13,0.9
