Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 28/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-28,01:00,14,92,0,301,8,0.1
2019-07-28,02:00,14,92,0,304,9,0.1
2019-07-28,03:00,14,90,0,297,8,0.2
2019-07-28,04:00,13,92,0,294,9,0.8
2019-07-28,05:00,13,91,0,294,9,0.5
2019-07-28,06:00,14,89,9,293,8,0.1
2019-07-28,07:00,14,88,26,296,9,0.2
2019-07-28,08:00,14,89,18,293,8,0.6
2019-07-28,09:00,14,88,38,293,9,1
2019-07-28,10:00,14,88,46,287,9,1
2019-07-28,11:00,14,92,44,286,10,1.8
2019-07-28,12:00,14,93,34,285,10,2.1
2019-07-28,13:00,14,93,49,285,11,1
2019-07-28,14:00,14,92,50,289,11,0.8
2019-07-28,15:00,14,92,62,287,10,0.9
2019-07-28,16:00,14,93,51,286,10,1.2
2019-07-28,17:00,14,94,36,278,9,2.2
2019-07-28,18:00,14,95,31,285,9,2.4
2019-07-28,19:00,14,95,15,287,8,1.1
2019-07-28,20:00,14,94,5,287,7,0.4
2019-07-28,21:00,14,95,1,282,6,0.5
2019-07-28,22:00,14,95,0,282,5,0.6
2019-07-28,23:00,14,97,0,296,5,0.2
2019-07-29,00:00,14,97,0,297,5,0.2
2019-07-29,01:00,14,97,0,297,5,0.3
2019-07-29,02:00,14,97,0,292,5,0.1
2019-07-29,03:00,13,96,0,278,4,0
2019-07-29,04:00,13,95,0,255,4,0
2019-07-29,05:00,13,94,1,238,4,0
2019-07-29,06:00,14,94,14,234,5,0
2019-07-29,07:00,14,90,38,241,6,0
2019-07-29,08:00,15,86,61,248,6,0.1
2019-07-29,09:00,16,83,87,249,5,0.1
2019-07-29,10:00,16,82,102,262,5,0.1
2019-07-29,11:00,16,82,145,276,4,0.1
2019-07-29,12:00,16,84,180,305,3,0.3
2019-07-29,13:00,17,82,217,319,3,0.4
2019-07-29,14:00,17,83,214,322,3,0.4
2019-07-29,15:00,17,85,208,355,3,0.4
2019-07-29,16:00,16,87,168,4,4,0.4
2019-07-29,17:00,16,91,110,3,4,0.3
2019-07-29,18:00,16,89,79,359,3,0.1
2019-07-29,19:00,15,89,43,349,4,0
2019-07-29,20:00,15,92,15,336,3,0
2019-07-29,21:00,14,97,2,322,2,0
2019-07-29,22:00,13,96,0,302,2,0
2019-07-29,23:00,14,95,0,302,3,0
2019-07-30,00:00,13,95,0,314,2,0
2019-07-30,01:00,13,95,0,327,3,0
2019-07-30,02:00,13,96,0,338,3,0
2019-07-30,03:00,12,97,0,353,3,0
2019-07-30,04:00,12,97,0,357,3,0
2019-07-30,05:00,13,96,1,353,3,0.1
2019-07-30,06:00,14,94,15,352,4,0.2
2019-07-30,07:00,14,91,39,350,5,0.1
2019-07-30,08:00,15,87,52,353,5,0
2019-07-30,09:00,15,86,72,357,5,0
2019-07-30,10:00,15,85,105,359,6,0
2019-07-30,11:00,15,86,125,353,7,0
2019-07-30,12:00,16,84,155,341,7,0
2019-07-30,13:00,16,83,139,339,6,0.3
2019-07-30,14:00,16,81,173,338,7,0
2019-07-30,15:00,16,81,144,330,8,0
2019-07-30,16:00,15,80,135,327,8,0
2019-07-30,17:00,15,81,105,319,9,0
2019-07-30,18:00,15,82,99,312,9,0
2019-07-30,19:00,14,83,42,308,9,0
2019-07-30,20:00,14,84,18,311,9,0
2019-07-30,21:00,14,86,2,320,9,0
2019-07-30,22:00,14,87,0,322,9,0
2019-07-30,23:00,14,88,0,322,9,0
2019-07-31,00:00,14,87,0,316,9,0
2019-07-31,01:00,14,89,0,316,9,0
2019-07-31,02:00,14,91,0,317,10,0
2019-07-31,03:00,13,92,0,315,10,0
2019-07-31,04:00,14,90,0,313,10,0
2019-07-31,05:00,14,90,0,312,10,0
2019-07-31,06:00,14,89,16,311,10,0
2019-07-31,07:00,14,87,43,311,10,0
2019-07-31,08:00,14,84,91,312,11,0.1
2019-07-31,09:00,15,83,132,308,10,0.2
2019-07-31,10:00,15,80,161,305,10,0.1
2019-07-31,11:00,16,77,226,305,10,0
2019-07-31,12:00,16,76,245,302,11,0
2019-07-31,13:00,16,74,273,302,11,0
2019-07-31,14:00,16,74,266,303,10,0
2019-07-31,15:00,16,74,241,302,10,0
2019-07-31,16:00,16,75,220,304,10,0
2019-07-31,17:00,15,77,171,308,9,0
2019-07-31,18:00,15,76,119,309,10,0
