Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 19/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-19,06:00,16,92,2,275,8,0.1
2018-08-19,09:00,18,84,146,290,9,0
2018-08-19,12:00,22,69,506,285,9,0
2018-08-19,15:00,21,72,452,285,8,0.1
2018-08-19,18:00,21,70,297,280,6,0
2018-08-19,21:00,18,86,22,235,5,0.1
2018-08-20,00:00,17,94,0,265,5,0
2018-08-20,03:00,16,93,0,270,4,0
2018-08-20,06:00,16,97,2,230,4,0.1
2018-08-20,09:00,18,82,96,285,5,0.2
2018-08-20,12:00,21,66,397,280,4,0.2
2018-08-20,15:00,22,63,400,285,5,0.2
2018-08-20,18:00,21,70,214,270,2,0.1
2018-08-20,21:00,17,87,27,320,6,0
2018-08-21,00:00,14,93,0,320,5,0
2018-08-21,03:00,13,96,0,305,4,0
2018-08-21,06:00,13,97,2,270,3,0
2018-08-21,09:00,17,80,247,230,4,0
2018-08-21,12:00,22,67,567,250,8,0
2018-08-21,15:00,22,68,392,250,9,0.1
2018-08-21,18:00,21,73,276,250,8,0.1
2018-08-21,21:00,18,88,37,240,6,0
2018-08-22,00:00,16,97,0,230,6,0.1
2018-08-22,03:00,16,97,0,225,6,1.4
2018-08-22,06:00,16,97,1,220,6,0.5
2018-08-22,09:00,18,91,64,235,8,0
2018-08-22,12:00,21,78,278,265,8,0.7
2018-08-22,15:00,19,79,352,305,9,0.2
2018-08-22,18:00,19,75,347,335,9,0
2018-08-22,21:00,14,84,43,315,9,0
2018-08-23,00:00,11,87,0,315,8,0
2018-08-23,03:00,11,89,0,320,7,0
2018-08-23,06:00,10,90,2,305,6,0
2018-08-23,09:00,15,70,214,300,10,0
2018-08-23,12:00,17,63,416,305,10,0
2018-08-23,15:00,17,64,377,310,10,0
2018-08-23,18:00,15,67,347,320,11,0
2018-08-23,21:00,12,69,35,320,8,0
2018-08-24,00:00,11,76,0,310,5,0
