Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 19/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-19,01:00,8,92,0,327,6,0
2019-10-19,02:00,8,90,0,324,7,0.1
2019-10-19,03:00,8,93,0,316,7,0.1
2019-10-19,04:00,8,93,0,317,7,0.1
2019-10-19,05:00,8,94,0,321,6,0.9
2019-10-19,06:00,8,95,0,323,5,0.3
2019-10-19,07:00,8,95,0,345,6,0.3
2019-10-19,08:00,8,94,5,337,8,0
2019-10-19,09:00,9,92,26,344,8,0
2019-10-19,10:00,11,89,75,352,8,0
2019-10-19,11:00,11,87,82,347,8,0.1
2019-10-19,12:00,12,84,124,348,9,0.1
2019-10-19,13:00,12,76,134,354,10,0
2019-10-19,14:00,12,66,115,355,12,0
2019-10-19,15:00,12,64,95,352,11,0
2019-10-19,16:00,12,68,74,350,10,0
2019-10-19,17:00,10,77,25,349,10,0
2019-10-19,18:00,9,84,1,350,9,0
2019-10-19,19:00,9,86,0,350,8,0.1
2019-10-19,20:00,9,87,0,343,9,0
2019-10-19,21:00,9,89,0,340,7,0
2019-10-19,22:00,8,91,0,334,6,0
2019-10-19,23:00,8,92,0,349,7,0
2019-10-20,00:00,8,93,0,358,8,0
2019-10-20,01:00,8,91,0,357,8,0
2019-10-20,02:00,8,88,0,354,8,0
2019-10-20,03:00,8,88,0,357,8,0
2019-10-20,04:00,8,88,0,2,8,0
2019-10-20,05:00,8,86,0,2,9,0
2019-10-20,06:00,8,85,0,4,9,0
2019-10-20,07:00,7,80,0,2,8,0
2019-10-20,08:00,8,68,6,358,9,0
2019-10-20,09:00,8,63,35,0,9,0
2019-10-20,10:00,9,63,64,349,9,0
2019-10-20,11:00,10,57,92,3,11,0
2019-10-20,12:00,10,51,81,5,11,0
2019-10-20,13:00,10,54,67,3,11,0
2019-10-20,14:00,10,59,77,0,10,0
2019-10-20,15:00,10,64,61,7,10,0
2019-10-20,16:00,10,66,48,9,9,0
2019-10-20,17:00,9,72,22,1,7,0
2019-10-20,18:00,8,73,1,1,7,0
2019-10-20,19:00,7,71,0,5,6,0
2019-10-20,20:00,7,68,0,1,6,0
2019-10-20,21:00,7,70,0,355,6,0
2019-10-20,22:00,7,70,0,352,5,0
2019-10-20,23:00,6,74,0,350,5,0
2019-10-21,00:00,7,75,0,352,4,0
2019-10-21,01:00,6,78,0,353,4,0
2019-10-21,02:00,6,81,0,351,4,0
2019-10-21,03:00,6,86,0,357,3,0
2019-10-21,04:00,5,90,0,16,3,0
2019-10-21,05:00,6,86,0,344,2,0
2019-10-21,06:00,7,83,0,338,0,0
2019-10-21,07:00,7,84,0,269,0,0
2019-10-21,08:00,6,88,4,233,1,0
2019-10-21,09:00,7,87,23,240,1,0
2019-10-21,10:00,8,79,47,223,1,0
2019-10-21,11:00,9,72,63,235,1,0
2019-10-21,12:00,10,66,102,271,2,0
2019-10-21,13:00,10,61,92,276,3,0
2019-10-21,14:00,11,61,81,266,4,0
2019-10-21,15:00,10,64,48,258,4,0
2019-10-21,16:00,10,68,28,239,4,0
2019-10-21,17:00,9,70,9,224,5,0
2019-10-21,18:00,9,70,0,225,6,0
2019-10-21,19:00,9,72,0,233,5,0
2019-10-21,20:00,8,74,0,229,5,0
2019-10-21,21:00,8,78,0,224,5,0
2019-10-21,22:00,8,79,0,210,6,0
2019-10-21,23:00,8,79,0,205,6,0
2019-10-22,00:00,8,81,0,200,6,0
2019-10-22,01:00,7,82,0,200,6,0
2019-10-22,02:00,8,80,0,204,7,0
2019-10-22,03:00,8,79,0,206,7,0
2019-10-22,04:00,8,79,0,200,7,0
2019-10-22,05:00,8,80,0,200,7,0
2019-10-22,06:00,8,81,0,192,7,0
2019-10-22,07:00,8,83,0,187,7,0
2019-10-22,08:00,8,83,3,188,7,0
2019-10-22,09:00,9,82,20,184,7,0
2019-10-22,10:00,10,80,41,184,8,0
2019-10-22,11:00,11,77,86,188,9,0
2019-10-22,12:00,11,71,84,212,11,0
2019-10-22,13:00,12,71,71,205,11,0
2019-10-22,14:00,11,75,40,199,10,0
2019-10-22,15:00,12,69,62,208,10,0
2019-10-22,16:00,11,72,34,208,9,0
2019-10-22,17:00,11,74,9,208,9,0
2019-10-22,18:00,10,75,0,203,9,0
