Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 26/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-26,01:00,10,85,0,312,13,0.3
2018-10-26,02:00,9,79,0,312,12,0
2018-10-26,03:00,7,81,0,308,12,0.1
2018-10-26,04:00,6,83,0,309,11,0
2018-10-26,05:00,6,79,0,308,11,0
2018-10-26,06:00,6,75,0,309,12,0
2018-10-26,07:00,6,78,0,314,11,0
2018-10-26,08:00,6,78,5,317,11,0
2018-10-26,09:00,6,74,41,310,9,0
2018-10-26,10:00,7,68,85,314,11,0
2018-10-26,11:00,8,61,121,329,14,0
2018-10-26,12:00,8,59,121,334,14,0
2018-10-26,13:00,8,58,117,334,14,0
2018-10-26,14:00,9,52,126,339,16,0
2018-10-26,15:00,9,53,78,338,15,0
2018-10-26,16:00,8,60,40,332,14,0
2018-10-26,17:00,7,64,23,331,12,0
2018-10-26,18:00,6,68,0,335,12,0
2018-10-26,19:00,6,74,0,335,11,0
2018-10-26,20:00,5,79,0,334,11,0
2018-10-26,21:00,5,82,0,334,10,0
2018-10-26,22:00,5,83,0,331,10,0
2018-10-26,23:00,4,84,0,328,10,0
2018-10-27,00:00,4,84,0,328,11,0
2018-10-27,01:00,4,83,0,328,11,0
2018-10-27,02:00,4,82,0,328,11,0
2018-10-27,03:00,4,84,0,329,11,0
2018-10-27,04:00,3,85,0,327,11,0
2018-10-27,05:00,3,87,0,326,12,0
2018-10-27,06:00,3,87,0,327,12,0
2018-10-27,07:00,3,85,0,331,11,0
2018-10-27,08:00,3,84,5,339,11,0
2018-10-27,09:00,4,81,38,337,12,0
2018-10-27,10:00,5,73,85,347,14,0
2018-10-27,11:00,6,64,122,348,14,0
2018-10-27,12:00,6,61,145,349,14,0
2018-10-27,13:00,7,57,150,356,15,0.1
2018-10-27,14:00,6,54,129,357,15,0.1
2018-10-27,15:00,6,55,107,354,14,0
2018-10-27,16:00,6,59,68,352,13,0
2018-10-27,17:00,5,59,21,350,11,0
2018-10-27,18:00,4,63,0,344,11,0
2018-10-27,19:00,4,68,0,339,11,0
2018-10-27,20:00,4,72,0,341,11,0
2018-10-27,21:00,4,76,0,345,11,0
2018-10-27,22:00,3,82,0,349,9,0
2018-10-27,23:00,3,85,0,357,8,0
2018-10-28,00:00,3,87,0,357,8,0
2018-10-28,01:00,2,89,0,358,8,0
2018-10-28,02:00,2,89,0,359,8,0
2018-10-28,03:00,2,87,0,358,8,0
2018-10-28,04:00,2,86,0,352,8,0
2018-10-28,05:00,1,84,0,346,7,0
2018-10-28,06:00,1,85,0,343,7,0
2018-10-28,07:00,1,87,0,341,7,0
2018-10-28,08:00,2,87,4,345,7,0
2018-10-28,09:00,3,82,40,352,7,0
2018-10-28,10:00,5,78,84,2,8,0
2018-10-28,11:00,6,75,120,9,8,0
2018-10-28,12:00,8,71,141,15,7,0
2018-10-28,13:00,8,68,146,19,6,0
2018-10-28,14:00,8,66,134,16,6,0
2018-10-28,15:00,8,63,102,16,6,0
2018-10-28,16:00,8,67,58,14,5,0
2018-10-28,17:00,6,76,20,0,4,0
2018-10-28,18:00,5,82,0,1,5,0
2018-10-28,19:00,4,85,0,10,4,0
2018-10-28,20:00,3,87,0,20,3,0
2018-10-28,21:00,2,87,0,17,3,0
2018-10-28,22:00,2,87,0,51,4,0
2018-10-28,23:00,2,88,0,79,5,0
2018-10-29,00:00,1,87,0,85,4,0
2018-10-29,01:00,0,89,0,78,3,0
2018-10-29,02:00,2,87,0,103,5,0
2018-10-29,03:00,2,88,0,116,4,0
2018-10-29,04:00,2,89,0,105,4,0
2018-10-29,05:00,2,90,0,107,4,0
2018-10-29,06:00,2,92,0,109,6,0
2018-10-29,07:00,3,92,0,106,6,0
2018-10-29,08:00,4,89,2,103,6,0
2018-10-29,09:00,5,86,16,104,6,0
2018-10-29,10:00,6,79,32,126,6,0
2018-10-29,11:00,8,64,78,138,10,0
2018-10-29,12:00,8,58,112,143,11,0
2018-10-29,13:00,8,56,90,144,11,0
2018-10-29,14:00,8,58,82,140,11,0
2018-10-29,15:00,7,64,45,134,10,0
2018-10-29,16:00,7,67,23,128,8,0
2018-10-29,17:00,6,69,7,116,7,0
2018-10-29,18:00,6,69,0,110,7,0
