Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 03/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-03,01:00,15,91,0,214,9,0.3
2019-09-03,02:00,15,92,0,217,10,0.1
2019-09-03,03:00,15,92,0,214,10,0.2
2019-09-03,04:00,15,93,0,210,10,0.2
2019-09-03,05:00,15,95,0,211,9,0.3
2019-09-03,06:00,15,96,0,220,9,0.5
2019-09-03,07:00,16,96,6,222,9,0.5
2019-09-03,08:00,16,94,16,236,10,0.3
2019-09-03,09:00,17,89,69,241,10,0
2019-09-03,10:00,17,84,96,243,11,0.1
2019-09-03,11:00,18,84,127,247,12,0.2
2019-09-03,12:00,18,85,117,249,13,0.4
2019-09-03,13:00,18,82,140,251,13,0.2
2019-09-03,14:00,17,87,60,240,11,0.2
2019-09-03,15:00,17,90,50,238,12,0.5
2019-09-03,16:00,16,95,44,238,10,0.9
2019-09-03,17:00,16,96,16,257,11,0.9
2019-09-03,18:00,15,94,16,263,9,0.3
2019-09-03,19:00,15,93,15,259,9,0
2019-09-03,20:00,14,88,0,265,10,0.2
2019-09-03,21:00,13,91,0,264,9,0.2
2019-09-03,22:00,13,92,0,283,10,1.6
2019-09-03,23:00,13,87,0,283,11,0.4
2019-09-04,00:00,12,83,0,273,9,0
2019-09-04,01:00,12,81,0,261,10,0
2019-09-04,02:00,12,85,0,251,10,0
2019-09-04,03:00,11,90,0,257,13,0.4
2019-09-04,04:00,12,91,0,259,12,0.2
2019-09-04,05:00,12,89,0,266,12,0.2
2019-09-04,06:00,12,83,0,276,12,0.1
2019-09-04,07:00,12,80,17,269,11,0
2019-09-04,08:00,13,78,44,263,11,0
2019-09-04,09:00,14,77,112,303,13,0
2019-09-04,10:00,14,70,112,310,13,0
2019-09-04,11:00,15,63,187,314,15,0
2019-09-04,12:00,15,62,190,317,15,0
2019-09-04,13:00,15,61,170,322,14,0
2019-09-04,14:00,15,58,199,323,15,0
2019-09-04,15:00,15,57,173,326,15,0
2019-09-04,16:00,15,52,155,331,14,0
2019-09-04,17:00,14,52,84,335,15,0
2019-09-04,18:00,13,57,39,335,13,0
2019-09-04,19:00,12,60,17,333,11,0
2019-09-04,20:00,12,62,0,331,9,0
2019-09-04,21:00,11,66,0,324,9,0
2019-09-04,22:00,11,68,0,323,8,0
2019-09-04,23:00,10,73,0,314,7,0
2019-09-05,00:00,10,77,0,298,6,0
2019-09-05,01:00,10,78,0,294,6,0
2019-09-05,02:00,10,82,0,292,6,0
2019-09-05,03:00,10,83,0,285,5,0
2019-09-05,04:00,10,84,0,288,7,0
2019-09-05,05:00,10,88,0,295,6,0
2019-09-05,06:00,10,89,0,278,5,0
2019-09-05,07:00,11,83,15,277,6,0
2019-09-05,08:00,12,78,49,280,6,0
2019-09-05,09:00,14,73,94,280,8,0
2019-09-05,10:00,15,66,152,284,11,0
2019-09-05,11:00,15,63,140,282,11,0
2019-09-05,12:00,16,63,146,277,12,0
2019-09-05,13:00,16,64,186,269,13,0
2019-09-05,14:00,16,68,188,265,13,0
2019-09-05,15:00,16,68,172,269,14,0
2019-09-05,16:00,15,69,147,265,14,0
2019-09-05,17:00,15,71,91,255,13,0
2019-09-05,18:00,14,72,59,249,12,0
2019-09-05,19:00,14,76,20,245,11,0
2019-09-05,20:00,14,75,0,244,11,0
2019-09-05,21:00,14,73,0,245,12,0
2019-09-05,22:00,14,75,0,248,13,0.1
2019-09-05,23:00,14,80,0,250,13,0.3
2019-09-06,00:00,14,81,0,248,14,0
2019-09-06,01:00,13,86,0,241,14,1
2019-09-06,02:00,13,90,0,240,14,0.5
2019-09-06,03:00,13,91,0,239,15,0.8
2019-09-06,04:00,14,92,0,244,16,0.8
2019-09-06,05:00,14,92,0,258,16,1.1
2019-09-06,06:00,14,92,0,265,15,0.7
2019-09-06,07:00,14,93,3,270,13,0.3
2019-09-06,08:00,15,91,18,282,12,0.4
2019-09-06,09:00,15,87,45,283,12,0
2019-09-06,10:00,16,80,152,285,11,0
2019-09-06,11:00,16,69,174,290,12,0
2019-09-06,12:00,16,63,159,296,14,0
2019-09-06,13:00,16,60,152,295,12,0
2019-09-06,14:00,16,59,137,298,12,0
2019-09-06,15:00,15,59,111,300,11,0
2019-09-06,16:00,15,62,77,302,10,0
2019-09-06,17:00,15,60,67,306,10,0
2019-09-06,18:00,14,67,34,311,9,0
