Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 11/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-11,01:00,15,93,0,186,8,0.2
2019-07-11,02:00,15,94,0,197,9,0.1
2019-07-11,03:00,16,94,0,200,8,0
2019-07-11,04:00,15,97,0,235,6,0.3
2019-07-11,05:00,14,97,2,270,7,0.2
2019-07-11,06:00,14,93,19,254,8,0.1
2019-07-11,07:00,14,90,34,241,7,0
2019-07-11,08:00,15,83,95,246,8,0
2019-07-11,09:00,15,80,81,244,8,0.1
2019-07-11,10:00,16,75,120,251,10,0.1
2019-07-11,11:00,17,72,173,269,10,0
2019-07-11,12:00,16,77,167,272,10,0.1
2019-07-11,13:00,16,78,146,263,9,0.1
2019-07-11,14:00,17,76,108,255,10,0.1
2019-07-11,15:00,16,83,155,262,13,0.4
2019-07-11,16:00,15,87,166,272,14,0.2
2019-07-11,17:00,16,83,144,268,14,0
2019-07-11,18:00,15,87,77,267,13,0
2019-07-11,19:00,14,92,25,269,12,0.1
2019-07-11,20:00,14,93,13,278,13,0.1
2019-07-11,21:00,14,93,2,279,12,0.1
2019-07-11,22:00,14,94,0,285,12,0.3
2019-07-11,23:00,13,97,0,289,11,0.3
2019-07-12,00:00,13,98,0,287,11,0.3
2019-07-12,01:00,13,98,0,287,11,0.4
2019-07-12,02:00,13,98,0,289,10,0.4
2019-07-12,03:00,13,98,0,294,10,0.4
2019-07-12,04:00,13,98,0,295,11,0.2
2019-07-12,05:00,13,98,2,291,11,0.2
2019-07-12,06:00,13,98,8,291,12,0.3
2019-07-12,07:00,14,98,19,306,12,0.3
2019-07-12,08:00,14,96,47,307,11,0.1
2019-07-12,09:00,14,90,116,304,12,0
2019-07-12,10:00,15,83,166,309,13,0
2019-07-12,11:00,15,81,184,310,12,0.1
2019-07-12,12:00,15,80,204,304,12,0.1
2019-07-12,13:00,15,82,236,307,12,0.2
2019-07-12,14:00,15,85,217,306,12,0.3
2019-07-12,15:00,15,85,219,311,12,0.3
2019-07-12,16:00,15,84,162,313,12,0.1
2019-07-12,17:00,15,85,128,311,11,0.1
2019-07-12,18:00,14,87,82,306,11,0.1
2019-07-12,19:00,14,89,41,308,11,0.2
2019-07-12,20:00,14,90,17,310,11,0.1
2019-07-12,21:00,13,95,3,307,10,0.1
2019-07-12,22:00,13,94,0,306,9,0
2019-07-12,23:00,13,94,0,306,9,0
2019-07-13,00:00,13,95,0,307,8,0
2019-07-13,01:00,13,96,0,312,8,0
2019-07-13,02:00,13,96,0,318,7,0
2019-07-13,03:00,12,96,0,315,7,0.1
2019-07-13,04:00,13,96,0,320,8,0.1
2019-07-13,05:00,13,96,4,323,9,0.1
2019-07-13,06:00,13,93,23,325,10,0.2
2019-07-13,07:00,14,91,52,328,10,0.5
2019-07-13,08:00,14,90,88,329,10,0.4
2019-07-13,09:00,14,86,108,329,9,0.3
2019-07-13,10:00,15,82,152,330,9,0.3
2019-07-13,11:00,15,80,202,330,9,0.3
2019-07-13,12:00,15,81,197,332,9,0.3
2019-07-13,13:00,15,81,230,333,9,0.3
2019-07-13,14:00,15,82,221,332,10,0.4
2019-07-13,15:00,15,83,209,335,9,0.2
2019-07-13,16:00,15,82,191,335,8,0.1
2019-07-13,17:00,15,82,173,332,8,0
2019-07-13,18:00,14,83,113,328,8,0
2019-07-13,19:00,14,84,77,328,7,0
2019-07-13,20:00,13,85,33,329,7,0
2019-07-13,21:00,13,88,6,332,6,0
2019-07-13,22:00,13,87,0,333,6,0
2019-07-13,23:00,12,88,0,333,5,0
2019-07-14,00:00,12,86,0,338,5,0
2019-07-14,01:00,12,89,0,345,5,0
2019-07-14,02:00,12,91,0,353,4,0
2019-07-14,03:00,11,92,0,2,3,0
2019-07-14,04:00,11,92,0,8,4,0
2019-07-14,05:00,12,92,6,10,4,0
2019-07-14,06:00,12,88,36,7,5,0
2019-07-14,07:00,13,85,84,3,5,0
2019-07-14,08:00,14,82,134,7,4,0
2019-07-14,09:00,14,80,187,7,4,0
2019-07-14,10:00,15,78,233,10,5,0
2019-07-14,11:00,15,77,268,13,5,0
2019-07-14,12:00,16,75,290,16,5,0
2019-07-14,13:00,16,73,299,24,5,0
2019-07-14,14:00,16,72,292,30,5,0
2019-07-14,15:00,16,72,271,34,6,0
2019-07-14,16:00,16,72,237,39,6,0
2019-07-14,17:00,15,73,194,44,5,0
2019-07-14,18:00,15,76,143,52,5,0
