Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 21/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-21,06:00,15,91,16,10,7,0.3
2018-07-21,09:00,17,71,339,5,6,0
2018-07-21,12:00,18,65,694,90,4,0
2018-07-21,15:00,17,78,680,165,5,0
2018-07-21,18:00,17,77,424,160,6,0
2018-07-21,21:00,16,85,106,215,5,0
2018-07-22,00:00,16,88,0,270,6,0
2018-07-22,03:00,15,81,0,320,7,0
2018-07-22,06:00,15,87,24,325,5,0
2018-07-22,09:00,19,79,266,220,1,0
2018-07-22,12:00,19,77,611,205,9,0
2018-07-22,15:00,20,76,817,220,11,0
2018-07-22,18:00,19,83,489,230,10,0
2018-07-22,21:00,18,91,87,235,7,0
2018-07-23,00:00,18,96,0,245,4,0
2018-07-23,03:00,19,91,0,295,3,0
2018-07-23,06:00,18,89,9,265,3,0.2
2018-07-23,09:00,19,81,283,225,8,0
2018-07-23,12:00,20,74,688,215,11,0
2018-07-23,15:00,20,77,861,220,13,0
2018-07-23,18:00,19,83,526,225,12,0
2018-07-23,21:00,18,92,83,235,10,0
2018-07-24,00:00,17,94,0,240,9,0
2018-07-24,03:00,17,96,0,250,5,0
2018-07-24,06:00,17,95,10,175,2,0.1
2018-07-24,09:00,18,88,134,210,6,0.4
2018-07-24,12:00,20,71,547,195,6,0.1
2018-07-24,15:00,20,69,690,230,11,0
2018-07-24,18:00,19,70,423,240,10,0
2018-07-24,21:00,17,79,82,240,7,0
2018-07-25,00:00,16,69,0,335,8,0
2018-07-25,03:00,15,64,0,325,8,0
2018-07-25,06:00,14,72,21,320,5,0
2018-07-25,09:00,18,56,322,250,2,0
2018-07-25,12:00,19,54,800,215,9,0
2018-07-25,15:00,18,67,828,205,10,0
2018-07-25,18:00,18,66,493,200,12,0
2018-07-25,21:00,18,77,80,190,13,0
2018-07-26,00:00,18,81,0,195,17,0
