Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 08/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-08,06:00,13,82,0,215,11,0
2018-10-08,09:00,14,79,34,205,10,0
2018-10-08,12:00,16,71,253,220,15,0
2018-10-08,15:00,15,75,177,210,11,1.9
2018-10-08,18:00,14,76,53,205,11,0
2018-10-08,21:00,14,80,0,195,12,0
2018-10-09,00:00,13,78,0,195,13,0
2018-10-09,03:00,13,80,0,195,13,0
2018-10-09,06:00,13,80,0,195,14,0
2018-10-09,09:00,14,78,79,185,12,0
2018-10-09,12:00,17,68,389,195,14,0
2018-10-09,15:00,16,67,345,190,12,0
2018-10-09,18:00,14,73,145,185,10,0
2018-10-09,21:00,15,86,0,180,11,0
2018-10-10,00:00,14,88,0,165,10,0
2018-10-10,03:00,13,88,0,155,9,0
2018-10-10,06:00,12,90,0,135,12,0
2018-10-10,09:00,16,85,70,145,12,0
2018-10-10,12:00,18,65,390,140,13,0
2018-10-10,15:00,19,71,467,140,15,0
2018-10-10,18:00,16,84,120,135,14,0.1
2018-10-10,21:00,15,85,0,140,16,0
2018-10-11,00:00,15,85,0,150,15,0
2018-10-11,03:00,15,85,0,145,13,0
2018-10-11,06:00,14,89,0,165,10,1.3
2018-10-11,09:00,11,92,9,240,7,5.3
2018-10-11,12:00,12,82,130,240,7,0.6
2018-10-11,15:00,13,68,235,245,6,0
2018-10-11,18:00,10,80,119,130,5,0
2018-10-11,21:00,9,80,0,150,10,0
2018-10-12,00:00,12,79,0,145,17,0.2
2018-10-12,03:00,13,87,0,150,25,5.3
2018-10-12,06:00,15,82,0,185,22,3.4
2018-10-12,09:00,16,56,68,205,22,0
2018-10-12,12:00,16,61,297,205,15,0
2018-10-12,15:00,13,79,132,185,9,1.2
2018-10-12,18:00,12,90,26,160,9,0.8
2018-10-12,21:00,12,94,0,145,10,0.5
2018-10-13,00:00,12,91,0,180,10,1.1
