Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 09/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-09,01:00,10,87,0,265,9,0
2017-09-09,02:00,10,84,0,265,10,0
2017-09-09,03:00,10,82,0,267,9,0
2017-09-09,04:00,11,84,0,275,9,0
2017-09-09,05:00,11,85,0,279,10,0
2017-09-09,06:00,11,87,0,288,10,0
2017-09-09,07:00,11,86,13,295,11,0
2017-09-09,08:00,12,82,32,304,13,0
2017-09-09,09:00,13,74,79,316,15,0
2017-09-09,10:00,14,70,107,316,15,0.1
2017-09-09,11:00,15,69,126,318,14,0.3
2017-09-09,12:00,15,67,167,317,13,0.1
2017-09-09,13:00,14,74,145,315,13,0.3
2017-09-09,14:00,15,69,125,323,14,0.1
2017-09-09,15:00,16,72,132,320,11,0.1
2017-09-09,16:00,15,70,94,332,14,0.1
2017-09-09,17:00,15,70,62,329,10,0
2017-09-09,18:00,15,72,37,320,9,0
2017-09-09,19:00,14,73,7,315,9,0
2017-09-09,20:00,14,74,0,316,8,0
2017-09-09,21:00,13,79,0,309,7,0
2017-09-09,22:00,12,83,0,294,7,0
2017-09-09,23:00,12,83,0,284,6,0
2017-09-10,00:00,11,88,0,262,5,0.9
2017-09-10,01:00,11,90,0,249,6,0
2017-09-10,02:00,11,93,0,242,6,0.3
2017-09-10,03:00,11,94,0,235,7,0
2017-09-10,04:00,11,90,0,222,8,0
2017-09-10,05:00,11,90,0,213,9,0
2017-09-10,06:00,11,88,0,203,10,0
2017-09-10,07:00,11,86,4,208,11,0
2017-09-10,08:00,12,87,9,217,11,0
2017-09-10,09:00,13,89,29,221,10,0
2017-09-10,10:00,15,77,123,251,17,0.1
2017-09-10,11:00,15,80,74,248,13,0.2
2017-09-10,12:00,15,71,110,259,16,0.1
2017-09-10,13:00,15,65,172,258,17,0
2017-09-10,14:00,15,66,180,261,17,0.1
2017-09-10,15:00,14,70,86,258,15,0.1
2017-09-10,16:00,13,69,88,260,15,0
2017-09-10,17:00,12,70,73,259,15,0
2017-09-10,18:00,12,71,42,258,16,0
2017-09-10,19:00,11,75,8,248,14,0.1
2017-09-10,20:00,11,75,0,244,16,0.1
2017-09-10,21:00,11,76,0,244,17,0.2
2017-09-10,22:00,11,82,0,247,17,0.4
2017-09-10,23:00,12,86,0,260,16,0.5
2017-09-11,00:00,12,86,0,268,16,0.3
2017-09-11,01:00,11,89,0,268,14,0.1
2017-09-11,02:00,12,90,0,270,13,0.1
2017-09-11,03:00,12,89,0,272,13,0.1
2017-09-11,04:00,12,90,0,280,13,0
2017-09-11,05:00,11,87,0,287,13,0
2017-09-11,06:00,11,86,0,290,13,0
2017-09-11,07:00,12,84,13,293,13,0
2017-09-11,08:00,12,82,54,286,11,0
2017-09-11,09:00,13,76,100,296,15,0
2017-09-11,10:00,14,71,120,303,15,0
2017-09-11,11:00,14,66,159,302,15,0.1
2017-09-11,12:00,14,63,169,299,14,0
2017-09-11,13:00,15,64,151,291,13,0
2017-09-11,14:00,14,66,178,296,15,1.9
2017-09-11,15:00,14,65,121,290,14,0
2017-09-11,16:00,14,64,101,288,13,0
2017-09-11,17:00,14,66,67,292,12,0
2017-09-11,18:00,13,67,37,294,11,0
2017-09-11,19:00,12,68,6,286,10,0
2017-09-11,20:00,12,72,0,281,9,0
2017-09-11,21:00,12,75,0,276,9,0
2017-09-11,22:00,11,77,0,270,9,0
2017-09-11,23:00,11,81,0,265,8,0
2017-09-12,00:00,10,84,0,263,8,0
2017-09-12,01:00,10,86,0,265,8,0
2017-09-12,02:00,10,87,0,268,8,0
2017-09-12,03:00,9,88,0,269,8,0
2017-09-12,04:00,9,88,0,265,8,0
2017-09-12,05:00,8,91,0,255,7,0
2017-09-12,06:00,8,93,0,244,7,0
2017-09-12,07:00,9,91,14,235,7,0
2017-09-12,08:00,11,85,60,234,7,0
2017-09-12,09:00,12,76,104,246,9,0
2017-09-12,10:00,13,71,125,242,8,0
2017-09-12,11:00,14,68,149,247,9,0.1
2017-09-12,12:00,14,66,141,245,9,0.1
2017-09-12,13:00,14,65,128,241,9,0
2017-09-12,14:00,15,59,130,238,9,0
2017-09-12,15:00,14,61,82,231,8,0
2017-09-12,16:00,14,62,83,249,9,0.1
2017-09-12,17:00,12,80,25,270,7,0.6
2017-09-12,18:00,11,82,10,283,8,0.7
