Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 05/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-05,01:00,12,93,0,152,3,0
2019-10-05,02:00,12,96,0,149,5,0
2019-10-05,03:00,13,98,0,156,5,0
2019-10-05,04:00,13,99,0,176,5,0
2019-10-05,05:00,14,99,0,186,6,0
2019-10-05,06:00,14,99,0,181,7,0
2019-10-05,07:00,14,99,0,177,7,0
2019-10-05,08:00,14,97,6,176,8,0
2019-10-05,09:00,15,92,23,172,11,0.1
2019-10-05,10:00,15,96,20,174,10,0.3
2019-10-05,11:00,15,98,33,166,10,1.5
2019-10-05,12:00,15,96,40,175,12,1.8
2019-10-05,13:00,15,98,51,173,12,1.3
2019-10-05,14:00,15,98,40,173,10,1.3
2019-10-05,15:00,15,98,17,199,5,0.6
2019-10-05,16:00,15,90,31,295,10,0
2019-10-05,17:00,14,88,38,298,8,0
2019-10-05,18:00,13,91,13,295,6,0
2019-10-05,19:00,13,90,0,292,8,0
2019-10-05,20:00,12,92,0,291,7,0
2019-10-05,21:00,12,92,0,284,6,0
2019-10-05,22:00,11,91,0,278,6,0
2019-10-05,23:00,11,91,0,277,6,0
2019-10-06,00:00,10,91,0,282,7,0
2019-10-06,01:00,10,92,0,284,7,0
2019-10-06,02:00,10,92,0,281,8,0
2019-10-06,03:00,10,91,0,283,8,0
2019-10-06,04:00,10,91,0,285,8,0
2019-10-06,05:00,10,90,0,288,9,0
2019-10-06,06:00,9,91,0,297,8,0
2019-10-06,07:00,9,91,1,300,8,0
2019-10-06,08:00,10,89,26,297,8,0
2019-10-06,09:00,12,85,77,291,8,0
2019-10-06,10:00,13,77,122,305,10,0
2019-10-06,11:00,14,68,143,303,9,0
2019-10-06,12:00,14,62,146,308,7,0
2019-10-06,13:00,15,57,154,287,6,0
2019-10-06,14:00,15,54,123,273,6,0
2019-10-06,15:00,15,53,101,255,5,0
2019-10-06,16:00,15,59,54,229,4,0
2019-10-06,17:00,14,66,30,204,5,0
2019-10-06,18:00,12,75,6,198,7,0
2019-10-06,19:00,12,82,0,201,8,0
2019-10-06,20:00,12,85,0,182,8,0.9
2019-10-06,21:00,12,93,0,169,9,1
2019-10-06,22:00,12,92,0,170,11,2.2
2019-10-06,23:00,11,91,0,158,12,2.6
2019-10-07,00:00,11,92,0,161,14,2.6
2019-10-07,01:00,12,94,0,164,16,1.2
2019-10-07,02:00,13,94,0,167,16,1.2
2019-10-07,03:00,13,95,0,172,16,1.4
2019-10-07,04:00,14,95,0,178,14,1.5
2019-10-07,05:00,14,96,0,183,12,1.2
2019-10-07,06:00,14,97,0,186,9,0.4
2019-10-07,07:00,14,98,0,224,7,0
2019-10-07,08:00,15,94,5,235,7,0
2019-10-07,09:00,15,89,58,236,8,0
2019-10-07,10:00,15,83,67,242,9,0
2019-10-07,11:00,16,78,107,241,10,0
2019-10-07,12:00,17,68,146,244,10,0
2019-10-07,13:00,16,65,101,246,10,0
2019-10-07,14:00,16,67,48,244,9,0
2019-10-07,15:00,16,68,71,244,12,0
2019-10-07,16:00,16,71,81,236,10,0
2019-10-07,17:00,15,71,45,243,10,0
2019-10-07,18:00,14,73,10,242,9,0
2019-10-07,19:00,13,79,0,240,9,0
2019-10-07,20:00,12,82,0,240,9,0
2019-10-07,21:00,12,84,0,240,9,0
2019-10-07,22:00,12,83,0,238,9,0
2019-10-07,23:00,11,84,0,236,9,0
2019-10-08,00:00,11,85,0,234,9,0
2019-10-08,01:00,11,84,0,233,9,0
2019-10-08,02:00,11,82,0,235,9,0
2019-10-08,03:00,11,81,0,235,9,0
2019-10-08,04:00,11,81,0,236,9,0
2019-10-08,05:00,11,81,0,241,10,0
2019-10-08,06:00,11,82,0,242,9,0
2019-10-08,07:00,10,83,0,237,9,0
2019-10-08,08:00,11,81,17,234,9,0
2019-10-08,09:00,11,76,55,238,11,0
2019-10-08,10:00,12,73,88,242,12,0.1
2019-10-08,11:00,12,72,106,246,13,0.2
2019-10-08,12:00,12,62,131,252,15,0
2019-10-08,13:00,13,59,159,257,16,0.1
2019-10-08,14:00,13,64,130,257,14,0
2019-10-08,15:00,13,65,110,264,13,0.1
2019-10-08,16:00,12,68,79,272,13,0.1
2019-10-08,17:00,12,72,40,274,13,0
2019-10-08,18:00,11,73,10,271,11,0
