Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Sunday 20/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-20,06:00,6,96,0,340,7,0
2019-10-20,09:00,8,90,53,355,9,0
2019-10-20,12:00,10,63,338,5,11,0
2019-10-20,15:00,10,53,304,5,11,0
2019-10-20,18:00,8,57,43,0,9,0
2019-10-20,21:00,6,67,0,350,7,0
2019-10-21,00:00,5,77,0,350,8,0
2019-10-21,03:00,4,84,0,345,6,0
2019-10-21,06:00,2,91,0,340,5,0
2019-10-21,09:00,5,82,65,345,5,0
2019-10-21,12:00,10,69,364,350,6,0
2019-10-21,15:00,10,65,373,330,4,0
2019-10-21,18:00,6,84,84,325,3,0
2019-10-21,21:00,3,88,0,270,3,0
2019-10-22,00:00,1,90,0,230,3,0
2019-10-22,03:00,1,92,0,230,4,0
2019-10-22,06:00,1,92,0,220,4,0
2019-10-22,09:00,5,77,51,215,4,0
2019-10-22,12:00,10,62,306,210,7,0
2019-10-22,15:00,10,62,352,215,7,0
2019-10-22,18:00,7,74,58,185,5,0
2019-10-22,21:00,7,78,0,200,6,0
2019-10-23,00:00,7,81,0,190,6,0
2019-10-23,03:00,9,95,0,190,8,0
2019-10-23,06:00,10,86,0,185,10,0.1
2019-10-23,09:00,11,80,38,185,10,0
2019-10-23,12:00,13,70,211,195,14,0.1
2019-10-23,15:00,11,81,120,190,13,0.6
2019-10-23,18:00,12,85,25,195,13,0
2019-10-23,21:00,12,90,0,215,9,0.1
2019-10-24,00:00,10,96,0,210,7,0
2019-10-24,03:00,9,95,0,215,8,0
2019-10-24,06:00,8,95,0,210,7,0
2019-10-24,09:00,10,92,48,210,7,0
2019-10-24,12:00,13,81,263,220,9,0
2019-10-24,15:00,12,84,234,240,8,0.8
2019-10-24,18:00,10,84,69,240,7,0
2019-10-24,21:00,9,89,0,245,7,0
2019-10-25,00:00,6,95,0,240,4,0
