Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 11/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-11,01:00,12,92,0,315,8,0.2
2019-08-11,02:00,12,93,0,319,8,0
2019-08-11,03:00,12,92,0,318,8,0
2019-08-11,04:00,12,92,0,318,8,0
2019-08-11,05:00,12,90,0,323,9,0
2019-08-11,06:00,12,87,3,325,8,0
2019-08-11,07:00,12,84,19,316,7,0
2019-08-11,08:00,13,79,56,317,7,0
2019-08-11,09:00,13,76,105,337,12,0
2019-08-11,10:00,14,71,116,341,11,0
2019-08-11,11:00,14,67,151,342,10,0.1
2019-08-11,12:00,15,62,166,341,9,0
2019-08-11,13:00,16,57,178,337,8,0
2019-08-11,14:00,15,58,142,345,8,0
2019-08-11,15:00,15,58,111,339,9,0
2019-08-11,16:00,14,64,115,331,9,0
2019-08-11,17:00,14,65,92,329,9,0
2019-08-11,18:00,14,68,79,330,9,0
2019-08-11,19:00,13,72,46,329,7,0
2019-08-11,20:00,12,75,13,328,5,0
2019-08-11,21:00,11,81,0,316,4,0
2019-08-11,22:00,11,84,0,301,4,0
2019-08-11,23:00,10,86,0,295,5,0
2019-08-12,00:00,10,89,0,291,5,0
2019-08-12,01:00,10,92,0,273,4,0
2019-08-12,02:00,9,93,0,252,4,0
2019-08-12,03:00,9,94,0,234,3,0
2019-08-12,04:00,9,94,0,221,3,0
2019-08-12,05:00,10,93,0,219,4,0
2019-08-12,06:00,10,92,5,225,4,0
2019-08-12,07:00,11,89,25,224,4,0.1
2019-08-12,08:00,12,82,76,254,6,0.2
2019-08-12,09:00,12,81,85,269,6,0.5
2019-08-12,10:00,13,79,122,274,6,0.2
2019-08-12,11:00,14,80,144,283,5,0.1
2019-08-12,12:00,15,73,186,285,5,0.1
2019-08-12,13:00,16,68,222,291,7,0
2019-08-12,14:00,15,62,211,296,10,0
2019-08-12,15:00,15,62,207,297,10,0
2019-08-12,16:00,15,65,172,302,11,0.1
2019-08-12,17:00,14,64,132,294,9,0
2019-08-12,18:00,14,64,94,295,9,0
2019-08-12,19:00,13,70,50,297,7,0
2019-08-12,20:00,12,76,14,296,6,0
2019-08-12,21:00,11,81,0,290,5,0
2019-08-12,22:00,11,85,0,280,5,0
2019-08-12,23:00,11,86,0,279,5,0
2019-08-13,00:00,10,88,0,278,5,0
2019-08-13,01:00,10,90,0,272,4,0
2019-08-13,02:00,10,91,0,264,4,0
2019-08-13,03:00,10,91,0,257,4,0
2019-08-13,04:00,10,92,0,246,3,0
2019-08-13,05:00,9,92,0,240,3,0
2019-08-13,06:00,10,91,6,228,4,0
2019-08-13,07:00,11,86,36,221,4,0
2019-08-13,08:00,13,79,82,232,4,0
2019-08-13,09:00,14,70,134,244,5,0
2019-08-13,10:00,15,65,151,237,5,0.1
2019-08-13,11:00,16,60,164,229,6,0
2019-08-13,12:00,16,56,194,230,7,0
2019-08-13,13:00,16,55,183,222,8,0
2019-08-13,14:00,17,52,186,219,8,0
2019-08-13,15:00,17,52,176,216,8,0
2019-08-13,16:00,16,56,155,222,6,0
2019-08-13,17:00,16,60,64,228,3,0
2019-08-13,18:00,16,63,47,195,1,0
2019-08-13,19:00,16,68,30,106,2,0
2019-08-13,20:00,14,73,9,91,4,0
2019-08-13,21:00,14,73,0,96,5,0
2019-08-13,22:00,14,81,0,114,5,0
2019-08-13,23:00,14,86,0,105,6,0.2
2019-08-14,00:00,13,89,0,98,6,0.3
2019-08-14,01:00,13,92,0,90,7,0.3
2019-08-14,02:00,13,94,0,76,6,0.3
2019-08-14,03:00,13,96,0,62,6,0.6
2019-08-14,04:00,13,96,0,58,6,0.2
2019-08-14,05:00,12,97,0,49,6,0
2019-08-14,06:00,12,96,5,34,6,0
2019-08-14,07:00,13,95,26,24,6,0.4
2019-08-14,08:00,13,94,38,10,6,0.4
2019-08-14,09:00,14,93,56,7,6,0.6
2019-08-14,10:00,15,86,95,9,6,0.3
2019-08-14,11:00,16,80,106,5,6,0.1
2019-08-14,12:00,17,76,129,348,5,0
2019-08-14,13:00,18,70,228,342,6,0
2019-08-14,14:00,18,66,221,340,7,0.1
2019-08-14,15:00,18,62,206,343,9,0
2019-08-14,16:00,18,62,171,351,9,0
2019-08-14,17:00,17,62,150,354,9,0
2019-08-14,18:00,16,68,81,355,9,0
