Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 04/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-04,01:00,14,98,0,180,4,0
2019-08-04,02:00,14,98,0,182,4,0
2019-08-04,03:00,13,98,0,184,5,0
2019-08-04,04:00,14,98,0,186,5,0
2019-08-04,05:00,14,96,0,180,5,0
2019-08-04,06:00,14,95,9,174,6,0
2019-08-04,07:00,15,92,42,182,8,0
2019-08-04,08:00,16,89,80,188,9,0.1
2019-08-04,09:00,16,92,108,172,8,0.1
2019-08-04,10:00,17,87,149,173,8,0
2019-08-04,11:00,18,85,168,172,8,0
2019-08-04,12:00,18,82,185,169,8,0.1
2019-08-04,13:00,18,82,194,171,10,0.2
2019-08-04,14:00,18,81,127,180,13,0.2
2019-08-04,15:00,17,82,85,176,11,0.3
2019-08-04,16:00,16,86,41,164,13,0.5
2019-08-04,17:00,16,93,75,162,17,1.5
2019-08-04,18:00,16,92,39,199,12,0.3
2019-08-04,19:00,16,85,55,244,11,0
2019-08-04,20:00,15,86,21,242,8,0
2019-08-04,21:00,14,90,0,234,7,0
2019-08-04,22:00,13,91,0,235,7,0
2019-08-04,23:00,13,93,0,231,7,0
2019-08-05,00:00,12,95,0,225,7,0
2019-08-05,01:00,12,96,0,226,7,0
2019-08-05,02:00,12,96,0,224,7,0
2019-08-05,03:00,12,97,0,224,6,0
2019-08-05,04:00,12,97,0,220,6,0
2019-08-05,05:00,12,96,0,218,6,0
2019-08-05,06:00,12,95,10,215,6,0
2019-08-05,07:00,14,92,52,212,6,0
2019-08-05,08:00,15,83,108,226,10,0
2019-08-05,09:00,16,76,127,228,10,0
2019-08-05,10:00,17,72,144,227,11,0
2019-08-05,11:00,17,68,182,227,11,0.1
2019-08-05,12:00,18,68,220,226,12,0.2
2019-08-05,13:00,18,70,210,227,12,0.2
2019-08-05,14:00,18,67,200,229,12,0.2
2019-08-05,15:00,18,69,186,230,13,0.1
2019-08-05,16:00,18,69,163,226,13,0.1
2019-08-05,17:00,17,70,120,228,13,0.1
2019-08-05,18:00,16,74,80,228,12,0.1
2019-08-05,19:00,16,80,42,222,11,0.1
2019-08-05,20:00,15,86,10,225,8,0.6
2019-08-05,21:00,14,88,0,227,8,0.2
2019-08-05,22:00,14,92,0,227,8,0
2019-08-05,23:00,14,94,0,227,8,0
2019-08-06,00:00,13,95,0,227,8,0
2019-08-06,01:00,13,95,0,229,8,0
2019-08-06,02:00,13,95,0,232,8,0
2019-08-06,03:00,13,95,0,233,7,0
2019-08-06,04:00,13,95,0,233,7,0
2019-08-06,05:00,13,96,0,226,7,0
2019-08-06,06:00,13,95,9,228,7,0
2019-08-06,07:00,14,90,47,233,9,0
2019-08-06,08:00,15,84,83,241,9,0
2019-08-06,09:00,16,77,119,242,9,0.1
2019-08-06,10:00,17,74,154,243,8,0.1
2019-08-06,11:00,18,70,197,244,9,0.1
2019-08-06,12:00,18,67,206,245,10,0.1
2019-08-06,13:00,19,73,233,238,10,0.1
2019-08-06,14:00,19,73,216,240,10,0.1
2019-08-06,15:00,18,74,182,249,10,1.3
2019-08-06,16:00,18,73,169,259,10,0.2
2019-08-06,17:00,18,74,120,268,9,0.5
2019-08-06,18:00,17,73,78,266,8,0.1
2019-08-06,19:00,16,75,60,271,8,0
2019-08-06,20:00,15,79,14,267,7,0
2019-08-06,21:00,15,83,0,267,7,0
2019-08-06,22:00,14,86,0,266,7,0
2019-08-06,23:00,14,90,0,264,6,0
2019-08-07,00:00,13,94,0,262,6,0
2019-08-07,01:00,13,95,0,262,6,0
2019-08-07,02:00,12,95,0,262,5,0
2019-08-07,03:00,13,94,0,266,5,0
2019-08-07,04:00,13,94,0,270,5,0
2019-08-07,05:00,13,93,0,268,4,0
2019-08-07,06:00,14,92,6,274,4,0
2019-08-07,07:00,14,87,36,289,7,0
2019-08-07,08:00,15,81,74,296,6,0
2019-08-07,09:00,16,74,128,296,6,0
2019-08-07,10:00,17,67,175,287,6,0.1
2019-08-07,11:00,18,64,213,270,6,0.3
2019-08-07,12:00,18,64,208,269,7,0.4
2019-08-07,13:00,19,66,202,286,7,0.3
2019-08-07,14:00,18,69,196,286,6,0.1
2019-08-07,15:00,19,67,184,281,7,0.3
2019-08-07,16:00,19,62,158,301,7,0.1
2019-08-07,17:00,19,60,131,305,8,0
2019-08-07,18:00,18,64,88,309,7,0
