Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 13/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-13,06:00,13,94,0,175,8,1.4
2018-10-13,09:00,13,94,9,180,5,4.1
2018-10-13,12:00,13,94,66,275,2,3.6
2018-10-13,15:00,12,94,42,240,4,2.2
2018-10-13,18:00,11,91,16,250,5,1.2
2018-10-13,21:00,10,93,0,305,9,1.6
2018-10-14,00:00,9,93,0,285,6,1.9
2018-10-14,03:00,8,95,0,280,6,0.1
2018-10-14,06:00,6,94,0,280,6,0
2018-10-14,09:00,7,90,79,270,4,0
2018-10-14,12:00,11,65,419,275,5,0
2018-10-14,15:00,12,54,426,265,6,0
2018-10-14,18:00,8,78,97,250,4,0
2018-10-14,21:00,8,79,0,185,3,0
2018-10-15,00:00,8,77,0,170,3,0
2018-10-15,03:00,8,76,0,240,3,0
2018-10-15,06:00,4,91,0,195,4,0.1
2018-10-15,09:00,8,81,76,240,1,0
2018-10-15,12:00,12,58,400,165,2,0
2018-10-15,15:00,13,52,406,135,5,0
2018-10-15,18:00,9,78,89,130,6,0
2018-10-15,21:00,7,85,0,140,6,0
2018-10-16,00:00,8,76,0,165,8,0
2018-10-16,03:00,10,79,0,175,12,0
2018-10-16,06:00,10,82,0,185,13,0
2018-10-16,09:00,13,83,26,200,15,0.2
2018-10-16,12:00,15,73,206,240,13,0.5
2018-10-16,15:00,16,63,346,225,11,0
2018-10-16,18:00,13,72,92,215,8,0
2018-10-16,21:00,12,79,0,215,10,0.1
2018-10-17,00:00,11,86,0,220,10,0
2018-10-17,03:00,10,89,0,255,12,0.3
2018-10-17,06:00,8,84,0,270,8,0
2018-10-17,09:00,9,84,71,255,8,0
2018-10-17,12:00,11,65,360,290,10,0
2018-10-17,15:00,11,73,335,285,9,0.3
2018-10-17,18:00,8,86,81,280,6,1
2018-10-17,21:00,7,92,0,265,5,0
2018-10-18,00:00,5,93,0,260,5,0
