Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 11/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-11,06:00,5,94,0,220,6,0
2018-11-11,09:00,6,89,20,200,7,0
2018-11-11,12:00,9,87,192,195,10,0.6
2018-11-11,15:00,9,89,145,200,13,1.5
2018-11-11,18:00,9,91,18,210,11,0.3
2018-11-11,21:00,8,92,0,200,9,0
2018-11-12,00:00,8,92,0,210,10,0.1
2018-11-12,03:00,8,94,0,205,9,0.1
2018-11-12,06:00,8,93,0,200,9,0
2018-11-12,09:00,8,90,12,205,10,0.1
2018-11-12,12:00,9,85,150,215,11,0.2
2018-11-12,15:00,9,77,195,240,10,0
2018-11-12,18:00,7,87,37,240,8,0
2018-11-12,21:00,6,90,0,235,8,0
2018-11-13,00:00,6,88,0,235,7,0
2018-11-13,03:00,6,88,0,235,7,0
2018-11-13,06:00,5,91,0,215,6,0
2018-11-13,09:00,8,89,15,195,7,0
2018-11-13,12:00,12,80,172,185,11,0
2018-11-13,15:00,12,83,102,190,14,0.2
2018-11-13,18:00,11,93,12,185,16,3.6
2018-11-13,21:00,12,94,0,185,15,2.3
2018-11-14,00:00,13,96,0,195,14,2.2
2018-11-14,03:00,13,96,0,200,14,2.1
2018-11-14,06:00,13,97,0,195,14,2.2
2018-11-14,09:00,13,97,2,190,15,1
2018-11-14,12:00,13,97,44,185,14,1.1
2018-11-14,15:00,13,97,61,185,12,1.6
2018-11-14,18:00,12,97,11,180,12,1.8
2018-11-14,21:00,12,97,0,175,12,0.7
2018-11-15,00:00,12,94,0,175,11,0.3
2018-11-15,03:00,11,91,0,170,10,0.1
2018-11-15,06:00,10,92,0,180,11,0
2018-11-15,09:00,11,88,9,175,11,0
2018-11-15,12:00,12,85,128,185,13,0
2018-11-15,15:00,12,93,71,190,10,0.7
2018-11-15,18:00,12,98,4,200,5,0.9
2018-11-15,21:00,11,96,0,180,5,0
2018-11-16,00:00,9,99,0,185,4,0
