Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 19/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-19,06:00,9,92,0,190,4,0
2017-09-19,09:00,12,81,64,200,5,0
2017-09-19,12:00,16,65,350,190,7,0
2017-09-19,15:00,17,64,425,195,10,0
2017-09-19,18:00,14,78,90,190,9,0
2017-09-19,21:00,14,88,0,195,10,0.2
2017-09-20,00:00,13,95,0,190,10,0
2017-09-20,03:00,13,90,0,190,10,0
2017-09-20,06:00,13,91,0,190,10,0
2017-09-20,09:00,15,90,50,190,12,0
2017-09-20,12:00,16,94,139,185,10,1.5
2017-09-20,15:00,15,99,46,195,8,3.2
2017-09-20,18:00,13,98,23,280,7,1.5
2017-09-20,21:00,12,98,0,285,4,3.1
2017-09-21,00:00,11,96,0,325,6,3.4
2017-09-21,03:00,11,94,0,295,6,0.4
2017-09-21,06:00,9,94,0,285,5,0
2017-09-21,09:00,10,87,128,280,4,0
2017-09-21,12:00,14,58,514,265,6,0
2017-09-21,15:00,15,50,451,235,7,0
2017-09-21,18:00,11,74,141,205,5,0
2017-09-21,21:00,10,87,1,205,7,0
2017-09-22,00:00,8,89,0,190,8,0
2017-09-22,03:00,9,81,0,180,10,0
2017-09-22,06:00,11,85,0,160,14,1.8
2017-09-22,09:00,13,87,37,185,17,2.1
2017-09-22,12:00,15,88,108,200,13,0.1
2017-09-22,15:00,18,69,332,240,10,0.3
2017-09-22,18:00,15,75,228,245,5,0
2017-09-22,21:00,11,88,1,150,6,0
2017-09-23,00:00,11,92,0,180,10,0
2017-09-23,03:00,13,93,0,180,11,0
2017-09-23,06:00,15,90,0,175,12,0
2017-09-23,09:00,15,84,39,180,14,0
2017-09-23,12:00,15,71,119,170,16,0
2017-09-23,15:00,15,73,92,170,16,0
2017-09-23,18:00,13,92,26,175,12,1.7
2017-09-23,21:00,13,97,0,190,8,0.5
2017-09-24,00:00,12,95,0,210,6,0.5
