Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 04/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-04,01:00,11,96,0,356,4,0
2019-07-04,02:00,11,96,0,3,3,0
2019-07-04,03:00,11,97,0,24,2,0
2019-07-04,04:00,11,97,0,359,1,0
2019-07-04,05:00,11,97,4,353,1,0
2019-07-04,06:00,12,95,28,326,3,0
2019-07-04,07:00,13,88,62,311,4,0
2019-07-04,08:00,14,83,86,294,4,0
2019-07-04,09:00,15,73,132,289,4,0
2019-07-04,10:00,16,66,147,288,4,0
2019-07-04,11:00,16,63,212,280,4,0
2019-07-04,12:00,17,58,225,274,5,0
2019-07-04,13:00,18,59,270,288,5,0
2019-07-04,14:00,17,63,128,309,7,0
2019-07-04,15:00,16,64,159,302,8,0
2019-07-04,16:00,16,63,226,291,7,0
2019-07-04,17:00,16,64,186,291,7,0
2019-07-04,18:00,16,67,140,298,7,0
2019-07-04,19:00,15,71,70,299,7,0
2019-07-04,20:00,14,76,49,300,6,0
2019-07-04,21:00,13,82,12,297,6,0
2019-07-04,22:00,12,87,0,289,5,0
2019-07-04,23:00,11,90,0,271,4,0
2019-07-05,00:00,11,92,0,254,4,0
2019-07-05,01:00,11,91,0,233,4,0
2019-07-05,02:00,11,91,0,220,4,0
2019-07-05,03:00,11,94,0,211,4,0
2019-07-05,04:00,11,96,0,218,3,0
2019-07-05,05:00,12,95,3,215,4,0
2019-07-05,06:00,13,92,14,225,4,0
2019-07-05,07:00,14,90,25,246,5,0
2019-07-05,08:00,15,87,41,271,5,0
2019-07-05,09:00,16,83,67,285,7,0.1
2019-07-05,10:00,16,73,118,289,7,0
2019-07-05,11:00,17,70,135,293,7,0
2019-07-05,12:00,17,70,141,293,7,0
2019-07-05,13:00,17,71,124,288,6,0
2019-07-05,14:00,18,69,156,283,7,0
2019-07-05,15:00,17,70,122,286,7,0
2019-07-05,16:00,17,72,95,291,7,0
2019-07-05,17:00,17,71,107,296,8,0
2019-07-05,18:00,16,74,73,298,8,0
2019-07-05,19:00,16,80,37,294,8,0
2019-07-05,20:00,15,84,21,287,7,0
2019-07-05,21:00,14,87,5,287,6,0
2019-07-05,22:00,14,89,0,285,6,0
2019-07-05,23:00,14,92,0,282,5,0
2019-07-06,00:00,14,92,0,276,5,0
2019-07-06,01:00,14,93,0,271,5,0
2019-07-06,02:00,14,93,0,267,5,0
2019-07-06,03:00,14,94,0,277,5,0
2019-07-06,04:00,14,95,0,283,4,0
2019-07-06,05:00,14,95,1,294,4,0.2
2019-07-06,06:00,14,92,5,303,5,0.1
2019-07-06,07:00,14,93,8,317,4,0.1
2019-07-06,08:00,15,90,24,336,4,0
2019-07-06,09:00,15,85,44,342,4,0.1
2019-07-06,10:00,16,83,55,351,4,0.2
2019-07-06,11:00,16,80,92,345,4,0
2019-07-06,12:00,17,78,91,334,4,0
2019-07-06,13:00,17,75,97,336,4,0
2019-07-06,14:00,18,72,130,338,5,0
2019-07-06,15:00,18,71,137,343,6,0
2019-07-06,16:00,18,66,112,355,5,0
2019-07-06,17:00,17,64,90,2,6,0
2019-07-06,18:00,17,66,82,354,7,0
2019-07-06,19:00,16,64,59,353,7,0
2019-07-06,20:00,14,68,45,359,7,0
2019-07-06,21:00,13,78,11,357,7,0
2019-07-06,22:00,12,83,0,1,6,0
2019-07-06,23:00,11,84,0,5,5,0
2019-07-07,00:00,10,85,0,5,5,0
2019-07-07,01:00,10,88,0,12,5,0
2019-07-07,02:00,9,91,0,21,5,0
2019-07-07,03:00,10,89,0,35,4,0
2019-07-07,04:00,10,89,0,44,4,0
2019-07-07,05:00,10,88,2,42,4,0
2019-07-07,06:00,11,86,19,43,4,0
2019-07-07,07:00,12,81,48,56,4,0
2019-07-07,08:00,12,77,68,55,3,0
2019-07-07,09:00,14,72,121,50,3,0
2019-07-07,10:00,15,70,140,40,3,0
2019-07-07,11:00,16,67,150,41,2,0
2019-07-07,12:00,16,65,170,32,2,0
2019-07-07,13:00,17,63,146,23,2,0
2019-07-07,14:00,17,62,153,13,2,0
2019-07-07,15:00,17,62,122,350,4,0
2019-07-07,16:00,16,68,85,0,6,0
2019-07-07,17:00,16,69,112,11,5,0
2019-07-07,18:00,16,70,93,7,4,0
