Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 01/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-01,01:00,10,98,0,103,3,0
2019-10-01,02:00,11,98,0,49,5,0.1
2019-10-01,03:00,11,98,0,45,7,0.3
2019-10-01,04:00,12,96,0,49,9,0.1
2019-10-01,05:00,11,92,0,44,10,0
2019-10-01,06:00,11,91,0,35,9,0
2019-10-01,07:00,11,91,1,23,9,0
2019-10-01,08:00,11,89,13,19,10,0
2019-10-01,09:00,12,85,59,10,10,0
2019-10-01,10:00,12,79,117,13,13,0
2019-10-01,11:00,13,71,119,13,14,0
2019-10-01,12:00,13,70,110,9,13,0
2019-10-01,13:00,14,66,158,12,13,0
2019-10-01,14:00,14,64,132,13,13,0
2019-10-01,15:00,14,62,99,11,12,0
2019-10-01,16:00,14,59,95,10,11,0
2019-10-01,17:00,13,62,68,7,8,0
2019-10-01,18:00,11,65,23,3,7,0
2019-10-01,19:00,10,73,0,356,7,0
2019-10-01,20:00,9,76,0,1,7,0
2019-10-01,21:00,8,78,0,11,6,0
2019-10-01,22:00,8,80,0,348,4,0
2019-10-01,23:00,7,82,0,353,4,0
2019-10-02,00:00,6,84,0,342,3,0
2019-10-02,01:00,6,86,0,353,3,0
2019-10-02,02:00,6,88,0,20,3,0
2019-10-02,03:00,5,89,0,15,4,0
2019-10-02,04:00,6,84,0,8,3,0
2019-10-02,05:00,7,83,0,23,2,0
2019-10-02,06:00,7,86,0,303,1,0
2019-10-02,07:00,7,88,1,176,1,0
2019-10-02,08:00,7,88,21,161,0,0
2019-10-02,09:00,9,84,52,14,0,0
2019-10-02,10:00,10,77,97,338,1,0
2019-10-02,11:00,11,66,121,9,2,0
2019-10-02,12:00,12,61,134,40,2,0
2019-10-02,13:00,12,58,139,48,1,0
2019-10-02,14:00,12,57,122,77,1,0
2019-10-02,15:00,12,56,96,115,1,0
2019-10-02,16:00,12,56,75,120,1,0
2019-10-02,17:00,12,62,39,100,1,0
2019-10-02,18:00,11,70,12,93,3,0
2019-10-02,19:00,10,73,0,109,5,0
2019-10-02,20:00,10,72,0,117,5,0
2019-10-02,21:00,9,72,0,125,5,0
2019-10-02,22:00,9,72,0,119,6,0
2019-10-02,23:00,9,75,0,128,6,0
2019-10-03,00:00,9,76,0,131,6,0
2019-10-03,01:00,8,77,0,127,6,0
2019-10-03,02:00,9,75,0,121,7,0
2019-10-03,03:00,9,74,0,122,8,0
2019-10-03,04:00,8,76,0,117,10,0
2019-10-03,05:00,8,76,0,116,10,0
2019-10-03,06:00,9,74,0,123,11,0
2019-10-03,07:00,9,74,1,125,12,0
2019-10-03,08:00,11,73,16,130,13,0.2
2019-10-03,09:00,12,76,32,132,16,0.1
2019-10-03,10:00,12,87,23,131,17,1.5
2019-10-03,11:00,12,85,27,134,18,0.9
2019-10-03,12:00,13,84,39,138,19,0.4
2019-10-03,13:00,14,88,33,147,18,0.6
2019-10-03,14:00,15,91,41,162,16,0.6
2019-10-03,15:00,16,84,61,219,16,0.8
2019-10-03,16:00,15,76,67,223,18,0.1
2019-10-03,17:00,14,75,50,225,19,0.1
2019-10-03,18:00,13,72,12,218,17,0.2
2019-10-03,19:00,12,85,0,215,17,1.3
2019-10-03,20:00,12,87,0,211,18,2
2019-10-03,21:00,12,88,0,219,20,1.6
2019-10-03,22:00,12,86,0,218,21,1.5
2019-10-03,23:00,13,79,0,230,24,0.7
2019-10-04,00:00,13,83,0,238,25,1.7
2019-10-04,01:00,13,84,0,243,25,0.6
2019-10-04,02:00,13,83,0,246,27,0.7
2019-10-04,03:00,13,84,0,252,29,0.6
2019-10-04,04:00,13,83,0,257,30,0.3
2019-10-04,05:00,13,86,0,266,30,0.2
2019-10-04,06:00,13,86,0,271,27,0.1
2019-10-04,07:00,13,85,0,275,24,0
2019-10-04,08:00,14,83,15,281,21,0
2019-10-04,09:00,14,81,41,288,18,0
2019-10-04,10:00,14,78,66,296,17,0
2019-10-04,11:00,15,73,98,302,17,0
2019-10-04,12:00,16,72,108,306,15,0.1
2019-10-04,13:00,16,69,137,315,13,0
2019-10-04,14:00,17,65,123,313,10,0
2019-10-04,15:00,16,70,107,273,10,0
2019-10-04,16:00,15,81,52,265,9,0
2019-10-04,17:00,14,82,46,255,7,0
2019-10-04,18:00,13,90,15,235,4,0
