Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 02/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-02,01:00,9,90,0,189,7,0
2019-11-02,02:00,8,90,0,164,7,0
2019-11-02,03:00,7,93,0,154,5,0
2019-11-02,04:00,6,95,0,148,4,0
2019-11-02,05:00,6,96,0,197,3,0
2019-11-02,06:00,6,94,0,231,4,0.1
2019-11-02,07:00,7,94,0,232,6,0.9
2019-11-02,08:00,8,94,0,239,8,2.2
2019-11-02,09:00,10,93,3,277,12,3.6
2019-11-02,10:00,10,92,4,278,14,2.8
2019-11-02,11:00,10,92,6,280,12,2.5
2019-11-02,12:00,10,90,7,280,13,2.6
2019-11-02,13:00,10,92,10,278,12,1.9
2019-11-02,14:00,10,92,13,276,12,1.3
2019-11-02,15:00,10,92,10,275,12,0.9
2019-11-02,16:00,10,93,6,271,12,0.8
2019-11-02,17:00,9,93,1,266,12,0.6
2019-11-02,18:00,9,93,0,264,12,0.3
2019-11-02,19:00,9,93,0,268,11,0.4
2019-11-02,20:00,9,93,0,268,11,0.7
2019-11-02,21:00,9,93,0,270,10,0.3
2019-11-02,22:00,10,93,0,277,9,0.2
2019-11-02,23:00,10,94,0,285,9,0.4
2019-11-03,00:00,10,93,0,300,8,0.6
2019-11-03,01:00,10,95,0,306,8,0.2
2019-11-03,02:00,10,97,0,314,7,0.1
2019-11-03,03:00,10,98,0,325,6,0
2019-11-03,04:00,10,98,0,333,4,0
2019-11-03,05:00,9,99,0,325,3,0
2019-11-03,06:00,8,100,0,301,2,0
2019-11-03,07:00,9,99,0,271,4,0
2019-11-03,08:00,9,99,1,266,4,0
2019-11-03,09:00,9,98,11,253,4,0
2019-11-03,10:00,10,96,30,255,4,0
2019-11-03,11:00,11,90,65,245,6,0.2
2019-11-03,12:00,11,93,59,263,8,0.5
2019-11-03,13:00,10,94,20,261,11,1.2
2019-11-03,14:00,9,93,14,258,10,1
2019-11-03,15:00,9,93,10,259,9,0.3
2019-11-03,16:00,9,92,7,246,7,0.1
2019-11-03,17:00,8,91,4,233,5,0
2019-11-03,18:00,7,92,0,174,3,0
2019-11-03,19:00,7,93,0,145,3,0
2019-11-03,20:00,7,94,0,113,3,0.3
2019-11-03,21:00,7,94,0,114,3,0.9
2019-11-03,22:00,7,96,0,145,2,1.3
2019-11-03,23:00,7,95,0,259,3,1.2
2019-11-04,00:00,7,95,0,221,2,0.5
2019-11-04,01:00,7,94,0,207,2,0.2
2019-11-04,02:00,7,93,0,211,3,0.1
2019-11-04,03:00,7,94,0,221,2,0.1
2019-11-04,04:00,6,96,0,260,2,0.1
2019-11-04,05:00,7,97,0,311,3,0.2
2019-11-04,06:00,7,97,0,354,3,0.2
2019-11-04,07:00,6,96,0,357,4,0.1
2019-11-04,08:00,6,95,1,337,4,0.1
2019-11-04,09:00,6,95,8,333,5,0.1
2019-11-04,10:00,7,93,28,323,5,0.5
2019-11-04,11:00,7,95,20,304,3,1
2019-11-04,12:00,7,95,25,326,4,0.6
2019-11-04,13:00,8,92,27,356,5,0.2
2019-11-04,14:00,9,87,85,18,8,0
2019-11-04,15:00,9,90,36,11,8,0.1
2019-11-04,16:00,9,91,30,11,9,0.2
2019-11-04,17:00,8,91,7,10,9,0.6
2019-11-04,18:00,8,93,0,2,9,0.5
2019-11-04,19:00,8,92,0,1,11,0
2019-11-04,20:00,8,90,0,0,11,0
2019-11-04,21:00,8,89,0,1,11,0
2019-11-04,22:00,8,89,0,6,12,0
2019-11-04,23:00,8,88,0,7,12,0
2019-11-05,00:00,8,86,0,3,10,0
2019-11-05,01:00,8,88,0,346,9,0
2019-11-05,02:00,7,91,0,339,10,0
2019-11-05,03:00,7,91,0,337,10,0
2019-11-05,04:00,7,90,0,341,11,0
2019-11-05,05:00,7,89,0,345,11,0
2019-11-05,06:00,6,89,0,344,10,0
2019-11-05,07:00,6,89,0,342,10,0
2019-11-05,08:00,6,89,1,343,9,0
2019-11-05,09:00,7,87,18,345,8,0
2019-11-05,10:00,8,83,49,345,9,0
2019-11-05,11:00,9,77,78,357,11,0
2019-11-05,12:00,9,73,71,359,11,0
2019-11-05,13:00,10,72,46,349,10,0
2019-11-05,14:00,10,72,39,350,9,0
2019-11-05,15:00,10,73,28,353,8,0
2019-11-05,16:00,9,73,22,347,7,0
2019-11-05,17:00,9,76,4,330,5,0
2019-11-05,18:00,8,78,0,315,5,0
