Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 05/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-05,06:00,8,93,0,230,4,0
2018-09-05,09:00,14,79,190,245,5,0
2018-09-05,12:00,16,73,404,260,7,0
2018-09-05,15:00,15,82,154,270,8,0.3
2018-09-05,18:00,15,84,169,285,8,0.2
2018-09-05,21:00,13,95,15,275,6,0
2018-09-06,00:00,13,93,0,275,5,0
2018-09-06,03:00,13,97,0,310,2,1
2018-09-06,06:00,12,95,0,240,2,1.8
2018-09-06,09:00,13,95,27,250,8,3.8
2018-09-06,12:00,14,94,85,275,9,4.3
2018-09-06,15:00,13,94,97,340,8,1.8
2018-09-06,18:00,13,87,109,310,6,0.1
2018-09-06,21:00,10,81,16,305,6,0
2018-09-07,00:00,8,88,0,305,4,0
2018-09-07,03:00,7,91,0,300,4,0
2018-09-07,06:00,6,95,0,255,3,0
2018-09-07,09:00,11,79,187,250,3,0
2018-09-07,12:00,12,73,240,240,5,0
2018-09-07,15:00,14,81,164,260,5,0.1
2018-09-07,18:00,14,75,160,245,4,0
2018-09-07,21:00,13,86,6,165,6,0.5
2018-09-08,00:00,12,91,0,175,8,1.1
2018-09-08,03:00,13,95,0,230,7,1.1
2018-09-08,06:00,12,93,0,245,8,0.3
2018-09-08,09:00,12,84,140,250,10,0.2
2018-09-08,12:00,15,60,406,265,14,0.2
2018-09-08,15:00,13,73,215,260,13,0.1
2018-09-08,18:00,13,81,94,270,12,0.2
2018-09-08,21:00,12,80,2,260,8,0
2018-09-09,00:00,10,88,0,235,6,0
2018-09-09,03:00,11,85,0,215,7,0
2018-09-09,06:00,12,84,0,215,9,0.4
2018-09-09,09:00,14,83,129,250,9,0.6
2018-09-09,12:00,16,62,417,260,13,0.3
2018-09-09,15:00,15,62,433,260,11,0
2018-09-09,18:00,14,72,227,255,8,0
2018-09-09,21:00,12,76,8,230,5,0
2018-09-10,00:00,11,84,0,210,6,0
