Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 29/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-29,01:00,4,94,0,168,7,0.2
2017-12-29,02:00,5,89,0,179,11,1
2017-12-29,03:00,4,95,0,165,12,2.9
2017-12-29,04:00,5,97,0,181,11,1.1
2017-12-29,05:00,5,95,0,189,8,0.1
2017-12-29,06:00,5,93,0,217,9,0.1
2017-12-29,07:00,5,87,0,252,14,0
2017-12-29,08:00,4,87,0,251,13,0
2017-12-29,09:00,4,86,0,256,13,0
2017-12-29,10:00,5,81,15,262,16,0
2017-12-29,11:00,5,75,36,268,15,0
2017-12-29,12:00,6,73,64,262,15,0
2017-12-29,13:00,6,67,67,259,14,0
2017-12-29,14:00,6,62,45,257,13,0
2017-12-29,15:00,6,58,35,258,13,0
2017-12-29,16:00,6,56,12,257,12,0
2017-12-29,17:00,5,58,0,249,10,0
2017-12-29,18:00,5,62,0,238,9,0
2017-12-29,19:00,5,67,0,229,8,0
2017-12-29,20:00,5,71,0,203,7,0
2017-12-29,21:00,4,74,0,180,7,0.1
2017-12-29,22:00,4,82,0,154,7,0.6
2017-12-29,23:00,4,91,0,128,8,1.8
2017-12-30,00:00,5,93,0,145,10,1.9
2017-12-30,01:00,6,94,0,143,7,0.8
2017-12-30,02:00,7,97,0,178,3,0.1
2017-12-30,03:00,10,93,0,249,12,0
2017-12-30,04:00,11,86,0,252,17,0
2017-12-30,05:00,10,83,0,253,17,0
2017-12-30,06:00,10,81,0,254,16,0
2017-12-30,07:00,9,79,0,247,16,0
2017-12-30,08:00,9,79,0,248,16,0
2017-12-30,09:00,9,78,0,248,17,0
2017-12-30,10:00,8,76,14,248,17,0
2017-12-30,11:00,9,72,39,250,16,0
2017-12-30,12:00,9,66,49,250,16,0
2017-12-30,13:00,9,65,43,249,15,0
2017-12-30,14:00,9,65,47,248,13,0
2017-12-30,15:00,9,66,29,240,10,0
2017-12-30,16:00,8,70,10,224,8,0
2017-12-30,17:00,7,75,0,202,6,0
2017-12-30,18:00,6,80,0,183,7,0
2017-12-30,19:00,7,83,0,175,8,0
2017-12-30,20:00,8,81,0,172,10,0
2017-12-30,21:00,8,75,0,169,12,0
2017-12-30,22:00,8,85,0,172,13,0
2017-12-30,23:00,10,76,0,228,15,0
2017-12-31,00:00,10,65,0,226,15,0
2017-12-31,01:00,9,62,0,228,15,0
2017-12-31,02:00,8,66,0,233,15,0
2017-12-31,03:00,8,66,0,231,15,0
2017-12-31,04:00,7,67,0,232,16,0
2017-12-31,05:00,7,67,0,231,15,0
2017-12-31,06:00,7,68,0,230,15,0
2017-12-31,07:00,7,69,0,229,14,0
2017-12-31,08:00,6,71,0,227,12,0
2017-12-31,09:00,6,72,0,223,12,0
2017-12-31,10:00,7,74,15,223,12,0
2017-12-31,11:00,7,77,40,219,9,0
2017-12-31,12:00,8,78,54,217,9,0
2017-12-31,13:00,7,76,56,237,11,0.2
2017-12-31,14:00,6,83,40,251,10,0.3
2017-12-31,15:00,6,84,24,258,11,0.5
2017-12-31,16:00,5,87,10,261,9,0.2
2017-12-31,17:00,5,90,1,258,11,0
2017-12-31,18:00,5,88,0,259,12,0
2017-12-31,19:00,5,86,0,264,13,0
2017-12-31,20:00,5,86,0,264,12,0
2017-12-31,21:00,4,85,0,255,11,0
2017-12-31,22:00,4,87,0,244,11,0
2017-12-31,23:00,4,87,0,237,11,0
2018-01-01,00:00,3,88,0,231,9,0
2018-01-01,01:00,3,89,0,237,8,0
2018-01-01,02:00,2,92,0,239,6,0
2018-01-01,03:00,2,93,0,231,6,0
2018-01-01,04:00,1,94,0,218,5,0
2018-01-01,05:00,1,95,0,221,7,0
2018-01-01,06:00,1,94,0,221,6,0
2018-01-01,07:00,1,94,0,221,5,0
2018-01-01,08:00,1,95,0,190,3,0
2018-01-01,09:00,0,96,0,175,3,0
2018-01-01,10:00,2,94,12,318,1,0
2018-01-01,11:00,3,91,40,268,3,0.1
2018-01-01,12:00,5,87,51,271,5,0
2018-01-01,13:00,6,84,67,275,7,0
2018-01-01,14:00,6,84,62,269,8,0.1
2018-01-01,15:00,6,83,31,269,9,0
2018-01-01,16:00,5,86,18,265,9,0
2018-01-01,17:00,5,86,1,249,9,0
2018-01-01,18:00,4,82,0,246,10,0
