Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 21/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-21,01:00,9,79,0,313,7,0
2018-06-21,02:00,9,77,0,317,7,0
2018-06-21,03:00,9,78,0,314,7,0
2018-06-21,04:00,8,81,0,308,6,0
2018-06-21,05:00,8,80,8,306,7,0
2018-06-21,06:00,9,76,44,310,7,0
2018-06-21,07:00,10,69,95,325,8,0
2018-06-21,08:00,12,64,151,337,9,0
2018-06-21,09:00,13,56,202,347,9,0
2018-06-21,10:00,14,52,209,345,8,0
2018-06-21,11:00,14,51,224,343,8,0
2018-06-21,12:00,15,49,231,342,8,0
2018-06-21,13:00,15,49,209,343,8,0
2018-06-21,14:00,15,49,185,348,8,0
2018-06-21,15:00,15,49,150,350,7,0
2018-06-21,16:00,15,48,160,348,8,0
2018-06-21,17:00,15,48,171,351,9,0
2018-06-21,18:00,15,49,116,353,8,0
2018-06-21,19:00,14,50,85,357,7,0
2018-06-21,20:00,13,57,40,354,5,0
2018-06-21,21:00,11,64,7,348,4,0
2018-06-21,22:00,10,69,0,340,4,0
2018-06-21,23:00,9,70,0,338,5,0
2018-06-22,00:00,9,74,0,341,5,0
2018-06-22,01:00,8,78,0,342,5,0
2018-06-22,02:00,7,82,0,346,5,0
2018-06-22,03:00,7,86,0,352,4,0
2018-06-22,04:00,6,89,0,353,4,0
2018-06-22,05:00,7,89,8,346,4,0
2018-06-22,06:00,8,85,44,349,4,0
2018-06-22,07:00,10,78,95,358,5,0
2018-06-22,08:00,11,71,151,1,6,0
2018-06-22,09:00,13,64,206,8,5,0
2018-06-22,10:00,14,60,253,12,5,0
2018-06-22,11:00,15,56,288,11,4,0
2018-06-22,12:00,16,54,310,8,3,0
2018-06-22,13:00,17,51,319,0,3,0
2018-06-22,14:00,18,50,307,350,3,0
2018-06-22,15:00,18,48,278,340,3,0
2018-06-22,16:00,18,49,244,335,3,0
2018-06-22,17:00,18,50,200,337,4,0
2018-06-22,18:00,18,52,145,339,4,0
2018-06-22,19:00,17,58,84,349,3,0
2018-06-22,20:00,16,76,40,22,2,0
2018-06-22,21:00,13,80,7,119,4,0
2018-06-22,22:00,11,89,0,176,3,0
2018-06-22,23:00,10,93,0,212,3,0
2018-06-23,00:00,9,96,0,225,3,0
2018-06-23,01:00,9,96,0,225,3,0
2018-06-23,02:00,9,95,0,235,2,0
2018-06-23,03:00,9,94,0,234,1,0
2018-06-23,04:00,9,96,0,79,1,0
2018-06-23,05:00,8,98,7,160,2,0
2018-06-23,06:00,10,92,42,104,1,0
2018-06-23,07:00,12,84,90,134,2,0
2018-06-23,08:00,14,77,142,163,2,0
2018-06-23,09:00,16,70,198,198,2,0
2018-06-23,10:00,18,62,247,236,2,0
2018-06-23,11:00,19,55,277,259,3,0
2018-06-23,12:00,19,53,271,246,3,0
2018-06-23,13:00,20,52,284,245,3,0
2018-06-23,14:00,21,50,298,244,3,0
2018-06-23,15:00,21,50,275,241,3,0
2018-06-23,16:00,21,50,232,242,3,0
2018-06-23,17:00,21,50,190,258,3,0
2018-06-23,18:00,21,50,137,271,4,0
2018-06-23,19:00,20,57,85,239,3,0
2018-06-23,20:00,17,72,40,213,6,0
2018-06-23,21:00,15,77,7,223,5,0
2018-06-23,22:00,14,78,0,218,5,0
2018-06-23,23:00,13,83,0,227,4,0
2018-06-24,00:00,12,88,0,225,4,0
2018-06-24,01:00,11,93,0,236,3,0
2018-06-24,02:00,10,96,0,239,3,0
2018-06-24,03:00,10,94,0,254,2,0
2018-06-24,04:00,9,92,0,299,3,0
2018-06-24,05:00,10,86,7,328,2,0
2018-06-24,06:00,12,77,41,26,2,0
2018-06-24,07:00,14,68,91,42,1,0
2018-06-24,08:00,16,64,146,82,1,0
2018-06-24,09:00,18,63,200,168,1,0
2018-06-24,10:00,20,61,248,189,2,0
2018-06-24,11:00,21,58,283,193,3,0
2018-06-24,12:00,22,55,303,198,3,0
2018-06-24,13:00,22,53,310,201,4,0
2018-06-24,14:00,23,51,299,203,4,0
2018-06-24,15:00,22,50,281,203,5,0
2018-06-24,16:00,22,49,241,203,5,0
2018-06-24,17:00,22,48,198,202,6,0
2018-06-24,18:00,21,49,145,202,6,0
