Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 25/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-25,06:00,8,89,3,290,5,0
2018-08-25,09:00,13,68,274,315,7,0
2018-08-25,12:00,16,49,635,320,5,0
2018-08-25,15:00,16,46,402,290,3,0.1
2018-08-25,18:00,16,51,179,200,2,0
2018-08-25,21:00,12,68,17,205,6,0
2018-08-26,00:00,12,66,0,180,6,0
2018-08-26,03:00,12,77,0,150,8,0.4
2018-08-26,06:00,13,94,0,145,11,5.1
2018-08-26,09:00,15,95,33,205,8,9.1
2018-08-26,12:00,17,84,192,265,11,0.1
2018-08-26,15:00,18,72,430,270,12,0.2
2018-08-26,18:00,17,71,219,270,10,0
2018-08-26,21:00,13,76,28,260,9,0
2018-08-27,00:00,13,77,0,240,8,0
2018-08-27,03:00,13,81,0,250,9,0
2018-08-27,06:00,13,82,1,260,10,0
2018-08-27,09:00,15,74,180,280,13,0.1
2018-08-27,12:00,17,61,398,285,11,0.1
2018-08-27,15:00,17,58,518,285,10,0
2018-08-27,18:00,17,63,376,285,5,0
2018-08-27,21:00,12,85,33,255,3,0
2018-08-28,00:00,9,95,0,230,2,0
2018-08-28,03:00,8,96,0,200,1,0
2018-08-28,06:00,8,97,2,230,3,0
2018-08-28,09:00,14,72,243,225,10,0
2018-08-28,12:00,17,61,467,215,10,0
2018-08-28,15:00,18,58,573,215,10,0
2018-08-28,18:00,16,69,240,190,8,0
2018-08-28,21:00,12,86,21,200,7,0
2018-08-29,00:00,12,92,0,200,5,0
2018-08-29,03:00,13,89,0,215,5,0.2
2018-08-29,06:00,11,92,0,325,8,4.6
2018-08-29,09:00,12,84,61,315,6,0.5
2018-08-29,12:00,16,55,450,310,9,0
2018-08-29,15:00,16,57,568,300,10,0
2018-08-29,18:00,15,63,250,300,8,0.1
2018-08-29,21:00,12,66,24,290,6,0.1
2018-08-30,00:00,10,84,0,280,5,0
