Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 17/12/2018
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-17,12:00,10,90,38,185,16,1.1
2018-12-17,18:00,11,88,32,180,19,1.7
2018-12-18,00:00,11,90,0,175,22,6.6
2018-12-18,06:00,8,89,0,220,11,17.2
2018-12-18,12:00,9,80,96,205,9,0.4
2018-12-18,18:00,6,94,161,210,6,0.6
2018-12-19,00:00,5,93,0,205,7,0
2018-12-19,06:00,6,88,0,200,12,0.2
2018-12-19,12:00,7,88,70,220,11,0.7
2018-12-19,18:00,6,87,138,225,11,0.2
2018-12-20,00:00,7,84,0,260,10,0.2
2018-12-20,06:00,5,90,0,255,9,1.4
2018-12-20,12:00,8,83,116,270,11,0.1
2018-12-20,18:00,6,81,185,270,7,0
2018-12-21,00:00,5,93,0,185,4,0
2018-12-21,06:00,8,96,0,120,5,7.1
2018-12-21,12:00,10,73,123,265,12,0.1
2018-12-21,18:00,9,93,181,230,10,0.7
2018-12-22,00:00,8,85,0,250,10,0.1
2018-12-22,06:00,7,94,0,230,7,0
2018-12-22,12:00,9,92,110,225,6,0
2018-12-22,18:00,8,97,164,190,6,0
2018-12-23,00:00,9,98,0,190,7,2.1
2018-12-23,06:00,10,99,0,185,5,4.9
2018-12-23,12:00,11,99,30,180,8,1.1
2018-12-23,18:00,11,98,51,195,8,0.8
2018-12-24,00:00,12,95,0,215,9,0.9
2018-12-24,06:00,12,97,0,225,6,0.2
2018-12-24,12:00,12,94,79,240,7,0.9
2018-12-24,18:00,11,96,83,260,1,0.1
2018-12-25,00:00,9,99,0,30,2,0.3
2018-12-25,06:00,8,96,0,45,4,0
2018-12-25,12:00,9,94,45,100,6,0
2018-12-25,18:00,8,93,95,90,7,0.1
2018-12-26,00:00,7,89,0,95,7,0
2018-12-26,06:00,7,91,0,105,8,0.2
2018-12-26,12:00,9,92,27,135,9,0.3
2018-12-26,18:00,9,96,81,135,9,0.4
2018-12-27,00:00,10,99,0,155,7,1.1
