Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 10/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-10,01:00,16,97,0,288,7,0
2019-08-10,02:00,16,97,0,292,7,0
2019-08-10,03:00,16,96,0,288,7,0
2019-08-10,04:00,15,96,0,282,6,0.2
2019-08-10,05:00,15,97,0,263,7,0.2
2019-08-10,06:00,15,97,3,265,7,0.6
2019-08-10,07:00,16,96,17,267,7,0.4
2019-08-10,08:00,16,95,41,267,7,0.1
2019-08-10,09:00,17,92,65,273,7,0.2
2019-08-10,10:00,18,90,91,273,7,0.3
2019-08-10,11:00,17,91,74,300,9,4.2
2019-08-10,12:00,17,92,123,296,8,0.5
2019-08-10,13:00,18,90,134,295,8,0.2
2019-08-10,14:00,18,89,169,303,9,0.9
2019-08-10,15:00,17,88,96,336,10,0.9
2019-08-10,16:00,16,91,31,333,8,0.2
2019-08-10,17:00,16,89,42,339,9,0.2
2019-08-10,18:00,15,90,33,344,11,0.4
2019-08-10,19:00,15,91,22,345,10,0.6
2019-08-10,20:00,14,90,7,342,11,0.1
2019-08-10,21:00,14,91,0,342,11,0
2019-08-10,22:00,13,91,0,339,11,0
2019-08-10,23:00,13,90,0,338,10,0
2019-08-11,00:00,13,90,0,334,9,0
2019-08-11,01:00,13,89,0,333,9,0
2019-08-11,02:00,13,89,0,330,9,0.1
2019-08-11,03:00,13,89,0,330,9,0.1
2019-08-11,04:00,13,88,0,332,10,0.2
2019-08-11,05:00,12,89,0,339,10,0.4
2019-08-11,06:00,12,88,1,335,9,0.4
2019-08-11,07:00,12,90,7,336,8,0.3
2019-08-11,08:00,12,88,19,323,9,0.1
2019-08-11,09:00,13,85,50,327,8,0.1
2019-08-11,10:00,14,69,111,336,10,0
2019-08-11,11:00,15,62,150,340,10,0
2019-08-11,12:00,16,55,175,339,10,0
2019-08-11,13:00,15,63,124,341,11,0
2019-08-11,14:00,15,63,137,335,10,0
2019-08-11,15:00,14,65,129,332,10,0
2019-08-11,16:00,14,64,113,330,9,0.1
2019-08-11,17:00,14,68,113,333,10,0.4
2019-08-11,18:00,14,68,74,333,8,0.1
2019-08-11,19:00,13,70,52,329,7,0
2019-08-11,20:00,12,74,15,322,6,0
2019-08-11,21:00,12,77,0,311,5,0
2019-08-11,22:00,11,80,0,301,5,0
2019-08-11,23:00,10,86,0,292,4,0
2019-08-12,00:00,10,89,0,277,4,0
2019-08-12,01:00,10,90,0,262,5,0
2019-08-12,02:00,10,90,0,256,4,0
2019-08-12,03:00,10,90,0,247,4,0
2019-08-12,04:00,10,90,0,236,4,0
2019-08-12,05:00,10,91,0,222,3,0
2019-08-12,06:00,10,90,4,209,4,0
2019-08-12,07:00,12,85,33,224,4,0
2019-08-12,08:00,13,78,80,242,4,0
2019-08-12,09:00,14,70,136,258,6,0.1
2019-08-12,10:00,14,72,142,260,5,0
2019-08-12,11:00,15,76,176,269,5,0.2
2019-08-12,12:00,16,77,193,284,6,0.3
2019-08-12,13:00,15,73,203,287,7,1.8
2019-08-12,14:00,16,65,216,289,9,0.1
2019-08-12,15:00,16,61,210,300,10,0
2019-08-12,16:00,15,60,180,298,9,0
2019-08-12,17:00,15,60,139,299,10,0
2019-08-12,18:00,15,64,99,295,9,0
2019-08-12,19:00,14,68,57,289,7,0
2019-08-12,20:00,13,74,15,285,6,0
2019-08-12,21:00,12,81,0,283,6,0
2019-08-12,22:00,11,87,0,267,4,0
2019-08-12,23:00,11,90,0,256,4,0
2019-08-13,00:00,10,92,0,240,4,0
2019-08-13,01:00,10,94,0,232,3,0
2019-08-13,02:00,8,97,0,222,4,0
2019-08-13,03:00,8,98,0,209,3,0
2019-08-13,04:00,8,99,0,206,3,0
2019-08-13,05:00,8,99,0,202,4,0
2019-08-13,06:00,10,98,6,191,3,0
2019-08-13,07:00,11,94,41,189,3,0
2019-08-13,08:00,13,86,91,199,4,0
2019-08-13,09:00,14,75,137,217,5,0
2019-08-13,10:00,15,69,164,214,6,0.1
2019-08-13,11:00,15,71,120,212,7,0.1
2019-08-13,12:00,15,72,99,208,8,0
2019-08-13,13:00,14,78,71,194,7,0.1
2019-08-13,14:00,14,80,51,181,6,0
2019-08-13,15:00,14,80,45,133,3,0
2019-08-13,16:00,15,79,63,103,4,0
2019-08-13,17:00,15,77,74,94,4,0
2019-08-13,18:00,16,76,70,85,4,0
