Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 06/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-06,01:00,14,95,0,256,5,0
2019-07-06,02:00,14,95,0,268,5,0
2019-07-06,03:00,14,96,0,281,5,0
2019-07-06,04:00,14,95,0,275,5,0
2019-07-06,05:00,14,94,2,278,5,0
2019-07-06,06:00,14,89,15,288,6,0
2019-07-06,07:00,15,86,23,288,5,0.1
2019-07-06,08:00,15,86,22,285,4,0.2
2019-07-06,09:00,16,84,47,289,4,0.2
2019-07-06,10:00,16,85,61,297,4,0.5
2019-07-06,11:00,16,87,54,297,4,0.4
2019-07-06,12:00,17,83,95,287,4,0.1
2019-07-06,13:00,17,80,101,280,4,0.1
2019-07-06,14:00,18,79,97,274,4,0.1
2019-07-06,15:00,18,77,118,286,4,0
2019-07-06,16:00,18,80,71,281,5,0.1
2019-07-06,17:00,17,83,42,268,6,0.1
2019-07-06,18:00,16,86,32,259,5,0.1
2019-07-06,19:00,16,87,28,255,4,0.1
2019-07-06,20:00,16,88,19,278,3,0
2019-07-06,21:00,16,81,4,342,6,0
2019-07-06,22:00,14,77,0,359,6,0
2019-07-06,23:00,13,80,0,359,5,0
2019-07-07,00:00,12,82,0,5,4,0
2019-07-07,01:00,11,85,0,3,4,0
2019-07-07,02:00,11,87,0,15,4,0
2019-07-07,03:00,10,90,0,39,4,0
2019-07-07,04:00,10,91,0,47,5,0
2019-07-07,05:00,10,91,3,48,5,0
2019-07-07,06:00,11,86,25,46,4,0
2019-07-07,07:00,12,79,70,48,5,0
2019-07-07,08:00,13,74,95,41,4,0
2019-07-07,09:00,14,70,116,37,4,0
2019-07-07,10:00,15,67,127,22,3,0
2019-07-07,11:00,16,65,147,10,3,0
2019-07-07,12:00,16,63,142,354,3,0
2019-07-07,13:00,16,62,104,334,3,0
2019-07-07,14:00,15,66,67,328,3,0.2
2019-07-07,15:00,15,68,73,338,3,0.3
2019-07-07,16:00,15,69,65,332,3,0
2019-07-07,17:00,15,68,63,330,2,0
2019-07-07,18:00,16,66,75,328,2,0
2019-07-07,19:00,15,67,63,312,2,0
2019-07-07,20:00,15,75,32,300,2,0
2019-07-07,21:00,14,82,8,301,3,0
2019-07-07,22:00,13,85,0,305,4,0
2019-07-07,23:00,12,89,0,326,4,0
2019-07-08,00:00,12,91,0,351,3,0
2019-07-08,01:00,11,92,0,10,3,0
2019-07-08,02:00,10,95,0,52,2,0
2019-07-08,03:00,10,97,0,80,2,0
2019-07-08,04:00,10,98,0,98,1,0
2019-07-08,05:00,10,98,3,125,1,0
2019-07-08,06:00,11,94,18,180,1,0
2019-07-08,07:00,13,88,34,232,2,0
2019-07-08,08:00,14,82,66,240,2,0
2019-07-08,09:00,15,71,113,245,2,0
2019-07-08,10:00,17,64,196,249,2,0
2019-07-08,11:00,18,63,201,256,3,0
2019-07-08,12:00,19,63,257,270,4,0
2019-07-08,13:00,19,64,234,285,6,0
2019-07-08,14:00,18,67,166,294,7,0
2019-07-08,15:00,17,72,111,288,6,0
2019-07-08,16:00,16,74,100,283,6,0
2019-07-08,17:00,16,78,57,286,5,0
2019-07-08,18:00,16,82,29,276,5,0.1
2019-07-08,19:00,16,85,26,255,5,0.2
2019-07-08,20:00,15,87,24,247,6,0.1
2019-07-08,21:00,15,89,6,246,5,0
2019-07-08,22:00,15,90,0,240,5,0
2019-07-08,23:00,15,89,0,240,6,0
2019-07-09,00:00,15,89,0,241,6,0
2019-07-09,01:00,15,91,0,238,5,0
2019-07-09,02:00,15,93,0,233,5,0
2019-07-09,03:00,14,95,0,233,5,0
2019-07-09,04:00,14,96,0,231,5,0
2019-07-09,05:00,14,96,3,234,5,0
2019-07-09,06:00,15,92,24,249,7,0
2019-07-09,07:00,16,85,57,260,8,0
2019-07-09,08:00,17,80,101,257,7,0
2019-07-09,09:00,17,75,157,255,7,0
2019-07-09,10:00,18,69,216,258,7,0
2019-07-09,11:00,19,65,253,260,8,0
2019-07-09,12:00,20,62,290,265,8,0
2019-07-09,13:00,20,62,294,268,9,0
2019-07-09,14:00,20,64,287,268,9,0
2019-07-09,15:00,19,65,269,270,9,0
2019-07-09,16:00,19,66,237,267,9,0
2019-07-09,17:00,18,69,181,269,8,0
2019-07-09,18:00,17,71,120,277,7,0
