Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 06/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-06,06:00,5,94,0,340,5,0
2018-10-06,09:00,7,84,94,340,7,0
2018-10-06,12:00,10,60,371,350,9,0
2018-10-06,15:00,11,57,370,340,8,0
2018-10-06,18:00,9,70,124,310,4,0
2018-10-06,21:00,7,83,0,280,4,0
2018-10-07,00:00,5,85,0,210,3,0
2018-10-07,03:00,5,80,0,190,7,0
2018-10-07,06:00,6,71,0,190,8,0
2018-10-07,09:00,9,69,26,190,10,0
2018-10-07,12:00,13,66,320,205,12,0
2018-10-07,15:00,15,68,223,215,10,0.1
2018-10-07,18:00,13,74,105,230,11,0
2018-10-07,21:00,13,78,0,220,12,0
2018-10-08,00:00,12,82,0,215,11,0
2018-10-08,03:00,13,81,0,215,11,0
2018-10-08,06:00,13,82,0,210,10,0
2018-10-08,09:00,14,82,31,210,10,0
2018-10-08,12:00,16,72,233,220,15,0
2018-10-08,15:00,16,71,238,215,11,0
2018-10-08,18:00,14,75,106,200,11,0
2018-10-08,21:00,13,80,0,200,13,0
2018-10-09,00:00,13,81,0,195,13,0
2018-10-09,03:00,13,79,0,195,14,0
2018-10-09,06:00,13,83,0,195,13,0
2018-10-09,09:00,14,80,21,190,13,0
2018-10-09,12:00,16,68,218,200,16,0
2018-10-09,15:00,17,68,301,190,15,0
2018-10-09,18:00,14,78,114,180,11,0
2018-10-09,21:00,12,86,0,165,10,0
2018-10-10,00:00,12,92,0,165,8,0
2018-10-10,03:00,13,91,0,165,9,0
2018-10-10,06:00,13,87,0,160,9,0
2018-10-10,09:00,14,80,66,160,14,0
2018-10-10,12:00,17,67,356,165,11,0
2018-10-10,15:00,19,68,461,155,14,0
2018-10-10,18:00,15,88,112,145,11,0
2018-10-10,21:00,14,90,0,145,12,0.1
2018-10-11,00:00,14,85,0,145,13,0.1
