Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 15/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-15,01:00,10,93,0,209,3,0
2018-05-15,02:00,10,93,0,189,3,0
2018-05-15,03:00,10,92,0,186,3,0
2018-05-15,04:00,10,89,0,194,3,0
2018-05-15,05:00,11,86,0,197,3,0
2018-05-15,06:00,12,84,8,227,4,0
2018-05-15,07:00,12,85,16,236,4,0
2018-05-15,08:00,13,88,38,252,6,0
2018-05-15,09:00,14,81,80,260,6,0
2018-05-15,10:00,14,81,76,269,6,0
2018-05-15,11:00,14,82,63,275,6,0
2018-05-15,12:00,14,84,65,285,7,0.1
2018-05-15,13:00,14,89,40,304,6,0.1
2018-05-15,14:00,14,90,42,321,6,0.3
2018-05-15,15:00,13,90,31,332,7,0.5
2018-05-15,16:00,13,89,34,337,8,0.1
2018-05-15,17:00,13,83,61,345,10,0
2018-05-15,18:00,12,75,59,350,11,0
2018-05-15,19:00,11,74,27,351,10,0
2018-05-15,20:00,10,73,11,348,10,0
2018-05-15,21:00,9,77,1,345,10,0
2018-05-15,22:00,7,77,0,344,9,0
2018-05-15,23:00,7,78,0,344,8,0
2018-05-16,00:00,6,79,0,344,7,0
2018-05-16,01:00,6,78,0,344,7,0
2018-05-16,02:00,5,82,0,347,6,0
2018-05-16,03:00,5,87,0,347,6,0
2018-05-16,04:00,5,90,0,347,6,0
2018-05-16,05:00,5,91,1,346,6,0
2018-05-16,06:00,6,87,27,350,6,0
2018-05-16,07:00,7,79,77,359,7,0
2018-05-16,08:00,8,70,136,16,10,0
2018-05-16,09:00,10,64,191,17,10,0
2018-05-16,10:00,11,60,238,12,10,0
2018-05-16,11:00,12,56,275,20,10,0
2018-05-16,12:00,13,53,295,27,9,0
2018-05-16,13:00,14,50,296,24,9,0
2018-05-16,14:00,14,48,304,28,9,0
2018-05-16,15:00,14,47,270,33,8,0
2018-05-16,16:00,14,46,237,33,8,0
2018-05-16,17:00,14,47,187,34,8,0
2018-05-16,18:00,14,50,130,34,7,0
2018-05-16,19:00,13,58,75,30,6,0
2018-05-16,20:00,11,66,25,36,5,0
2018-05-16,21:00,9,72,1,65,5,0
2018-05-16,22:00,8,78,0,88,5,0
2018-05-16,23:00,7,82,0,88,5,0
2018-05-17,00:00,6,81,0,84,4,0
2018-05-17,01:00,5,82,0,80,5,0
2018-05-17,02:00,5,85,0,73,4,0
2018-05-17,03:00,4,87,0,78,3,0
2018-05-17,04:00,4,88,0,86,4,0
2018-05-17,05:00,4,90,2,109,3,0
2018-05-17,06:00,5,86,26,105,3,0
2018-05-17,07:00,7,80,73,118,3,0
2018-05-17,08:00,9,76,103,118,4,0
2018-05-17,09:00,11,71,130,118,4,0
2018-05-17,10:00,12,66,159,125,5,0
2018-05-17,11:00,13,58,202,132,6,0
2018-05-17,12:00,13,53,188,136,6,0
2018-05-17,13:00,14,48,204,139,6,0
2018-05-17,14:00,15,44,255,133,5,0
2018-05-17,15:00,16,42,260,136,5,0
2018-05-17,16:00,15,45,157,124,6,0
2018-05-17,17:00,15,48,172,121,6,0
2018-05-17,18:00,14,51,125,113,7,0
2018-05-17,19:00,13,59,69,116,5,0
2018-05-17,20:00,11,65,24,140,5,0
2018-05-17,21:00,9,68,1,131,6,0
2018-05-17,22:00,8,71,0,127,6,0
2018-05-17,23:00,7,75,0,141,6,0
2018-05-18,00:00,6,80,0,140,6,0
2018-05-18,01:00,6,85,0,149,5,0
2018-05-18,02:00,5,91,0,146,4,0
2018-05-18,03:00,4,93,0,139,4,0
2018-05-18,04:00,4,94,0,134,3,0
2018-05-18,05:00,4,94,2,132,4,0
2018-05-18,06:00,5,90,28,133,4,0
2018-05-18,07:00,8,82,73,133,3,0
2018-05-18,08:00,10,71,115,140,3,0
2018-05-18,09:00,11,59,159,140,3,0
2018-05-18,10:00,13,46,210,143,3,0
2018-05-18,11:00,14,41,260,159,3,0
2018-05-18,12:00,15,42,290,164,3,0
2018-05-18,13:00,15,44,309,164,3,0
2018-05-18,14:00,16,43,287,173,3,0
2018-05-18,15:00,16,43,253,176,3,0
2018-05-18,16:00,16,44,132,197,2,0
2018-05-18,17:00,16,46,103,247,1,0
2018-05-18,18:00,15,48,116,334,2,0
