Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 07/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-07,06:00,7,89,16,15,4,0
2017-05-07,09:00,13,68,357,50,2,0
2017-05-07,12:00,14,58,432,175,1,0
2017-05-07,15:00,15,58,336,330,2,0
2017-05-07,18:00,16,59,315,30,1,0
2017-05-07,21:00,10,85,77,240,6,0
2017-05-08,00:00,8,90,0,300,5,0
2017-05-08,03:00,7,91,0,320,5,0
2017-05-08,06:00,7,90,17,25,4,0
2017-05-08,09:00,14,69,348,100,7,0
2017-05-08,12:00,16,59,670,105,5,0
2017-05-08,15:00,14,69,557,145,7,0
2017-05-08,18:00,12,70,521,120,7,0
2017-05-08,21:00,8,82,82,110,5,0
2017-05-09,00:00,6,82,0,50,5,0
2017-05-09,03:00,5,86,0,55,5,0
2017-05-09,06:00,7,88,18,80,6,0
2017-05-09,09:00,12,71,331,100,6,0
2017-05-09,12:00,13,62,564,110,6,0
2017-05-09,15:00,13,58,719,115,6,0
2017-05-09,18:00,11,66,512,125,6,0
2017-05-09,21:00,6,84,84,125,5,0
2017-05-10,00:00,5,91,0,100,4,0
2017-05-10,03:00,4,94,0,60,3,0
2017-05-10,06:00,5,90,20,70,5,0
2017-05-10,09:00,12,69,379,115,6,0
2017-05-10,12:00,13,60,586,110,6,0
2017-05-10,15:00,13,58,652,105,6,0
2017-05-10,18:00,12,62,462,125,7,0
2017-05-10,21:00,7,78,84,110,4,0
2017-05-11,00:00,6,81,0,65,3,0
2017-05-11,03:00,5,83,0,40,5,0
2017-05-11,06:00,7,82,17,55,5,0
2017-05-11,09:00,11,76,243,95,7,0
2017-05-11,12:00,13,71,327,95,7,0
2017-05-11,15:00,12,77,395,105,6,0
2017-05-11,18:00,11,81,85,110,5,0.1
2017-05-11,21:00,10,89,10,100,3,0
2017-05-12,00:00,10,94,0,140,1,0
