Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 27/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-27,01:00,18,89,0,158,8,0
2018-07-27,02:00,18,90,0,173,8,0
2018-07-27,03:00,17,90,0,181,8,0
2018-07-27,04:00,17,92,0,187,7,0
2018-07-27,05:00,17,92,0,181,6,0
2018-07-27,06:00,17,91,5,169,6,0
2018-07-27,07:00,17,90,11,176,6,0.1
2018-07-27,08:00,17,88,29,190,8,0
2018-07-27,09:00,17,73,50,200,8,0
2018-07-27,10:00,17,65,61,202,8,0
2018-07-27,11:00,16,68,39,193,6,0
2018-07-27,12:00,17,66,80,181,7,0
2018-07-27,13:00,19,58,158,174,8,0
2018-07-27,14:00,20,53,162,178,9,0
2018-07-27,15:00,20,54,106,172,8,0
2018-07-27,16:00,20,53,80,173,8,0
2018-07-27,17:00,19,61,75,181,9,0
2018-07-27,18:00,19,64,53,163,8,0
2018-07-27,19:00,18,72,24,144,6,0
2018-07-27,20:00,16,89,6,144,4,1.1
2018-07-27,21:00,16,90,0,120,5,0.2
2018-07-27,22:00,15,91,0,119,7,0.1
2018-07-27,23:00,15,93,0,126,8,0
2018-07-28,00:00,15,93,0,111,7,0.2
2018-07-28,01:00,14,96,0,101,8,1.3
2018-07-28,02:00,15,94,0,109,10,0.4
2018-07-28,03:00,15,94,0,109,11,0.6
2018-07-28,04:00,14,96,0,157,5,0.8
2018-07-28,05:00,12,94,0,257,11,0.6
2018-07-28,06:00,12,96,5,232,9,0.2
2018-07-28,07:00,11,97,17,227,11,0.3
2018-07-28,08:00,11,92,23,244,15,1.8
2018-07-28,09:00,12,90,27,249,14,1.3
2018-07-28,10:00,13,76,163,254,14,0.7
2018-07-28,11:00,14,76,221,253,15,0.5
2018-07-28,12:00,15,55,234,253,14,0.2
2018-07-28,13:00,14,65,217,243,15,0.5
2018-07-28,14:00,14,62,200,248,12,0.7
2018-07-28,15:00,15,60,178,249,13,0
2018-07-28,16:00,16,54,185,249,13,0
2018-07-28,17:00,16,53,112,250,12,0
2018-07-28,18:00,15,57,90,249,11,0
2018-07-28,19:00,15,60,59,245,10,0
2018-07-28,20:00,14,65,22,243,9,0
2018-07-28,21:00,13,70,1,236,7,0
2018-07-28,22:00,12,74,0,217,6,0
2018-07-28,23:00,11,80,0,194,6,0
2018-07-29,00:00,10,83,0,177,5,0
2018-07-29,01:00,10,82,0,163,6,0
2018-07-29,02:00,10,79,0,154,6,0
2018-07-29,03:00,11,74,0,135,5,0
2018-07-29,04:00,11,73,0,106,6,0
2018-07-29,05:00,11,79,0,88,7,0.4
2018-07-29,06:00,12,94,4,93,9,0.8
2018-07-29,07:00,13,96,9,89,10,0.5
2018-07-29,08:00,14,94,20,96,11,0.1
2018-07-29,09:00,15,93,41,98,11,0.1
2018-07-29,10:00,17,84,99,164,4,0
2018-07-29,11:00,19,76,120,229,11,0.1
2018-07-29,12:00,19,76,95,234,10,0.1
2018-07-29,13:00,19,74,129,243,11,0.2
2018-07-29,14:00,19,75,148,258,10,0.1
2018-07-29,15:00,19,74,179,267,11,0
2018-07-29,16:00,17,76,126,273,11,0
2018-07-29,17:00,17,72,91,268,9,0
2018-07-29,18:00,17,69,93,263,10,0
2018-07-29,19:00,17,70,66,250,8,0
2018-07-29,20:00,15,70,24,258,7,0
2018-07-29,21:00,14,73,1,240,4,0
2018-07-29,22:00,14,75,0,205,4,0
2018-07-29,23:00,14,76,0,169,3,0
2018-07-30,00:00,14,78,0,147,4,0.3
2018-07-30,01:00,13,84,0,112,4,0.1
2018-07-30,02:00,13,85,0,117,6,0
2018-07-30,03:00,13,91,0,136,6,1.4
2018-07-30,04:00,14,93,0,173,9,1.7
2018-07-30,05:00,14,95,0,252,9,0.3
2018-07-30,06:00,13,91,7,262,9,0
2018-07-30,07:00,13,90,12,251,9,0
2018-07-30,08:00,13,84,48,248,9,0
2018-07-30,09:00,15,70,139,246,11,0
2018-07-30,10:00,16,61,193,240,12,0.1
2018-07-30,11:00,17,59,215,235,12,0.2
2018-07-30,12:00,18,58,229,227,12,0
2018-07-30,13:00,18,56,210,221,12,0
2018-07-30,14:00,18,52,212,222,12,0
2018-07-30,15:00,18,49,195,225,12,0
2018-07-30,16:00,19,45,168,222,12,0
2018-07-30,17:00,18,51,126,219,12,0
2018-07-30,18:00,17,53,70,216,10,0
